"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.23031988596995,0.303435035460913,0.338246494017962,0.356298164327336,0.389227907025279,0.61780837192105,0.0746507652869939
"Num_JM",0.241592989532778,0.318853575921775,0.349814518675717,0.352818618682484,0.377975212443655,0.580286813427761,0.0561192675596305
"Num_SubAF",0.146774910350146,0.236851156563802,0.305555131285932,0.327442814853602,0.401728438509258,0.757132581156134,0.122975763615679
"Num_SubAM",0.149839424756182,0.237660659680826,0.313173898515018,0.316735798879238,0.371645247324729,0.666767447063336,0.105261561180166
"Num_AF",0.932317295078453,1.01759661554978,1.06954348285563,1.11364780574777,1.18605879287922,1.67220228548207,0.141133302188243
"Num_AM",0.0390106115546009,0.0890056954795674,0.116534455505297,0.110825196393093,0.136876453268881,0.182855444846752,0.0329547431099219
"Num_N",2.36109407802274,3.1058644100869,3.39677378114378,3.43219900610231,3.72017123649749,5.14202297718008,0.512180325466651
"Total_mortality",0,0,0,0,0,0,0
"Total_mortality_JF",0,0,0,0,0,0,0
"Total_mortality_JM",0,0,0,0,0,0,0
"Total_mortality_SubAF",0,0,0,0,0,0,0
"Total_mortality_SubAM",0,0,0,0,0,0,0
"Total_mortality_AF",0,0,0,0,0,0,0
"Total_mortality_AM",0,0,0,0,0,0,0
"Quantity_liveweight_kg",480.554084945753,660.93598997327,729.232599809294,760.710376362613,849.397519804605,1118.5941727569,135.295121390455
"Quantity_liveweight_kg_JF",14.787245175218,28.6871961152864,34.1609903979504,35.7468867207433,41.4432602853804,65.7121672233395,11.6987239147873
"Quantity_liveweight_kg_JM",19.5950433614769,32.2390132006914,40.2832378633184,40.8727137239776,48.4560118167653,75.5473931472906,12.5571927775158
"Quantity_liveweight_kg_SubAF",19.9301614496405,39.397274162848,57.3374520549647,60.8148239950579,72.7043562748688,164.873268915636,26.2598936827608
"Quantity_liveweight_kg_SubAM",20.0682508074329,44.7458979595941,59.4860993722114,63.432263561816,74.4343201430958,172.524767416785,26.5427493008257
"Quantity_liveweight_kg_AF",158.272273841973,231.564370901837,268.204818715481,269.39868651733,301.485800270729,382.541525478851,48.0065267682581
"Quantity_liveweight_kg_AM",9.2998655845021,25.0774215190419,34.5713967156929,34.1071513469857,41.0998431038288,69.3065477674226,11.9037088781658
"Cumulative_draught_income",2561.7819721079,9222.45052985873,12863.0519962448,12845.0908253841,16066.4972564337,21730.2761429824,4902.93647336811
"Quantity_meat_kg",14.883142554477,28.6826440495294,33.6498204269431,35.8476554856836,42.8311031613463,62.9629114774427,9.95611412141091
"Num_offtake",0.111125084390601,0.206020551362973,0.259272905600336,0.255704388518608,0.297302802830607,0.386631167150945,0.0592874553432986
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.00103149880166878,0.00257409199889441,0.00397758862271427,0.00436176127445872,0.00595058320903532,0.0129812489248617,0.00234180246222096
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.068692758655988,0.0732501081789856,0.0775328503454529,0.0802965983797368,0.0854975017834775,0.114853674631196,0.00967151033521094
"Num_offtake_AM",0.00589956403881598,0.0155254780594159,0.0207435863779501,0.0198216987667026,0.0248732117317997,0.0327195838874807,0.0061536778302851
"Offtake_liveweight_kg",29.766285108954,57.3652880990589,67.2996408538862,71.6953109713673,85.6622063226926,125.925822954885,19.9122282428218
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.191127395159249,0.450340357015852,0.683642348416593,0.809785825854607,1.10643542447137,2.61948108264353,0.473273588840559
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",11.7954733150195,16.7370822928501,19.1197179411836,19.4293788778274,21.6379179611738,27.1504958723202,3.41978340157758
"Offtake_liveweight_kg_AM",1.6693255384984,4.43828328365556,6.19380232171203,6.1034856711549,7.43203085129567,12.4014978363285,2.20840139247024
"Pop_growth",0.355230236240765,0.480245982261207,0.543941995800655,0.565635673728968,0.635638592439479,0.984588456219819,0.11864553903549
"Pop_growth_JF",-0.136371846449524,0.126346098117733,0.204032329679288,0.183273791590817,0.257231244119042,0.384973273895023,0.102942758137139
"Pop_growth_JM",-0.0926860651229019,0.130525495467142,0.207245055184883,0.189679441578886,0.258220065368311,0.375001081707638,0.0931671399188915
"Pop_growth_SubAF",-0.0587083060116688,0.082787080731176,0.14757016403545,0.152441370249584,0.210295149992555,0.430558714115715,0.0988057934682941
"Pop_growth_SubAM",-0.10216708508891,0.104280172194829,0.156559074848478,0.15712867967101,0.208447203932704,0.412783538915282,0.0890883454731651
"Pop_growth_AF",-0.183406606042069,-0.0974385641113892,-0.068382302432739,-0.0568140821590153,-0.01380575560215,0.151464011629132,0.0594795036757658
"Pop_growth_AM",-0.0219589069856499,-0.0142134839739692,-0.00997484386317406,-0.00872444860049279,-0.00438996930936351,0.023186613362683,0.00800650909995795
"Quantity_manure",1059.2251967577,1587.82031354812,1800.33648267911,1782.41243619816,1961.1413919039,2587.0456352575,283.946353707289
"Quantity_manure_JF",36.3809509306673,50.1509564095088,62.2145566734744,68.0551116188621,78.300029366771,134.875382388234,24.23481593639
"Quantity_manure_JM",38.7329490673755,53.1519799033982,63.5353672607773,66.2478497431013,75.6338013576078,137.380358512329,17.6734855461776
"Quantity_manure_SubAF",27.8053684582971,65.1360113922691,93.6248845007625,102.685180279509,135.622348790628,289.001013255248,51.6494089140516
"Quantity_manure_SubAM",29.168964914608,62.9008280897045,88.8654685663939,97.4033807571101,124.115331827287,304.68344179195,49.6630793723396
"Quantity_manure_AF",607.484453048308,716.298835654227,768.302745835525,776.07053935379,818.379512240178,1099.36084773797,93.6171080283919
"Quantity_manure_AM",23.7700319280017,60.6236682189408,80.9410958384215,77.6257071315751,93.6816551571804,141.16986011318,24.3814018607956
"Value_manure",529.612598378848,793.910156774062,900.168241339554,891.206218099081,980.570695951949,1293.52281762875,141.973176853644
