"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.161634433862632,0.191409435357241,0.218101425837301,0.233684988504316,0.258753249508733,0.41860291809913,0.0535686921140812
"Num_JM",0.154175491922698,0.199304824582879,0.228729047680925,0.227321743828215,0.25597806966429,0.337009826510133,0.0382380680874642
"Num_SubAF",0.0825268127917668,0.166035889204317,0.243349419785257,0.25863478880501,0.337414458480271,0.563023490254737,0.11635552058261
"Num_SubAM",0.0927992011976944,0.187465994218108,0.222447537409021,0.241677425671475,0.28938451803916,0.513893013577355,0.082763863110118
"Num_AF",0.864496730236119,0.984337003379364,1.05344080783456,1.06930712191485,1.12777892911504,1.41692144208658,0.124318216170498
"Num_AM",0.0180075666529438,0.0771148309284094,0.100069868594367,0.103453274924593,0.128218096387066,0.175267862983668,0.0348932045981173
"Num_N",1.8036514242505,2.68730599644987,2.93064245959489,2.96442943721372,3.30296912534813,4.22289019621532,0.439177854091195
"Total_mortality",0.0649902860477377,0.0893613693582751,0.106678081500855,0.108341546787606,0.126064056838024,0.1626811442645,0.02329316939492
"Total_mortality_JF",0.0109935569295153,0.0145915788209009,0.0197797176706931,0.0228623467589613,0.0297423780890798,0.0555262644733572,0.0102936313397439
"Total_mortality_JM",0.00984737425771236,0.0151337152384969,0.0205286598631851,0.0214750744104852,0.0265185810728816,0.0459124481357211,0.00759369925095983
"Total_mortality_SubAF",0.00209243119541067,0.00941628286375235,0.014024622794837,0.0166829777312245,0.023513256640351,0.0447909578399273,0.0101641846612115
"Total_mortality_SubAM",0.00318776147364742,0.00945079604413137,0.0139669749636047,0.0151127156235297,0.0192237813800998,0.0410448980907365,0.00740377876106034
"Total_mortality_AF",0.0188785345669931,0.020750022231107,0.0218979457086666,0.0224348993788771,0.0234535125643399,0.0302880943153498,0.00244167869268723
"Total_mortality_AM",0.000165689263330852,0.00080860242860372,0.00104047764770735,0.00108931024043113,0.00136141904686228,0.00191358965846338,0.000385062529991219
"Quantity_liveweight_kg",376.293304459111,550.192062117622,600.996944988458,624.357543153977,685.937342837615,953.16878531108,110.905701848393
"Quantity_liveweight_kg_JF",7.15671139405603,15.215154004022,19.0978841311054,19.6581732964563,23.5704756733452,38.2501916033283,6.25675105483268
"Quantity_liveweight_kg_JM",5.06979149300546,14.0882896185706,19.6018994521566,19.383732322199,24.2687182121577,34.5587916189845,6.68204114205364
"Quantity_liveweight_kg_SubAF",9.94723486625087,26.9343181427745,39.9412344965017,42.1696912388531,54.2584949972023,100.377790323749,19.6649821144498
"Quantity_liveweight_kg_SubAM",11.5703102075514,31.7795107375883,42.4782423046658,43.6990096527111,51.6973981753281,85.6126164240193,16.8234936806629
"Quantity_liveweight_kg_AF",173.529506598555,216.763063736357,248.551565192673,254.619199587271,288.753342578628,439.275659267729,47.1429137600002
"Quantity_liveweight_kg_AM",4.15144328069518,20.1484260047206,27.6421909201098,28.5046412295428,34.7386960430792,63.8939423541298,11.2744785570845
"Cumulative_draught_income",1899.3521619516,6658.44390698767,9321.7334142888,9253.05197597497,11849.3575978192,15253.176118018,3377.85377627289
"Quantity_meat_kg",14.5862234029916,25.8342780334761,30.8055121470309,31.6361078173001,37.3121187848454,50.3712534875863,7.81514896933783
"Num_offtake",0.120193083953989,0.208714326970385,0.251594883177331,0.250166559196695,0.290762622652498,0.368533863225576,0.0558627719592451
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000504622373409442,0.00222897538678356,0.00334304871757166,0.00395062416351267,0.00552201729987492,0.01056684421241,0.00241029408745769
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0659170521045667,0.072451613854086,0.0764597497299841,0.0783345988042808,0.0818912296530514,0.105755130730517,0.00852546372375075
"Num_offtake_AM",0.00284606756383853,0.0138894765890457,0.0178724295377291,0.0187112337874152,0.0233852846718839,0.0328699962083504,0.00661427273334701
"Offtake_liveweight_kg",29.1724468059832,51.6685560669521,61.6110242940619,63.2722156346002,74.6242375696909,100.742506975173,15.6302979386757
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.0608238352756237,0.314004836595821,0.582724464710729,0.639574271069394,0.855169850943008,1.70261356694907,0.389697180708106
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",12.3447898234028,16.0981068004159,18.3544955936913,18.6522933990142,21.0373685280441,31.348018806781,3.32894354332358
"Offtake_liveweight_kg_AM",0.656129075738864,3.51097299393099,4.99015881505318,5.15976001179298,6.29798971318227,11.9420625201336,2.12110087134459
"Pop_growth",-0.0151241395138815,0.0672817082417584,0.129435994858062,0.133296451654161,0.176892661220947,0.377565186907674,0.0766849217972216
"Pop_growth_JF",-0.256751043086292,-0.00413448133204791,0.095109707829551,0.063856375250547,0.13996230058112,0.204152498251021,0.0986924061459389
"Pop_growth_JM",-0.167671993975685,0.0258332943373245,0.0928343088675322,0.0776915933449454,0.137662080848704,0.240086929446754,0.0809977478181036
"Pop_growth_SubAF",-0.171139266719551,0.0230902403591442,0.0829355843402326,0.0779004107402064,0.13174656084048,0.265746140390784,0.0868963343603222
"Pop_growth_SubAM",-0.168130014977616,0.0343593892540074,0.084229047731946,0.0805395255671661,0.128394522185657,0.259800554328826,0.072381298382162
"Pop_growth_AF",-0.184985851014313,-0.137656553033259,-0.0953036718588112,-0.0860794265343362,-0.0462214203838734,0.102355537360647,0.0620879275897209
"Pop_growth_AM",-0.0296342493176554,-0.014541093571316,-0.00977376248497977,-0.0100962597879401,-0.00430509678311846,0.00767286412407482,0.00823819010932277
"Quantity_manure",932.904610729998,1502.20960001464,1692.12853066156,1688.65869395812,1884.09439385982,2378.92886056203,268.084649376121
"Quantity_manure_JF",25.1134781259167,34.265207545428,43.6031960739943,49.6796124294548,62.4158311551069,110.764334831263,19.7338662817677
"Quantity_manure_JM",24.2338098428867,34.8742399481728,44.7693554491893,47.0670996993681,56.0044679461603,100.904038385587,14.8615864348751
"Quantity_manure_SubAF",14.7182421885751,52.1624549004154,79.4976343077696,91.2361095550808,123.755825378922,231.388737877814,53.0676524168036
"Quantity_manure_SubAM",19.0539962923769,54.6186285707339,76.2731653765175,83.3491647187042,106.151040200361,214.459618868387,38.9235288052472
"Quantity_manure_AF",578.221127888519,684.892214730677,739.844178079028,757.61473725854,808.930397506979,1012.98271110307,96.5784574277542
"Quantity_manure_AM",10.1829744174038,53.747492349968,70.5319967619614,73.2338285941233,92.4564913405291,138.924716853597,26.3577374912164
"Value_manure",466.452305364999,751.104800007319,846.064265330779,844.329346979061,942.047196929909,1189.46443028101,134.04232468806
"Value_manure_JF",12.5567390629583,17.132603772714,21.8015980369971,24.8398062147274,31.2079155775534,55.3821674156317,9.86693314088387
"Value_manure_JM",12.1169049214434,17.4371199740864,22.3846777245947,23.533549849684,28.0022339730801,50.4520191927936,7.43079321743753
"Value_manure_SubAF",7.35912109428757,26.0812274502077,39.7488171538848,45.6180547775404,61.8779126894609,115.694368938907,26.5338262084018
"Value_manure_SubAM",9.52699814618847,27.309314285367,38.1365826882587,41.6745823593521,53.0755201001806,107.229809434194,19.4617644026236
"Value_manure_AF",289.110563944259,342.446107365339,369.922089039514,378.80736862927,404.46519875349,506.491355551534,48.2892287138771
"Value_manure_AM",5.09148720870191,26.873746174984,35.2659983809807,36.6169142970617,46.2282456702646,69.4623584267985,13.1788687456082
"Quantity_hides",0.0169898443608527,0.0267357419388237,0.0308874398168701,0.0320020628090799,0.0369966417824211,0.0504402894384329,0.00743735512157215
"Quantity_hides_SubAF",0.00104621559770533,0.00470814143187618,0.00701231139741852,0.00834148886561225,0.0117566283201755,0.0223954789199636,0.00508209233060577
"Quantity_hides_SubAM",0.00159388073682371,0.00472539802206569,0.00698348748180235,0.00755635781176484,0.0096118906900499,0.0205224490453683,0.00370188938053017
"Quantity_hides_AF",0.00943926728349655,0.0103750111155535,0.0109489728543333,0.0112174496894385,0.0117267562821699,0.0151440471576749,0.00122083934634361
"Quantity_hides_AM",8.2844631665426e-05,0.00040430121430186,0.000520238823853674,0.000544655120215563,0.000680709523431142,0.00095679482923169,0.000192531264995609
"Value_hides",0.974605043466362,1.85986782147949,2.10112206924011,2.20111694785673,2.55854608001003,3.7870587159409,0.585393434355957
"Value_hides_SubAF",0.075836748005716,0.275031548971422,0.501819926004223,0.565294986217155,0.800944582421367,1.90793765258123,0.350346868231224
"Value_hides_SubAM",0.0704585375376922,0.29719984973454,0.462449233669449,0.503147487954963,0.631911883755267,1.28048364448102,0.268870748428852
"Value_hides_AF",0.43460454989299,0.639483676413662,0.804749675107,0.800963200973707,0.946060308412934,1.30545698891106,0.197647820597287
"Value_hides_AM",0.00781407011536545,0.0250564001243487,0.0355592469754055,0.0368161575753537,0.0474807658115722,0.0802883321512008,0.0159215671123808
"Quantity_milk",149.71429929341,166.521036463646,175.164031507492,179.03042695478,187.792631648668,243.577539868975,19.6283337461868
"milk_ME_MJ",688.685776749685,765.996767732771,805.754544934464,823.539963991987,863.846105583875,1120.45668339728,90.2903352324594
"milk_DM_req",14.971429929341,16.6521036463646,17.5164031507492,17.903042695478,18.7792631648668,24.3577539868975,1.96283337461868
"Value_milk",4641.14327809571,5162.15213037302,5430.08497673226,5549.94323559818,5821.57158110872,7550.90373593822,608.478346131792
"Cumulative_dry_matter",3315.70864403484,5053.77137237078,5618.23609506508,5697.92318183047,6302.73032130201,8298.6585754616,943.287358608154
"Cumulative_dry_matter_JF",83.7518036200569,107.170623996722,142.019627207339,159.995501799035,196.136667348312,355.427339615583,64.2743729610388
"Cumulative_dry_matter_JM",81.1775490996476,118.350865318776,151.951375653297,158.901163343562,191.796265871586,291.766382931636,51.4471691098209
"Cumulative_dry_matter_SubAF",51.3019931480428,185.860101365828,301.214073731998,330.447926967861,446.010584692371,817.246082615828,189.946941392694
"Cumulative_dry_matter_SubAM",76.7454533026452,208.848085808886,318.418928864129,332.272015652118,433.064555846716,841.140844981516,155.611333595161
"Cumulative_dry_matter_AF",1903.67202205998,2200.16947643226,2332.63295980662,2403.37819853271,2584.04649412618,3181.01249585143,275.98380018802
"Cumulative_dry_matter_AM",44.6533808305837,193.362719323386,243.213493198337,257.62478862465,329.632231141708,450.089278309984,90.4505762821779
"Cumulative_Methane_Prod_KG",68.0964121059442,103.112652661659,116.387053074486,117.886545273445,130.081303357796,172.181995464819,19.4855194876305
"Cumulative_Methane_Prod_KG_JF",1.73737118414734,2.22411367683967,2.95030140577531,3.31604939455527,4.13887448826402,7.38540185013532,1.32963941968889
"Cumulative_Methane_Prod_KG_JM",1.71395452426622,2.459684407497,3.14280566315279,3.29229789029043,3.96255264927812,6.06763675645623,1.0706227157977
"Cumulative_Methane_Prod_KG_SubAF",1.04724738918414,3.83733335226049,6.15273382763479,6.83109776824031,9.31406283954312,16.7425713371247,3.91774387841016
"Cumulative_Methane_Prod_KG_SubAM",1.57118776640305,4.30899024274384,6.56242378675628,6.87169600383833,8.92534410447529,17.7293377259113,3.2245915322292
"Cumulative_Methane_Prod_KG_AF",39.0229622790868,45.316348036176,48.3946776036332,49.6947061518238,53.8148263411058,65.5537001453742,5.76856532283606
"Cumulative_Methane_Prod_KG_AM",0.919569400103488,4.02167448637834,5.02609481853442,5.33228056815592,6.82739083152621,9.53892453278236,1.87740947533178
"Feed_required_KG",3655.83747302491,5635.82713990768,6259.271500971,6338.91777567356,6999.16372167117,9285.08731099672,1052.08970519239
"Feed_required_KG_JF",91.7610374818119,119.781716742704,159.113378677054,177.694440928183,218.404484627062,393.818031683186,71.2718413389749
"Feed_required_KG_JM",85.9804893071366,133.01876935353,169.829338829506,176.327211730746,211.201528635438,317.988449507113,56.8944976376967
