"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.157141616820433,0.194756463027646,0.226509592775942,0.234728240153513,0.266484792148767,0.383144154550482,0.0527192557324384
"Num_JM",0.157123213151966,0.191214759742982,0.221455745943036,0.231054041579525,0.261163674709408,0.391099804146136,0.0511981553219682
"Num_SubAF",0.0959679831625051,0.178786396321849,0.24478079220562,0.251027848375001,0.304092432499902,0.510614769782153,0.0926477928371894
"Num_SubAM",0.0966191123196607,0.181894413709715,0.231794647601599,0.249801915710719,0.313583953114782,0.500793871346366,0.0918989248197368
"Num_AF",0.875076183330884,0.98324884691629,1.03344582851502,1.06887287650932,1.1194958071032,1.52940673853373,0.132664416013274
"Num_AM",0.0329485315295203,0.0725017990784744,0.102056551431514,0.0995678414246634,0.122817120615297,0.170487438098475,0.0320575008683772
"Num_N",2.05564354968472,2.62736061363776,2.95561223593725,2.95411737438015,3.24211646885395,3.88066919246635,0.448127073475479
"Total_mortality",0.065622431159237,0.0937389690000254,0.106439554165671,0.108951437360537,0.122174563938189,0.182188095403726,0.0222658471502866
"Total_mortality_JF",0.0102306925239108,0.0152088513603239,0.0203729725002278,0.0230320197590125,0.0294238400541711,0.0576010165680031,0.0101810620610395
"Total_mortality_JM",0.0100226887664373,0.015378166698111,0.0179850787018652,0.0222309953848205,0.0275227575901568,0.0504198744720193,0.0099653418166106
"Total_mortality_SubAF",0.00316594562471012,0.00935882236763004,0.0150339842509639,0.0158336611901446,0.0201984221653492,0.0421461107613157,0.0080754147273829
"Total_mortality_SubAM",0.0030139189375523,0.00981678008231563,0.0141572598484899,0.015787290936352,0.0207733549985749,0.0400780807933094,0.00846123912957658
"Total_mortality_AF",0.0190400400003549,0.0205549254661668,0.0216887974520211,0.0224854862683112,0.0231588351042526,0.0321911390740826,0.00278185721750715
"Total_mortality_AM",0.000323104396060552,0.00072568633769737,0.00108701317750667,0.00104383209724666,0.00129801168915891,0.00186089775686523,0.000355526752773417
"Quantity_liveweight_kg",389.357104199108,559.22565974855,626.94057220659,637.851405181186,711.695019966946,988.841415068387,116.357656927965
"Quantity_liveweight_kg_JF",7.48642262226604,16.1652513407592,19.2096199246857,20.2116654287144,23.5319659910937,41.0769496315551,6.42223320255667
