"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.159413971908698,0.192890146056608,0.215357864563862,0.229068416235972,0.250554879888973,0.392488611542156,0.048601137592151
"Num_JM",0.161439616595901,0.192556016161573,0.228454415688924,0.234263006916528,0.270308555772677,0.399133410578609,0.0491565441578364
"Num_SubAF",0.107647483800984,0.167393704809675,0.228418278177715,0.246137053757334,0.315218717735966,0.528689719812818,0.0955512170217928
"Num_SubAM",0.0902867138689904,0.175665035927554,0.216101371012775,0.247726428668133,0.313842800094701,0.533979948276912,0.101381161842645
"Num_AF",0.88776213317266,0.965507535336874,1.0376960996703,1.06386399897953,1.14019940744957,1.44653879511589,0.127820329701084
"Num_AM",0.0309853720675984,0.0737775569845499,0.0952303737427681,0.0984606169419661,0.121959381231414,0.17820112473613,0.0314680307164236
"Num_N",2.1822995122947,2.60629642580909,2.92154917159709,2.92177631841959,3.22583029972696,3.9097535943931,0.401795249023282
"Total_mortality",0.062093570125669,0.0913978003657753,0.107841278845317,0.107755664287069,0.122359527528846,0.154489581127855,0.0201266155357541
"Total_mortality_JF",0.0105134696789226,0.015343962058471,0.0198190024213066,0.0219535686208784,0.025844638327313,0.0538715907840066,0.00905385050678942
"Total_mortality_JM",0.0109204924485008,0.0153318003653256,0.0209574353198946,0.0230860587858179,0.030112874255828,0.0547807130708863,0.00962415971519261
"Total_mortality_SubAF",0.00372451093690873,0.00877816674075653,0.0142220545132998,0.0156963311971453,0.0202273085812857,0.0481681393652228,0.00882388070851448
"Total_mortality_SubAM",0.00291577355441775,0.00861438578709208,0.012266536510284,0.0152321386771045,0.0189356080444387,0.0417457258644457,0.00922064900994183
"Total_mortality_AF",0.0191504001292132,0.0204534035120903,0.0217530988617921,0.0223900404341162,0.0235732685441666,0.0310041881921046,0.00260481491984415
"Total_mortality_AM",0.000304772537471203,0.000765928657290743,0.00101651990430822,0.00103299188201257,0.00129222643983719,0.0018794100295462,0.000347991230957451
"Quantity_liveweight_kg",414.700489968151,555.793026981664,623.882980135245,628.76480572996,702.231720356439,897.928927337622,101.691735710639
"Quantity_liveweight_kg_JF",9.03687742334178,14.6818653198902,19.0937122880467,19.1609426886889,22.1303173917892,32.1298644078522,5.31355264774515
"Quantity_liveweight_kg_JM",6.97127735108336,16.0218558469895,21.147844074612,20.9064551827912,24.2518690692009,49.6721690443709,7.40406353126036
"Quantity_liveweight_kg_SubAF",12.7522894936532,28.0059463088165,37.8490941708112,42.6172255802716,56.9021362644028,105.895072038147,19.8213388699404
"Quantity_liveweight_kg_SubAM",18.510672428631,31.5759550044977,42.5214359013,47.0751187895862,53.5873565314986,114.716525954182,22.9099455951401
"Quantity_liveweight_kg_AF",166.819362297524,236.476788014647,258.279920504112,264.679118760067,294.537365385051,476.944722699186,47.5289123572821
"Quantity_liveweight_kg_AM",5.88833234770947,19.8284548111733,25.3319074697395,26.0453899352451,32.1243254519529,52.554885525314,9.0855513388311
"Cumulative_draught_income",1664.32437389016,6925.26264014515,8768.64028754982,8915.53253239698,11239.070670933,16811.2671784943,3082.50734122124
"Quantity_meat_kg",14.6251784331621,26.1700564158371,31.2388037214187,31.0382946047479,35.7191472490736,51.783574650253,7.43730694692853
"Num_offtake",0.120615139790726,0.209702497159755,0.243017043994225,0.243312214441989,0.283012007292658,0.369536205897626,0.052238903150683
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000898717771810962,0.00207327390339553,0.00325230719657293,0.00371162353211399,0.00477541936472888,0.0111032604120749,0.00208895999527847
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.066866308857876,0.0714159279809464,0.0759539966420669,0.0781779675049253,0.0823093744584153,0.108255472969386,0.00909507674892945
"Num_offtake_AM",0.00523512034399901,0.0131564632729203,0.0174609040410234,0.0177438454973024,0.0221967536195228,0.032282887959755,0.00597749386422569
"Offtake_liveweight_kg",29.2503568663242,52.3401128316742,62.4776074428375,62.0765892094959,71.4382944981472,103.567149300506,14.8746138938571
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.12091343856231,0.353381640616941,0.522535062665866,0.643652357102674,0.800143137027503,2.1523689061316,0.405662117206569
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",11.8139648075953,17.5747961918188,18.9845378176675,19.4561284269384,21.4358310431178,35.693392192718,3.48590368813161
"Offtake_liveweight_kg_AM",0.994860684534311,3.40899613807402,4.52315328812794,4.69074122590998,5.97696282692076,9.64552744525213,1.69713539723056
"Pop_growth",-0.00705946360341869,0.0890038299639306,0.13735740868371,0.13938928449293,0.193739874211759,0.325028249131533,0.0676081803691823
"Pop_growth_JF",-0.237471415734525,0.0287089214153948,0.0971507164515031,0.072153993580276,0.135979185569509,0.193850210904505,0.0856978488354279
"Pop_growth_JM",-0.217761106675328,-0.00558020441141234,0.0868037494385212,0.060859709196312,0.130381115970841,0.193003130799068,0.0956779008499007
"Pop_growth_SubAF",-0.177695615875132,0.0321809845401303,0.0786703462976592,0.0774211419605744,0.132463186600461,0.332457724074708,0.090383499915262
"Pop_growth_SubAM",-0.138052692290114,0.0454029695375328,0.094656647028616,0.0946020557645089,0.158214981026114,0.320192405185495,0.0922005812882243
"Pop_growth_AF",-0.196808564712262,-0.129895461649688,-0.100296599970397,-0.0921436610351183,-0.0577086412649977,0.0705394377366937,0.0552844039307594
"Pop_growth_AM",-0.025407121709056,-0.014679439632578,-0.010189832935419,-0.00904521787898154,-0.00240709451587878,0.0171327198643213,0.00865226621686848
"Quantity_manure",1143.26332610046,1487.14315004441,1654.33503349177,1646.15555063946,1850.08116396514,2221.0115618073,245.349529471585
"Quantity_manure_JF",26.0394249007798,34.7294452544858,43.584742665484,48.1735366898701,54.1396985776264,110.254960267923,18.0109381155152
"Quantity_manure_JM",25.9237371080489,34.8289902640056,45.3481127274245,50.0464079378742,64.2648401968731,112.927569750354,18.7604162604072
"Quantity_manure_SubAF",25.1956144065424,50.468874324121,76.4892800011027,86.1145135017492,111.994745875249,232.982960709931,44.8341729963257
"Quantity_manure_SubAM",17.748673840352,51.1124806073326,69.5594590357987,84.6893804853443,104.31757505617,218.83647898492,47.7609059348737
"Quantity_manure_AF",574.335815555913,674.133220291446,720.036715380818,745.192468326877,818.33899988192,1079.5747039449,98.3205720569865
"Quantity_manure_AM",18.6454938987106,52.8933362362827,68.3476586545439,69.5511539466947,87.5260891142541,130.856147969312,22.8883901044645
"Value_manure",571.631663050231,743.571575022206,827.167516745885,823.077775319729,925.040581982569,1110.50578090365,122.674764735792
"Value_manure_JF",13.0197124503899,17.3647226272429,21.792371332742,24.086768344935,27.0698492888132,55.1274801339617,9.00546905775761
"Value_manure_JM",12.9618685540245,17.4144951320028,22.6740563637122,25.0232039689371,32.1324200984366,56.4637848751772,9.38020813020361
"Value_manure_SubAF",12.5978072032712,25.2344371620605,38.2446400005513,43.0572567508746,55.9973729376245,116.491480354965,22.4170864981628
"Value_manure_SubAM",8.87433692017598,25.5562403036663,34.7797295178994,42.3446902426722,52.1587875280848,109.41823949246,23.8804529674368
"Value_manure_AF",287.167907777957,337.066610145723,360.018357690409,372.596234163438,409.16949994096,539.787351972447,49.1602860284932
"Value_manure_AM",9.32274694935529,26.4466681181414,34.1738293272719,34.7755769733474,43.7630445571271,65.4280739846558,11.4441950522323
"Quantity_hides",0.0182603763239892,0.026557175947316,0.0307403966622615,0.0313580184401865,0.035733860130955,0.0515437245132378,0.00613854266021674
"Quantity_hides_SubAF",0.00186225546845437,0.00438908337037826,0.0071110272566499,0.00784816559857265,0.0101136542906429,0.0240840696826114,0.00441194035425724
"Quantity_hides_SubAM",0.00145788677720888,0.00430719289354604,0.00613326825514198,0.00761606933855225,0.00946780402221937,0.0208728629322228,0.00461032450497092
"Quantity_hides_AF",0.0095752000646066,0.0102267017560452,0.010876549430896,0.0111950202170581,0.0117866342720833,0.0155020940960523,0.00130240745992208
"Quantity_hides_AM",0.000152386268735601,0.000382964328645372,0.000508259952154109,0.000516495941006285,0.000646113219918593,0.000939705014773099,0.000173995615478725
"Value_hides",0.908502568546752,1.81102893991893,2.10973395508016,2.15681732315078,2.49848836862403,4.24654627841764,0.572746751977045
"Value_hides_SubAF",0.0860271619846417,0.280599039999118,0.511484726450644,0.551680592960447,0.677909374939157,2.25311801210521,0.355300364961492
"Value_hides_SubAM",0.0688541316641038,0.252983717978805,0.432951119785775,0.521446334981971,0.641404917703598,1.79991053563379,0.378904677726245
"Value_hides_AF",0.389273686918409,0.586416863117926,0.764347640529999,0.769567669041216,0.937310234115151,1.32418170251922,0.214574552229771
"Value_hides_AM",0.00878143379438883,0.0246665863926057,0.032724531241128,0.0344919148452628,0.0429476217328002,0.0631371232214105,0.012488329617198
"Quantity_milk",150.803862823797,162.37556934078,174.649840834813,178.34123652296,188.29355101804,244.436871802286,20.7323478669762
"milk_ME_MJ",693.697768989467,746.927618967588,803.389267840139,820.369688005617,866.150334682986,1124.40961029051,95.3688001880907
