"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.157524317115222,0.1936017942862,0.219325419513009,0.236172335292575,0.263885075913294,0.424633667251286,0.059975048910817
"Num_JM",0.162529418727781,0.19653605810902,0.224652785368439,0.239500663429868,0.276606179394451,0.388827410010475,0.0533211350067345
"Num_SubAF",0.096037745303799,0.168757033086044,0.249134937835369,0.262353407721205,0.312571761530746,0.5924459832144,0.11338185964706
"Num_SubAM",0.0900683635453371,0.182794828788449,0.240071372642443,0.269245854496856,0.347609334334893,0.540992176420581,0.115961333552188
"Num_AF",0.868387658407433,0.996949285609333,1.05666755665069,1.08968540569521,1.15788148807916,1.51339883930885,0.139410687246976
"Num_AM",0.0375984048849942,0.0714463711111815,0.092021388833512,0.097513722835411,0.120336248156695,0.181617716852609,0.0335401047662891
"Num_N",2.0432407041993,2.74394764526238,3.04994544393847,3.041041671007,3.33826808123463,4.27071223123519,0.443633333589117
"Total_mortality",0.0659332954453038,0.0944994190866849,0.111188255455783,0.113273860265141,0.124805645231987,0.191781413206551,0.0257739248724026
"Total_mortality_JF",0.0103681627723498,0.0138506662647056,0.0188670055005132,0.022831278666194,0.0269157155053941,0.0623546597301591,0.0120443372239488
"Total_mortality_JM",0.0106308494644142,0.0146339371800626,0.0201276203842501,0.0235568986645674,0.0305193171063954,0.0538322068826238,0.0103682887639223
"Total_mortality_SubAF",0.00352419670971167,0.00903692673979028,0.015458651045121,0.0169875664218474,0.0230117027293974,0.0446536925964779,0.0098246771986591
"Total_mortality_SubAM",0.00290471400311664,0.00992005240468036,0.0142932285494564,0.0172280763280433,0.0240031128300623,0.0417721895551173,0.0100244432419262
"Total_mortality_AF",0.018932338428611,0.0208001523791262,0.0219876753471315,0.0228633368486371,0.0243032122525129,0.0314791057953348,0.00282992292212497
"Total_mortality_AM",0.000325266147230926,0.000721113465341193,0.000982322943860363,0.00101518483451945,0.00124711850987837,0.00188139401441672,0.000366547329711668
"Quantity_liveweight_kg",369.795193951554,567.83182481515,638.942587401739,642.265338383726,718.628147053307,918.009055807355,111.155850631899
"Quantity_liveweight_kg_JF",8.65826552804656,13.9989982376277,18.6455859910766,19.6186930721966,23.4173339369186,45.3029596561871,6.97725665745355
"Quantity_liveweight_kg_JM",7.37570514506657,16.7707312306206,21.8195638563834,22.3054255948966,25.9789791334405,46.3865624234203,7.70755384929649
"Quantity_liveweight_kg_SubAF",11.8112996020863,26.2874663599043,38.6920703202744,45.0416338099607,58.0714341044198,113.746517632937,23.0414035576422
"Quantity_liveweight_kg_SubAM",12.5225923650227,33.5700306889364,44.3856405158221,50.128678929656,63.9194638054744,113.972853062254,23.3164876040147
"Quantity_liveweight_kg_AF",164.834496676703,224.619039263303,259.135379037598,262.400227998968,296.168212677544,427.74659950128,48.9323675470536
"Quantity_liveweight_kg_AM",8.07061964021847,17.4514487524187,25.1254388526313,26.3364088395677,33.6032006899275,58.3886996837226,10.5567334223047
"Cumulative_draught_income",1267.8543390537,6844.46408514966,9351.77971414646,9377.41063031743,11853.2151236643,17926.7623081499,3563.50049876918
"Quantity_meat_kg",13.3887157593059,27.0013292785901,30.9500327607137,31.6081969967822,36.7285753107073,52.1412542546275,7.77896180667145
"Num_offtake",0.134286940850572,0.211500633408323,0.250315585150183,0.252318079245006,0.285522069542715,0.39326338748503,0.0581298871977401
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000844936806698196,0.00214373310597538,0.00365699927792895,0.0040364212118135,0.00550168875446493,0.0110282578516359,0.00235042005668048
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0661049158361031,0.0726266502991694,0.076773053351779,0.0798305483398501,0.0848580753274218,0.109913714412143,0.00988107292161133
"Num_offtake_AM",0.00558714193447858,0.012386666476129,0.0168734980863107,0.0174379713612294,0.0214219284211554,0.0323169671443299,0.00629623455818548
