"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.263254832673525,0.31471988779507,0.353012496726614,0.360796000618415,0.394348038541925,0.565168135676852,0.0603444491206318
"Num_JM",0.266419640840544,0.312643471839959,0.353701570048078,0.349444744996823,0.376430165836408,0.502309475938049,0.0450533821457416
"Num_SubAF",0.133543489520609,0.227749031127017,0.292092433895105,0.302365327289107,0.357904330904922,0.575349901851427,0.102859566633702
"Num_SubAM",0.146141056831977,0.213690901338863,0.266276371312491,0.284886735388397,0.332383974971944,0.675129870388055,0.0939266586664843
"Num_AF",0.873623902149811,0.990777335075562,1.04233187309093,1.07427666055108,1.1645087379721,1.60520089998952,0.130147919405725
"Num_AM",0.0309719908916585,0.0669292254626566,0.0931253877547588,0.0966314460861055,0.121252069010203,0.180248462829917,0.0363776916619347
"Num_N",2.3271077221909,3.04075482938325,3.28335850743774,3.33005752316307,3.61054241639982,4.70397156191143,0.446416080565412
"Total_mortality",0.0827037596697423,0.105426594418741,0.120845262682128,0.122875027299858,0.139757595959966,0.180477637535524,0.0227045245751534
"Total_mortality_JF",0.0172251424889621,0.0225467368129345,0.0276106498716172,0.0304217504045368,0.0368881310302792,0.064634934061848,0.010406805831771
"Total_mortality_JM",0.016845846601896,0.0230446134187697,0.0265218093863993,0.0279470250331453,0.0309465263886573,0.0549737061710165,0.00733780712796697
"Total_mortality_SubAF",0.00389237859182194,0.00940261723215225,0.0152865929205259,0.0166055204005599,0.0218065845069728,0.0405263601848512,0.008867228933082
"Total_mortality_SubAM",0.00461085598120997,0.00881259343528483,0.0135214749592874,0.0153999025286708,0.019238417639406,0.0479110948775253,0.00857278311332523
"Total_mortality_AF",0.018997330524058,0.0205338813981923,0.0218131826144783,0.0224902418492975,0.0242239166091254,0.0330579056664851,0.00256909910090866
"Total_mortality_AM",0.000263814770496287,0.000691861229413219,0.000960956984240465,0.00100997976004817,0.00130659290760271,0.00196211206946291,0.000408655574948003
"Quantity_liveweight_kg",460.263394612223,587.971998337989,663.952806928519,669.740695325927,737.69139331652,1043.38425556393,112.362665005876
"Quantity_liveweight_kg_JF",13.7593553468535,24.5270541762102,29.246417613911,29.810196469362,34.5402969270025,53.5127441023238,7.98023415917042
"Quantity_liveweight_kg_JM",11.3884012409717,23.9648904400708,30.4963513051763,30.4277060008962,36.2773708752306,52.1568747313792,9.57718827222565
"Quantity_liveweight_kg_SubAF",16.8977037038807,35.159503814457,45.8405556731047,52.38809217891,63.9267632805114,127.217274828532,22.4582337503298
"Quantity_liveweight_kg_SubAM",23.1762623826609,37.8596555171133,47.6844192331056,53.1651331602736,64.3949637845768,121.479544393995,21.5380627432508
"Quantity_liveweight_kg_AF",169.931741591392,216.966068861652,245.761710904127,253.30860813384,279.899983684496,400.489618968341,51.2195588703262
"Quantity_liveweight_kg_AM",6.19851503534958,17.7611559111325,24.9972437558577,25.508805665614,32.01846353115,52.2644467188401,10.3673237922279
"Cumulative_draught_income",1509.73149263203,7074.1715115687,9699.74545196152,9588.59575941014,12217.1042607912,17132.1715653223,3631.66448646138
"Quantity_meat_kg",15.2092107586994,25.9494659558183,31.3356005109986,32.0826372463424,37.6446452115125,53.4916487359652,8.69075402155322
"Num_offtake",0.113178578391103,0.214094243825126,0.253486955816308,0.254406369963065,0.295731381854821,0.399889858838077,0.0610340252605245
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000938189410059036,0.00219835680034262,0.00353599233869767,0.00392528591977834,0.0052553182047836,0.00949127425571047,0.00208849009407265
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0663318448557661,0.0716969278113423,0.0761637874943389,0.0785278348043185,0.0845812034633326,0.115426315668347,0.00897036995617635
"Num_offtake_AM",0.0045315830735013,0.0118841967435059,0.0165064920207272,0.0173485630717465,0.0224435284381949,0.0337034724233375,0.00701953375409044
"Offtake_liveweight_kg",30.4184215173988,51.8989319116366,62.6712010219973,64.1652744926849,75.289290423025,106.98329747193,17.3815080431064
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.109307759402269,0.359160519246504,0.574206814160988,0.677851751527778,0.85734911846019,2.13036585052501,0.411009143609319
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",12.4219610058825,15.9622193706115,17.7525707547844,18.5221046176709,20.4430658639078,28.798290096422,3.71579286121427
"Offtake_liveweight_kg_AM",0.906918961499453,3.15789519663937,4.45210052863603,4.58003492951338,5.96056624773226,9.82879117298292,1.98298242456315
"Pop_growth",0.296670617712975,0.468039644656024,0.513776851977395,0.533319607965418,0.591616066057967,0.978225157912702,0.101726393938316
"Pop_growth_JF",-0.112956146586791,0.137582419847888,0.216481822753926,0.197978306647097,0.272132828744704,0.351152079960758,0.104611466938819
"Pop_growth_JM",-0.0669424937449171,0.186783564677742,0.237164383337335,0.222658655300015,0.280363674455233,0.453688834613863,0.0869244719332222
"Pop_growth_SubAF",-0.0346044031783816,0.0988103705504378,0.135412676028385,0.146517229656526,0.197242022968218,0.405067606885017,0.0919815642606273
"Pop_growth_SubAM",-0.0470420558894434,0.0951097248104625,0.141595725217823,0.136725043221031,0.181010723939594,0.378093122078263,0.06959860480856
"Pop_growth_AF",-0.184984916587825,-0.125494714281996,-0.0917516215077342,-0.0872385125449382,-0.0631811101228456,0.0587983670582906,0.0515530020047353
"Pop_growth_AM",-0.0311080940411949,-0.0157388782935048,-0.00885469214348823,-0.00849427063096434,-0.0018484916916277,0.0208236442228983,0.00997439491911748
"Quantity_manure",1072.52568950244,1544.71819802407,1747.2072201233,1746.92215103726,1915.954536721,2587.74280143476,281.900796045579
"Quantity_manure_JF",42.5964629176716,53.9887055783688,62.8644929752098,68.6935795742433,78.889985256498,139.261534761225,20.6479466884771
"Quantity_manure_JM",41.8846994474898,54.4515775797846,61.07815481774,63.8213644217925,70.5524049190125,115.964004429907,14.2756283351854
"Quantity_manure_SubAF",23.6978716365427,55.4844296738088,87.4922848381697,93.3420043464285,121.61731499489,214.059753210197,46.1372959679235
"Quantity_manure_SubAM",28.1104344968402,52.745657741502,78.3932212600177,86.6404608084363,107.851222151819,241.345912434004,43.8123546859121
"Quantity_manure_AF",553.800648872926,693.136167185297,729.89309381051,753.715834776604,815.742259301338,1192.83893597816,99.9290648040271
"Quantity_manure_AM",19.1976556367959,47.214478718342,65.9678255711461,68.0420377013274,85.0632537219551,136.522570836072,27.3574286334039
"Value_manure",536.262844751218,772.359099012037,873.60361006165,873.46107551863,957.977268360498,1293.87140071738,140.950398022789
"Value_manure_JF",21.2982314588358,26.9943527891844,31.4322464876049,34.3467897871216,39.444992628249,69.6307673806124,10.3239733442385
"Value_manure_JM",20.9423497237449,27.2257887898923,30.53907740887,31.9106822108962,35.2762024595063,57.9820022149537,7.13781416759269
"Value_manure_SubAF",11.8489358182713,27.7422148369044,43.7461424190848,46.6710021732142,60.808657497445,107.029876605099,23.0686479839617
"Value_manure_SubAM",14.0552172484201,26.372828870751,39.1966106300088,43.3202304042182,53.9256110759096,120.672956217002,21.9061773429561
"Value_manure_AF",276.900324436463,346.568083592649,364.946546905255,376.857917388302,407.871129650669,596.41946798908,49.9645324020136
"Value_manure_AM",9.59882781839793,23.607239359171,32.9839127855731,34.0210188506637,42.5316268609775,68.2612854180358,13.678714316702
"Quantity_hides",0.0203044145993319,0.0272048502571369,0.031761767871699,0.0322531259310881,0.0359471491793125,0.0489292578543394,0.00680243105814491
"Quantity_hides_SubAF",0.00194618929591097,0.00470130861607613,0.00764329646026293,0.00830276020027997,0.0109032922534864,0.0202631800924256,0.004433614466541
"Quantity_hides_SubAM",0.00230542799060499,0.00440629671764242,0.00676073747964369,0.00769995126433542,0.00961920881970298,0.0239555474387627,0.00428639155666262
"Quantity_hides_AF",0.00949866526202898,0.0102669406990961,0.0109065913072391,0.0112451209246488,0.0121119583045627,0.0165289528332425,0.00128454955045433
"Quantity_hides_AM",0.000131907385248144,0.000345930614706609,0.000480478492120232,0.000504989880024083,0.000653296453801354,0.000981056034731456,0.000204327787474001
"Value_hides",1.16513372079212,1.74757010352406,2.12031172832508,2.17815982466048,2.44708370487858,3.73684035442952,0.54933598270556
"Value_hides_SubAF",0.0915007195202267,0.293434318240571,0.460215197546176,0.569253124027854,0.825326151491416,1.75715668343357,0.346796611940825
"Value_hides_SubAM",0.125021076153532,0.290373303693716,0.394778203328881,0.504600966376288,0.619435974389138,1.73270575326064,0.318208209489981
"Value_hides_AF",0.33977382173067,0.606246736107074,0.733848502767533,0.750173680614089,0.895833569611576,1.23699587032745,0.201180541605489
"Value_hides_AM",0.0089257083254833,0.0211586419619271,0.0314811514167362,0.0336792870042391,0.0435145273903742,0.0877540473688738,0.016628982819528
"Quantity_milk",258.532556871543,281.927446514425,298.064582201016,307.296411237927,331.678033297048,453.141372328312,35.4410092928155
"milk_ME_MJ",1189.2497616091,1296.86625396635,1371.09707812467,1413.56349169446,1525.71895316642,2084.45031271023,163.028642746951
"milk_DM_req",25.8532556871543,28.1927446514425,29.8064582201016,30.7296411237927,33.1678033297048,45.3141372328312,3.54410092928155
"Value_milk",8014.50926301782,8739.75084194717,9240.0020482315,9526.18874837573,10282.0190322085,14047.3825421777,1098.67128807728
"Cumulative_dry_matter",3617.89933548174,5243.51389242462,5932.37950671524,5934.06821673544,6596.86323747023,8415.37619694629,947.738785740714
"Cumulative_dry_matter_JF",132.84050630594,165.396432057404,205.595790186108,221.192080944644,249.591602189015,473.881874388499,69.0588386043886
"Cumulative_dry_matter_JM",130.769984929439,182.152207491931,213.027050163578,217.360635360955,239.189245679825,406.975642460363,53.2474014410445
"Cumulative_dry_matter_SubAF",84.5718118898879,204.967768286448,316.955124376801,339.0675858279,429.011895114773,828.450523716813,169.09614760446
"Cumulative_dry_matter_SubAM",108.289569026573,205.973914672485,316.358207525288,348.999794838866,428.434984263484,1002.5666675697,178.001756267242
"Cumulative_dry_matter_AF",2015.95429854309,2196.62888210594,2400.29252236038,2435.55104389064,2597.09675709088,3490.14695690841,294.735405882608
"Cumulative_dry_matter_AM",66.4789972649193,161.961510604194,235.760103617787,238.896384449405,306.216901173962,461.983108493265,98.30910006621
"Cumulative_Methane_Prod_KG",75.289838522033,108.772637445211,122.954364982706,122.915370952073,135.894664638518,174.684336747762,19.7446594453108
"Cumulative_Methane_Prod_KG_JF",2.75550308631288,3.40173694165161,4.28802143750351,4.58368810836733,5.08875711384707,9.73623258170509,1.42623949105075
"Cumulative_Methane_Prod_KG_JM",2.69584081521455,3.78504357775982,4.40386603288631,4.49631704505297,4.97443264321708,8.67397321961068,1.12183709857251
"Cumulative_Methane_Prod_KG_SubAF",1.80034762422864,4.23875612885887,6.45654354973009,7.01074036306687,8.86738297543969,17.3281768712404,3.50843703165988
"Cumulative_Methane_Prod_KG_SubAM",2.24337801111546,4.28926593703652,6.50264268019308,7.21691908508827,8.90070762074305,20.6478725344382,3.68429374160929
"Cumulative_Methane_Prod_KG_AF",41.292834812677,45.7093629814518,49.7237900906469,50.4653991628657,53.4261725704721,73.2735730754478,6.11817665461575
"Cumulative_Methane_Prod_KG_AM",1.38319797173263,3.35651109268373,4.90642860903547,4.94063079223191,6.39233703103832,9.4690141304615,2.02053611493416
"Feed_required_KG",4033.68531538053,5828.56972776173,6633.95140894364,6588.03176754562,7291.7198562139,9439.52939214952,1060.00911966659
"Feed_required_KG_JF",145.990997232358,184.408811441544,229.211032538614,245.430647431921,273.243076980948,527.683567012848,77.2891628393716
"Feed_required_KG_JM",146.198063125028,204.588929268709,236.524308556099,241.240761437351,267.954710699097,472.567340768834,59.2877654508431
"Feed_required_KG_SubAF",94.2005055286163,229.550834736889,351.945517448961,376.539125464305,479.4719995742,917.335341239389,187.849913705181
"Feed_required_KG_SubAM",124.265252395248,226.97759509799,343.903956458408,387.780253919642,472.862597494799,1089.34406775173,198.311916646444
"Feed_required_KG_AF",2192.39769147189,2460.5169676361,2659.56638840232,2703.01619263461,2907.28525750456,3784.30170206645,327.326062849742
"Feed_required_KG_AM",73.1551315177768,181.716312886828,261.356590801434,265.516372019477,341.555449665387,510.735145854519,108.787702962842
"Purchased_Feed_KG",586.413009447793,814.177323492862,941.065493913425,930.037727043897,1029.15494962487,1277.336622623,152.225162616764
"Purchased_Feed_KG_JF",21.8986495848537,27.6613217162317,34.3816548807921,36.8145971147882,40.9864615471422,79.1525350519273,11.5933744259057
"Purchased_Feed_KG_JM",21.9297094687542,30.6883393903064,35.4786462834148,36.1861142156026,40.1932066048646,70.8851011153251,8.89316481762646
"Purchased_Feed_KG_SubAF",14.1300758292924,34.4326252105334,52.7918276173442,56.4808688196458,71.9207999361299,137.600301185908,28.1774870557771
"Purchased_Feed_KG_SubAM",18.6397878592872,34.0466392646985,51.5855934687611,58.1670380879463,70.9293896242199,163.401610162759,29.7467874969666
"Purchased_Feed_KG_AF",328.859653720784,369.077545145415,398.934958260348,405.452428895192,436.092788625684,567.645255309967,49.0989094274614
"Purchased_Feed_KG_AM",10.9732697276665,27.2574469330242,39.203488620215,39.8274558029215,51.233317449808,76.6102718781778,16.3181554444262
"Foraged_Feed_KG",3428.63251807345,4954.28426859747,5638.8586976021,5599.82700241378,6197.96187778182,8023.59998332709,901.007751716604
"Foraged_Feed_KG_JF",124.092347647504,156.747489725313,194.829377657822,208.616050317133,232.256615433806,448.531031960921,65.6957884134659
"Foraged_Feed_KG_JM",124.268353656274,173.900589878403,201.045662272684,205.054647221748,227.761504094233,401.682239653509,50.3946006332166
"Foraged_Feed_KG_SubAF",80.0704296993239,195.118209526356,299.153689831617,320.058256644659,407.55119963807,779.735040053481,159.672426649404
"Foraged_Feed_KG_SubAM",105.625464535961,192.930955833292,292.318362989647,329.613215831695,401.933207870579,925.942457588967,168.565129149477
"Foraged_Feed_KG_AF",1863.53803775111,2091.43942249069,2260.63143014197,2297.56376373942,2471.19246887887,3216.65644675648,278.227153422281
"Foraged_Feed_KG_AM",62.1818617901102,154.458865953804,222.153102181219,225.688916216555,290.322132215579,434.124873976341,92.4695475184154
"Foraged_Feed_Value",11493.6818079306,17212.7346191374,21388.6393109188,21344.8580493582,24315.0460230693,35395.4083066802,5376.29963032256
"Foraged_Feed_Value_JF",349.885148217841,578.998338980185,718.081371102288,792.935008291157,983.872455255705,1763.71006136686,289.13867673859
"Foraged_Feed_Value_JM",351.968523890638,602.613440623994,731.189718547556,777.425414881313,914.665141386047,1542.50589101443,228.331046538195
"Foraged_Feed_Value_SubAF",267.768279513736,683.473854280201,1127.60477075691,1224.56283439723,1574.34008255674,3149.30355000151,684.237985546966
"Foraged_Feed_Value_SubAM",397.818985895426,729.402725131913,1106.85790093237,1241.83839951087,1524.88367926676,3661.7616554794,656.324607109918
"Foraged_Feed_Value_AF",5160.07023641383,7554.12956569887,8430.69798294734,8742.23337924643,9985.82755544938,14664.159341353,1969.82937147153
