"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.143489765130768,0.18761322063326,0.227771678048635,0.224195621061423,0.248390958195259,0.330073800735402,0.0417495681545308
"Num_JM",0.157377422190382,0.193600432329073,0.22267191476345,0.230647127503962,0.255582290790094,0.351058145652813,0.0475171044949994
"Num_SubAF",0.069644698986267,0.168131013784606,0.226692027167848,0.238097332279202,0.299228710405373,0.592754325949269,0.0922241639481849
"Num_SubAM",0.0831456749559883,0.167484685792561,0.216572152434673,0.233512256868446,0.281762975694411,0.457469681134961,0.0922843662487167
"Num_AF",0.856034680724005,0.981331883130007,1.05773035730495,1.08704950871432,1.17703567071696,1.46981821043397,0.129208686013984
"Num_AM",0.0365704718614396,0.0735842155355096,0.101931289271061,0.101865398608775,0.129822096035859,0.177201659864014,0.0348870371630905
"Num_N",1.89541141407836,2.6303265991227,2.9320161633606,2.91676756086701,3.21739014470538,3.81657908551196,0.415724197646912
"Total_mortality",0.0658457286141637,0.0857071912334004,0.105759143148603,0.105749329512846,0.120723843392251,0.159202325207228,0.0217895998357302
"Total_mortality_JF",0.00922517750536125,0.0151754576511305,0.0202966718660482,0.0215782886291452,0.0262931971613689,0.0447526529707819,0.00811873647093186
"Total_mortality_JM",0.0100206686468461,0.0149455167258682,0.020923353822232,0.0229848032218287,0.0287671713898811,0.0488165118993264,0.00956983382138491
"Total_mortality_SubAF",0.00191594965617708,0.0086533528865923,0.0136803246219114,0.0149479246283908,0.0183008767947677,0.0491191347328167,0.00865157932577162
"Total_mortality_SubAM",0.00266585987163051,0.00780398074513802,0.0120973136245444,0.0138094673336071,0.0173998319802924,0.0424732230111367,0.00826746067095476
"Total_mortality_AF",0.0188152895091216,0.0207410494632123,0.0221198003543976,0.022953711079017,0.0248758825197789,0.0311933557966323,0.00277229133672959
"Total_mortality_AM",0.000341001291477125,0.000767246609537558,0.00107934587448058,0.00107576322487387,0.00137643577690064,0.00190779365286878,0.000386218581705692
