"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.0915680343426597,0.118198621738387,0.147229442992568,0.155292027704567,0.180357751461373,0.292647485300583,0.0447115261186853
"Num_JM",0.0899641556557686,0.123675185517136,0.14886184412913,0.159928318834244,0.181655393510709,0.338432708387553,0.0495249972926246
"Num_SubAF",0.0491590261131678,0.144393443290841,0.191535768517917,0.214501523535359,0.273076533856727,0.485605831648979,0.0949520610201303
"Num_SubAM",0.0601875448039247,0.146753300510814,0.207388435053185,0.225444798674804,0.281481090162324,0.594112959568751,0.108457650825867
"Num_AF",0.896725280417553,0.974667611706383,1.04683404819844,1.06703917903832,1.13022291050727,1.3677736289131,0.119732989448173
"Num_AM",0.0322126903110198,0.0701557141891745,0.0911688076882922,0.0932062670841642,0.113260587211985,0.16428796724232,0.0314801517578647
"Num_N",1.88439606984531,2.43959829186785,2.7200529909043,2.71639680048119,2.98966150514359,3.63418523239084,0.382304114877815
"Total_mortality",0.0595399213149936,0.0812152533959116,0.0987405384849352,0.0989763957650736,0.111778988504152,0.166612791119636,0.0221134513673593
"Total_mortality_JF",0.00586883203668479,0.00984559751229117,0.0166505615034575,0.0177629544565817,0.0227959980533223,0.0495786571019534,0.00954872632547656
"Total_mortality_JM",0.00581124058973272,0.0100117533007601,0.0158280315282757,0.0187737278608863,0.0239606189434853,0.0589001803037564,0.0111105355238615
"Total_mortality_SubAF",0.00143914265542692,0.00869446928601381,0.0132835197743682,0.014958489879075,0.0197015900321264,0.04043195330943,0.00842317146801536
"Total_mortality_SubAM",0.00196618096509897,0.00849427517314318,0.0144361985052811,0.015610432150314,0.0214274202206856,0.0441785911183441,0.00939710808184703
"Total_mortality_AF",0.0193113309407938,0.0207845751800203,0.0216921909374035,0.0225413053334438,0.0238267637421603,0.0296155826912079,0.00252685480073917
"Total_mortality_AM",0.000323374148635955,0.000746382772657957,0.000955734474453523,0.000975041611513504,0.00119461856835501,0.00178649583986175,0.000341596476739971
"Quantity_liveweight_kg",391.766679708903,530.240196386391,584.158162858564,594.120949427927,674.292807098912,813.459887918249,99.0907976578984
"Quantity_liveweight_kg_JF",5.75701981479374,8.9482090021224,11.7250986638738,12.7028638096343,15.5609123506644,26.1997952728975,4.67511161476808
"Quantity_liveweight_kg_JM",3.24760533861454,9.55656522274797,12.6259114434547,13.6644355880722,16.5939592186454,38.3919784007197,6.15606809255295
"Quantity_liveweight_kg_SubAF",6.98317881160154,22.9332506416905,30.7285996203011,34.6509112974547,47.527470448854,73.0871170720694,16.1425772823182
"Quantity_liveweight_kg_SubAM",6.7571318340496,24.2038531128608,34.0648966323403,40.5627701026981,51.5064602945577,107.631027270744,22.4855611806366
"Quantity_liveweight_kg_AF",162.840568282875,216.161018584367,257.780142146058,259.196610950345,292.782439447784,371.994027753379,49.3947122720615
"Quantity_liveweight_kg_AM",7.68800570769685,15.9335680541725,23.2591831277438,24.1050850628374,30.6230591048603,57.163347777046,10.232943360633
"Cumulative_draught_income",1823.14505684376,6356.9489827754,9175.3466299777,8906.89702835994,11659.4108475678,15465.5265823874,3364.74379290687
