"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.135659233472184,0.164920260116606,0.183744095309785,0.189905671029417,0.217708561534252,0.276600612429038,0.0342166431449622
"Num_JM",0.12580500065619,0.165659804531064,0.179852257997954,0.185830782750549,0.20620525922931,0.269410544776062,0.028541275170971
"Num_SubAF",0.0711764914704625,0.12696782883868,0.156131364269001,0.168639287282393,0.209052264905947,0.354723289323636,0.0546434004259323
"Num_SubAM",0.0841088957486601,0.12942705859549,0.161417723355643,0.168094041754431,0.206059994610285,0.327729994601987,0.0523295327752247
"Num_AF",0.457100882925604,0.505531007297509,0.548973652465289,0.560575502225593,0.597648463901147,0.808644101174636,0.0692810335605589
"Num_AM",0.0160140614963802,0.0358784796235817,0.0488096395224056,0.049966580505289,0.0618641860260426,0.0932441755684947,0.017799793971753
"Num_N",1.26072988131543,1.55749083439131,1.71004503538199,1.73951908131205,1.9129116072134,2.33553179982406,0.236754074265553
"Total_mortality",1.08769242259145,1.37014210198884,1.51312151229432,1.55320079135755,1.7309631469859,2.10863056909766,0.232565185608652
"Total_mortality_JF",0.0672576799603324,0.0999721658907054,0.13103022185379,0.141897961580095,0.180894972066436,0.264325622428126,0.0511323412448859
"Total_mortality_JM",0.064609806875531,0.10101196912524,0.127392450579702,0.133953454455378,0.154529741714057,0.278038290937862,0.0432594128888726
"Total_mortality_SubAF",0.0207908298148328,0.0699985002040895,0.0983162129726174,0.112160568599199,0.148319372679577,0.305535135439386,0.058582497196663
"Total_mortality_SubAM",0.025605605033128,0.0748771211386604,0.103711203100318,0.114404317762653,0.153235768896082,0.272752501459996,0.0560103213873299
"Total_mortality_AF",0.485456240815306,0.522892224636252,0.56406234672588,0.574329787686966,0.605678842561772,0.823079307484995,0.0680330010235575
"Total_mortality_AM",0.0160142870966297,0.0356157948833803,0.0502865165208359,0.0513334197426414,0.0642460998465463,0.0969620497735237,0.0194024996247723
"Quantity_liveweight_kg",254.290055659091,335.337955617947,371.427308789617,386.740102871563,429.055204126181,565.249599691906,69.1874173923032
"Quantity_liveweight_kg_JF",9.90791107803127,16.0688082475911,20.2945399532618,20.1383096572659,23.027449841455,35.6213527456433,5.52244245650631
"Quantity_liveweight_kg_JM",9.56751261887342,17.7615733896758,22.3860558100239,22.2230179139343,26.1732955735171,33.6874347920955,5.6028997746572
"Quantity_liveweight_kg_SubAF",11.4968092375659,22.2858713496749,30.1313417815791,31.5211442175559,37.2898264200353,87.6548684734665,12.7795432237611
"Quantity_liveweight_kg_SubAM",12.1341287238495,25.7555584870407,30.5866422635551,33.6489586155675,38.9228369642921,81.3919904765802,13.3681378468325
"Quantity_liveweight_kg_AF",84.5725828293293,114.187321241394,134.219123145015,136.653922234266,151.36954889169,205.79188917983,28.3484526562027
"Quantity_liveweight_kg_AM",4.27968753650747,9.77647559204394,13.9625959126186,15.3662734727579,20.472545698515,30.6948158392293,6.37113421791058
"Cumulative_draught_income",1719.69700763497,6252.19108420278,8541.1712971395,8745.17863316913,11770.1666360229,16654.4411137968,3438.58599172602
"Quantity_meat_kg",11.8353416811172,20.1715319947832,23.7954655479233,24.8258366337727,28.7659954459367,45.7896823885924,6.98422973576944
"Num_offtake",0.0872112400542454,0.148878100131785,0.174070815401912,0.17505304794709,0.205796010600762,0.261967654676681,0.0405540244440724
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.00053903231312174,0.00181481229061594,0.00254898992334548,0.00290792485300147,0.00384539411116722,0.00792143999362446,0.00151883591244812
