"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.158138330096118,0.191643032009022,0.215178531509387,0.220750298926961,0.247142294583584,0.336788195903766,0.040558261843049
"Num_JM",0.152813774990922,0.190348168400279,0.211248279969008,0.218248155296115,0.236766467487461,0.339144664639832,0.0377738477447898
"Num_SubAF",0.0909111709340286,0.150719094575732,0.183523157333404,0.1963464291505,0.237793631451743,0.3786406172218,0.0645515742455762
"Num_SubAM",0.0874371741876276,0.138706205348062,0.180871328274922,0.199090277190531,0.253427040177449,0.37680505600724,0.0717865945875585
"Num_AF",0.550416516792337,0.613276220902926,0.656749342771869,0.670694131349483,0.711521461139575,0.90858101784035,0.083741053267784
"Num_AM",0.00878427171604687,0.049633240496041,0.0664083298334377,0.0640529528957942,0.0812826391906025,0.11128328010263,0.0218535223067798
"Num_N",1.57098747634957,1.90657694986239,2.11751632690353,2.08652264758635,2.23821194315195,2.94753837814126,0.262659823933611
"Total_mortality",0.920054532999571,1.13240073727446,1.25966643483326,1.25122555029222,1.3453773604428,1.77996030858884,0.168613921680874
"Total_mortality_JF",0.0551532415954091,0.0758828711774124,0.104793919742075,0.108700097189377,0.131101159631663,0.251517206577227,0.0401598380081748
"Total_mortality_JM",0.05327940986261,0.0767056094130091,0.0973927954371073,0.105495538832257,0.124616240464342,0.258757381443409,0.0380982901675542
"Total_mortality_SubAF",0.0202324052203064,0.0524492344692428,0.083034544856181,0.0892801335438875,0.119782878472765,0.217967397865584,0.046067106362434
"Total_mortality_SubAM",0.0180088303691862,0.0484444010546127,0.0735809035207136,0.0923286268857973,0.12381057434385,0.219375244041187,0.0537120165050936
"Total_mortality_AF",0.3868796560669,0.418058307001667,0.440964814682213,0.458373930844471,0.48008976983698,0.630009224939278,0.0571695968448656
"Total_mortality_AM",0.00444801216988741,0.0330642801287578,0.0447539073030556,0.0440739079174717,0.0554310594749523,0.0767883214305498,0.016025033643467
"Quantity_liveweight_kg",308.170491539327,425.879395498875,460.149864037291,468.855862371787,508.154827460427,702.853427584474,71.3771175386416
"Quantity_liveweight_kg_JF",9.15054616954343,17.89277668118,23.5659976606979,23.4528075053838,28.2016610832046,45.9741607620608,7.19636522360902
"Quantity_liveweight_kg_JM",7.54260937271069,22.7837589361044,27.1797662584325,27.0631702604779,32.2236096934727,48.4301674929324,7.97633385279569
"Quantity_liveweight_kg_SubAF",14.2206065873848,27.8953132625675,36.0945254754127,36.7779884126861,43.9881780317469,74.1235598958368,13.4696540004517
"Quantity_liveweight_kg_SubAM",14.2801878159241,29.101981147345,36.0361903548236,39.8562210343607,44.3324221272497,106.323828515777,16.9459117915881
"Quantity_liveweight_kg_AF",98.7928200404671,143.543681679139,159.468856273821,163.186074786124,182.442579809645,263.990674216608,30.1436305952231
"Quantity_liveweight_kg_AM",2.52830510482315,13.8647190362379,19.4314970247024,19.5324344571986,25.0568554550122,33.8983904856185,7.28689946946828
"Cumulative_draught_income",2594.59547785284,7528.47467222852,10070.1639196273,9925.53726630043,11842.0475061606,16515.402556415,3131.87620530621
"Quantity_meat_kg",16.0387663921615,24.1590841788832,27.5315162671032,28.0264769462663,31.927371878405,42.8493118247032,6.39204784748321
"Num_offtake",0.117983104846526,0.171312637113727,0.199114742810047,0.196580291964555,0.219953774020788,0.27592594260609,0.0363916581770285
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.0007172492131965,0.00185935244703711,0.00294361749469366,0.0031650268389327,0.00424636489846371,0.00772705681401981,0.00163310270988112
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.052339724420359,0.0565577854430406,0.0596567343813774,0.0620119586172494,0.0649498257565551,0.0852319544295288,0.00773429384864286
"Num_offtake_AM",0.00147207554331125,0.0109426674828474,0.0148113651429408,0.0145863184419085,0.0183449828544364,0.0254131971029875,0.00530350619699066
"Offtake_liveweight_kg",32.0775327843229,48.3181683577663,55.0630325342064,56.0529538925327,63.85474375681,85.6986236494064,12.7840956949664
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.129268078720745,0.358382512857396,0.543991172903404,0.590241778677741,0.79765159308316,1.66450279675511,0.322066382518846
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",9.21839076279126,13.20717805463,14.7294843976687,15.0957618724337,16.6626217924398,24.4183610851594,2.82591791164256
"Offtake_liveweight_kg_AM",0.423695467438714,3.19484733245808,4.28695306042702,4.44839258680692,5.68225541617658,7.74666666944079,1.75388886138283
"Pop_growth",-1.17051628728149,-0.905590926408072,-0.780851080850987,-0.783814588912187,-0.659134634665457,-0.440174378027048,0.174420209703915
"Pop_growth_JF",-0.346460536279107,-0.0161000210084534,0.0626880713561046,0.0513824684376989,0.141150769806812,0.234100876978622,0.110193474867447
"Pop_growth_JM",-0.390912266099455,-0.006134850536767,0.0850670243936789,0.0607277429360777,0.143584892253654,0.213190109790765,0.108136652489517
"Pop_growth_SubAF",-0.276725409701612,-0.0267137357194679,0.048301741430782,0.0304413729941633,0.0922844458059467,0.225096814228217,0.098084550040033
"Pop_growth_SubAM",-0.296057006335488,-0.0373339811832571,0.055388284173665,0.0213644854956624,0.0940362143435015,0.254253356177753,0.106587732566439
"Pop_growth_AF",-0.767688570529951,-0.552065914974348,-0.487542209458554,-0.507742223924065,-0.448643261192428,-0.351844189058445,0.080897701340737
"Pop_growth_AM",-0.0890153313873088,-0.0660562022429216,-0.0520167431557637,-0.0498140168940726,-0.0337694363391191,-0.00106633267890886,0.0219389960988341
"Quantity_manure",992.09223520473,1274.84362217006,1383.48349204895,1377.91957000034,1504.2327547329,1884.84144144054,184.181483245235
"Quantity_manure_JF",29.2832666109022,38.143624951953,50.9880985047462,51.7790658795448,61.1922770256134,109.717932980394,16.6208249338757
"Quantity_manure_JM",27.3536150285337,37.9963023420951,47.1171527565951,50.4981013353002,58.3884594484874,114.746145390775,16.4223135294167
"Quantity_manure_SubAF",20.0149577381725,46.5662914226628,66.7322671695304,74.4728233580234,96.0111505823181,174.219220476815,36.3088915882172
"Quantity_manure_SubAM",17.7663710297018,43.4620517605866,64.1504824959704,77.0627964644793,105.613909865973,183.418986337947,41.3153931016244
"Quantity_manure_AF",467.928074096803,546.758204541305,587.117440119573,601.163280259375,631.713154331797,817.765399827244,77.2677122786922
"Quantity_manure_AM",6.22309029709183,42.3848738346288,58.3336896392842,57.7426658725722,72.652758671674,102.407631908212,20.6259684144263
"Value_manure",496.046117602365,637.421811085032,691.741746024474,688.959785000168,752.11637736645,942.42072072027,92.0907416226173
"Value_manure_JF",14.6416333054511,19.0718124759765,25.4940492523731,25.8895329397724,30.5961385128067,54.858966490197,8.31041246693783
"Value_manure_JM",13.6768075142668,18.9981511710476,23.5585763782976,25.2490506676501,29.1942297242437,57.3730726953873,8.21115676470834
