"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.119364197501006,0.151742977247427,0.177363675578379,0.184730171633554,0.212262774454937,0.316401330100118,0.0428080038942453
"Num_JM",0.120781944731061,0.150125029312235,0.162948594626097,0.173061061793332,0.191956813978593,0.323713729122704,0.0364102830155436
"Num_SubAF",0.0612328737953947,0.142880922635458,0.184636509085042,0.194666624231343,0.235203962198859,0.392165286182379,0.0729415128709439
"Num_SubAM",0.0888419940359711,0.142318786394994,0.182238941439133,0.189720777915573,0.217399134038486,0.385123783197512,0.0637714029372825
"Num_AF",0.626301884399,0.686095887902897,0.728687013593261,0.75019314176086,0.786073072680258,0.998525535812687,0.086029944753764
"Num_AM",0.0203308440774822,0.0507203886174151,0.0763249390545648,0.0716832557928817,0.0913255468095777,0.128719520121075,0.0257137177891842
"Num_N",1.6899676189535,1.906304382902,2.1176266181951,2.15869899306398,2.420456127295,2.86679170076932,0.292898601327038
"Total_mortality",0.669463438985682,0.778253845332163,0.86996457923492,0.882288445041217,0.997588418658957,1.19480629356151,0.128356002470134
"Total_mortality_JF",0.0286516224237157,0.043523861444642,0.0631627644474492,0.0710238910004782,0.086735577003889,0.182576023238029,0.0326633675518371
"Total_mortality_JM",0.0277307232030148,0.0428232733766372,0.0562875361683852,0.0615374853172783,0.0716150236039848,0.184319910459394,0.0262782999769738
"Total_mortality_SubAF",0.00861277783789575,0.0381304665167937,0.0512222605454869,0.0611804985852976,0.0777009575128774,0.160179672078683,0.0330382312583607
"Total_mortality_SubAM",0.0168291840376673,0.0398745818566499,0.0562616571898511,0.0628928552000018,0.0791036579524245,0.148487062971595,0.0303278902158836
"Total_mortality_AF",0.28770904596016,0.30413764039761,0.319182944604815,0.330797113136885,0.345829149358036,0.443714365309952,0.0369315568443925
"Total_mortality_AM",0.00870856910432976,0.0213025582183632,0.0333206785398957,0.0318792432698073,0.0408576262834609,0.059746223361272,0.0121098317479259
"Quantity_liveweight_kg",335.591222812902,380.741987927891,431.414594285185,446.963007168855,506.531065685546,663.21176121528,79.5265626638215
"Quantity_liveweight_kg_JF",5.56214139428636,12.6174368239836,15.2085566164896,15.7415157759204,17.9364342896793,32.6156510722469,5.065472801795
"Quantity_liveweight_kg_JM",4.88883629042081,11.8004868178705,14.6491377164688,15.7744743805973,19.3333925831535,33.016003623916,5.67716782569143
"Quantity_liveweight_kg_SubAF",7.34225970952488,23.5635546040857,29.1852087711498,31.7715832055206,38.7749854850587,75.1062468124277,13.7022040737813
"Quantity_liveweight_kg_SubAM",12.4399907156902,23.7946734580736,33.6367683399085,35.2110259570971,42.6441629119618,76.2431152540091,14.0972519951449
"Quantity_liveweight_kg_AF",122.133602362573,154.530606842029,173.428644874714,178.84818131099,195.499088842057,297.289977432514,34.6918571028176
"Quantity_liveweight_kg_AM",6.11509813868348,13.3841840572378,19.6422769287977,19.3577546213954,24.7469641357802,40.0708519021642,7.47567055965041
"Cumulative_draught_income",1535.1929067206,5773.75562661439,7960.46311025444,7786.25527043746,9978.49126592742,13386.6057456054,2752.96108400173
"Quantity_meat_kg",13.5420270937462,19.927853532789,25.4285604591686,25.8364968494862,30.6009316908424,41.600667450041,6.55602761046354
"Num_offtake",0.109006414456139,0.171957316963449,0.209421474407085,0.208299331565864,0.243522570504398,0.294959703904445,0.0454725643094842
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000440121046473679,0.00194850269468938,0.00261750568032009,0.00312638100830444,0.00397059199438605,0.00818533186690259,0.00168828468454049
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0561067847145759,0.0593105616698293,0.0622445801025894,0.0645094850912141,0.067440916104331,0.0865297310556496,0.00720210552340223
"Num_offtake_AM",0.00415448561092,0.0101625388205249,0.0158958696752216,0.0152082225983124,0.0194914248778932,0.0285023661508075,0.00577708245116951
"Offtake_liveweight_kg",27.0840541874924,39.8557070655781,50.8571209183372,51.6729936989723,61.2018633816848,83.2013349000821,13.1120552209271
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.0678490901751391,0.310907638656588,0.425739079921413,0.511653144868226,0.655753247729086,1.6093563612288,0.300654629999493
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",10.6467770151951,13.3596266983926,14.8254620799312,15.376997192508,17.0519000474031,26.1049816276627,2.9383844766036
"Offtake_liveweight_kg_AM",1.24958349637151,2.73609464469719,4.1884436998459,4.10297765183294,5.27588305563334,8.7323709543062,1.65809948199739
"Pop_growth",-1.03491781591492,-0.787672076792782,-0.642883172699797,-0.672298409001473,-0.553292885828774,-0.374137150442724,0.156769347959404
"Pop_growth_JF",-0.457532540577001,-0.0834987023080469,0.00792080177416518,-0.0202141427475426,0.0741148975778266,0.162197696812263,0.123786659906452
"Pop_growth_JM",-0.447923031248857,-0.0164194188184221,0.035966092535025,0.0154757359560745,0.0833064313647639,0.150683218169509,0.0963548680416414
"Pop_growth_SubAF",-0.211633354753329,-0.0125265669417201,0.0618418511440976,0.0475097166992462,0.112283380768573,0.264042704344879,0.10224519875613
"Pop_growth_SubAM",-0.19347004472927,-0.0299859211879515,0.0136679289171979,0.0202250553535068,0.0822844861649898,0.256861718789122,0.0902522545054372
"Pop_growth_AF",-0.561522151301219,-0.4228614941379,-0.383970322540059,-0.386636437846941,-0.347956611904166,-0.233387827086182,0.0611486812406031
"Pop_growth_AM",-0.083990693389207,-0.0526748154459201,-0.0410260975845278,-0.0384012927829393,-0.0223709611582818,-0.00308612794370985,0.0181562768157298
"Quantity_manure",1018.77616942986,1230.64748748442,1392.54825889223,1419.75144715135,1605.80678825063,1971.81727252651,215.906782101648
"Quantity_manure_JF",20.3978201271685,31.6135421866309,42.0793971250907,46.7800705333402,56.2147974106581,107.588854942878,19.1993962496605
"Quantity_manure_JM",21.3938421821443,29.4966017782128,37.4740797426292,41.2190124008892,47.2427613083197,115.998273269511,15.8999732506141
"Quantity_manure_SubAF",12.7010240962339,48.4975210952871,62.6446529418685,73.7790951204423,92.5622897334478,179.586120699655,36.9379232585424
"Quantity_manure_SubAM",23.2859985592135,49.2984074338769,67.8768749373234,74.6421124037076,92.6443356938242,174.522663583085,34.3929671609192
"Quantity_manure_AF",500.677106020726,573.133236824617,612.525711902745,624.98157868108,659.780040839784,905.135700293465,75.6334097330703
"Quantity_manure_AM",14.6541151386153,41.1180714253666,62.3123400410298,59.7748401341662,74.4230448327794,116.207800148105,23.1420918942174
"Value_manure",509.38808471493,615.323743742211,696.274129446114,709.875723575676,802.903394125313,985.908636263255,107.953391050824
"Value_manure_JF",10.1989100635843,15.8067710933154,21.0396985625454,23.3900352666701,28.107398705329,53.7944274714388,9.59969812483025
"Value_manure_JM",10.6969210910721,14.7483008891064,18.7370398713146,20.6095062004446,23.6213806541598,57.9991366347554,7.94998662530703
"Value_manure_SubAF",6.35051204811696,24.2487605476435,31.3223264709343,36.8895475602212,46.2811448667239,89.7930603498275,18.4689616292712
"Value_manure_SubAM",11.6429992796068,24.6492037169384,33.9384374686617,37.3210562018538,46.3221678469121,87.2613317915424,17.1964835804596
"Value_manure_AF",250.338553010363,286.566618412309,306.262855951373,312.49078934054,329.890020419892,452.567850146733,37.8167048665351
"Value_manure_AM",7.32705756930767,20.5590357126833,31.1561700205149,29.8874200670831,37.2115224163897,58.1039000740524,11.5710459471087
"Quantity_hides",0.254386777482872,0.32701415612332,0.370101915548045,0.37486353436173,0.41894037831584,0.477706161902488,0.0570300466149813
"Quantity_hides_SubAF",0.00430638891894787,0.0190652332583969,0.0256111302727434,0.0305902492926488,0.0388504787564387,0.0800898360393413,0.0165191156291803
"Quantity_hides_SubAM",0.00841459201883363,0.019937290928325,0.0281308285949256,0.0314464276000009,0.0395518289762123,0.0742435314857977,0.0151639451079418
"Quantity_hides_AF",0.14385452298008,0.152068820198805,0.159591472302407,0.165398556568442,0.172914574679018,0.221857182654976,0.0184657784221963
"Quantity_hides_AM",0.00435428455216488,0.0106512791091816,0.0166603392699478,0.0159396216349037,0.0204288131417304,0.029873111680636,0.00605491587396297
"Value_hides",13.3433498787089,22.3493033819962,25.190370276557,25.8757500720004,29.3340831955142,40.5487676953125,5.82255087399693
"Value_hides_SubAF",0.289688868162123,1.08533611480374,1.74221311354323,2.09135404451262,2.52412896188576,6.59737532860685,1.39622249107359
"Value_hides_SubAM",0.644984403512163,1.220956589205,2.1503746842326,2.24838835871533,2.90836182631349,6.94232025368064,1.26911734984232
"Value_hides_AF",5.31114325886882,8.64438090317694,11.1143354788116,11.2078669721161,13.5016341870175,19.7514285815466,3.04291962672051
