"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.198197944373342,0.243781547988347,0.276593734736274,0.283333283919018,0.312968722950332,0.447207099729044,0.0559120165309386
"Num_JM",0.199289254137815,0.240638330966707,0.272289076326773,0.282113787364853,0.309310945047445,0.448482740417601,0.0525390410778177
"Num_SubAF",0.101018542561243,0.195944658126638,0.223408395377885,0.253350036574748,0.302205062057306,0.539638391411835,0.093203728895101
"Num_SubAM",0.122251612301391,0.190274147949181,0.246379462308775,0.264734288473136,0.314645562042314,0.574141017527093,0.0910302299544961
"Num_AF",0.72280806084473,0.793550029408551,0.840437836003051,0.870028770518795,0.935609040491824,1.22985428177517,0.10498935443551
"Num_AM",0.0195633510812372,0.0657363311382077,0.0870975237561269,0.0864685830809298,0.106355607317138,0.152099315577473,0.0298172044337925
"Num_N",1.83759092319718,2.47499854610351,2.67413468212423,2.73072503931035,2.96728579555572,3.72944657353593,0.385487001255261
"Total_mortality",0.402702427148599,0.560396950633885,0.608376183150177,0.620295437156633,0.685716556460314,0.84711231162736,0.0952397352045295
"Total_mortality_JF",0.0277764870230487,0.0383582248695159,0.0506140180813691,0.0541979866532045,0.0622770418570796,0.122806976533313,0.0210351901995562
"Total_mortality_JM",0.0276979678749427,0.038548099438999,0.0464881976340658,0.053626070670656,0.0648019281943771,0.136109439159301,0.0215307186145949
"Total_mortality_SubAF",0.00817112450876564,0.0250076829651065,0.0371452695966279,0.0437296228364201,0.0549571509339061,0.126530909871498,0.024199848613295
"Total_mortality_SubAM",0.0110083079692263,0.0294643746126647,0.0408595289321513,0.0472753812754642,0.0611456555239846,0.147215402704986,0.0256101188385285
"Total_mortality_AF",0.191230133869703,0.20378366670598,0.215756570619687,0.22277209241847,0.236631143997777,0.30992510076784,0.0260114391903686
"Total_mortality_AM",0.00437297075023871,0.0162170544802447,0.0221038298732563,0.0222843957779565,0.0279461410502293,0.0404351783703512,0.00818609531278158
"Quantity_liveweight_kg",368.046244522727,528.837201956501,608.961833604709,604.038115375858,671.094268607421,927.074924405542,109.847476661361
"Quantity_liveweight_kg_JF",10.621892027803,22.5442508049857,28.2838983124086,28.6251599880505,33.0898360309303,54.6999478434906,9.11988934136271
