"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.105915967705883,0.128061948317018,0.153944253024473,0.159833435834259,0.182992349863331,0.26210439871204,0.0382468887209198
"Num_JM",0.103257239423285,0.130394287128872,0.146476262699671,0.154035232318074,0.171596936607803,0.234418824279479,0.0315601243580277
"Num_SubAF",0.0543909933419086,0.112980604157165,0.155401319786825,0.169748971566391,0.21194467667765,0.400816829353414,0.0752743124287544
"Num_SubAM",0.0534319107983306,0.120363469894614,0.157585070731239,0.172132772840302,0.215614409864661,0.356509028230025,0.0681925636915586
"Num_AF",0.531729705367779,0.59340573278496,0.642239896997651,0.652400237800697,0.698224051764542,0.949192393901679,0.0796161310157736
"Num_AM",0.0159144589806329,0.0439953182393765,0.0623974898015334,0.0605434327153583,0.0732132989118202,0.11244312665157,0.0212344992053377
"Num_N",1.34068368915241,1.67166104572812,1.89941616295176,1.87926475206273,2.05969220159307,2.37310666349551,0.254473295216261
"Total_mortality",0.822709014533581,1.04635481544928,1.21349338659413,1.19082326320407,1.31208164483108,1.53266600384511,0.173241122124962
"Total_mortality_JF",0.0363555235208091,0.055915482376053,0.0857182414982723,0.0931009594887901,0.119019523014175,0.22680216177671,0.0447790560667873
"Total_mortality_JM",0.037674664502959,0.0549591390466779,0.0751518217736523,0.0856750542349817,0.108566351336708,0.174538191569695,0.0363441426946078
"Total_mortality_SubAF",0.0112021749765763,0.0478653274146754,0.074959822064939,0.0838359706348925,0.112309392752527,0.254658065752645,0.0522688613469889
"Total_mortality_SubAM",0.011884423128422,0.0476704906222954,0.0759221148330749,0.0891222629686759,0.115075719945454,0.259497922604079,0.0537782722695232
"Total_mortality_AF",0.378931736380531,0.412239281391701,0.439443174468517,0.447506651056997,0.470692501743515,0.624136591024087,0.0515168667945143
"Total_mortality_AM",0.00868808857131015,0.0296166741082295,0.0423161292694112,0.0416939337905594,0.0508632856931815,0.0756237642746707,0.0155638523114968
"Quantity_liveweight_kg",254.690592820123,342.395274505716,388.884289501614,394.326048953192,451.945784033491,516.912583251575,65.0171259002224
"Quantity_liveweight_kg_JF",5.08631416154639,9.53443266271033,12.6843854355916,13.1711181781103,15.6069579488691,28.5253381800492,4.76275035568823
"Quantity_liveweight_kg_JM",4.59607578739768,9.5013076629097,12.2279538234007,12.9344756002241,15.7954507544334,27.1979258433954,4.56475818899823
"Quantity_liveweight_kg_SubAF",6.99779445561133,17.4087251556484,24.1677302880822,28.5659722267721,34.9161987277341,89.2176202945074,15.3379185534793
"Quantity_liveweight_kg_SubAM",8.76564152419508,19.8182908395216,27.1172269872792,31.0270340385734,40.0482926928877,83.434328880857,14.6533683398879
"Quantity_liveweight_kg_AF",92.0310094903084,134.314247142074,149.663608869786,154.323821722714,171.252616852039,268.528867104491,31.1558345792022
"Quantity_liveweight_kg_AM",4.14381798131822,11.6545072347701,15.8095180534032,15.872852546966,19.4159416203423,33.784363723511,6.04866899703739
"Cumulative_draught_income",1461.14789638366,5399.16595197835,7010.44039763543,7190.98268047974,9109.1386693185,11949.1080360067,2532.50984965426
"Quantity_meat_kg",11.1379464063243,20.229881527178,24.4393685496246,24.9209098816623,29.7837377076898,41.5496701188187,6.34176527101362
"Num_offtake",0.101902139417696,0.164289932082446,0.194590095706676,0.193108491602571,0.227827389389569,0.27432750003704,0.0416350007904163
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000397122887790657,0.00169685057479532,0.00265736440190836,0.00297202845241011,0.00398142597032795,0.00902775993789932,0.00185295812670744
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0512644755165299,0.0557705478820975,0.0594508764919721,0.0605417587234174,0.0636784990930741,0.0844374643706107,0.00696955388773132
"Num_offtake_AM",0.00287533446750246,0.0098016776851687,0.0140045792605542,0.0137986628393318,0.0168332720463939,0.0250277853634326,0.0051508776218215
"Offtake_liveweight_kg",22.2758928126485,40.4597630543559,48.8787370992491,49.8418197633245,59.5674754153797,83.0993402376374,12.6835305420272
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.0510927300942783,0.256631141713455,0.40434175528726,0.500073410493783,0.66300270329873,1.7518611944976,0.356313345212778
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",8.78916410197125,12.3407622622193,13.920628907873,14.3263606410106,15.8213677007429,25.4272018671709,2.86463864497289
"Offtake_liveweight_kg_AM",0.81545161129783,2.56465384033008,3.62553465101123,3.61348078926933,4.56292340740962,7.69693457935218,1.44191974433784
"Pop_growth",-1.38913573380938,-1.13130194386307,-0.988141284629604,-0.98466298435931,-0.840654207222549,-0.580528313566427,0.197791908789279
"Pop_growth_JF",-0.438014179290036,-0.105351896290538,-0.0125699319169062,-0.0363504561094942,0.0687223331525023,0.125064295546275,0.129722246929212
"Pop_growth_JM",-0.273967649920001,-0.0872172851773179,0.0114549080845852,-0.0146947035027144,0.0718502265204345,0.134224941688901,0.104887727125499
"Pop_growth_SubAF",-0.31087011678961,-0.0277130638458931,0.0260916629685356,0.0113949092462561,0.0743157329551377,0.16987556007121,0.099492672883776
"Pop_growth_SubAM",-0.360540981927457,-0.0692030845344318,0.00892614117057997,-0.0103379498341286,0.0609794682698532,0.181733140127823,0.112596831568561
"Pop_growth_AF",-0.705775071206103,-0.545299184058461,-0.481649466240627,-0.498887721548321,-0.456790343528301,-0.363483746700126,0.0710253755407005
"Pop_growth_AM",-0.0923714473984356,-0.0606180818530313,-0.0489137313000365,-0.0469535959663342,-0.0323050343523365,-0.000336139800509359,0.0212007551763316
"Quantity_manure",944.668930761848,1172.76011858681,1320.72998548293,1321.28519249075,1463.09583068305,1784.1874688576,195.274142480418
"Quantity_manure_JF",18.9421339864664,26.8741172911686,40.2890057087062,42.9731168930446,52.4075456104804,98.1654658808504,18.5388255798034
"Quantity_manure_JM",18.7115316973722,27.8782509130053,35.7999474396195,39.918917040366,48.7629609260213,74.2304754319434,14.8901089537902
"Quantity_manure_SubAF",11.4712381833002,41.8328722644007,60.3433657419403,70.2646600907777,91.1158240589073,209.090341707349,42.0258277676533
"Quantity_manure_SubAM",11.2199480474627,41.1865896851068,63.7059629526612,73.6479649180587,92.2381091148022,205.442200177979,42.1344403208995
"Quantity_manure_AF",444.229120457088,541.743768752807,571.175791441881,588.255421600974,628.427424896758,830.093438339832,75.080607155767
"Quantity_manure_AM",11.8262360979813,39.558043220395,54.4421888598973,54.7952696743699,67.4240556282048,119.458269834007,20.9485276283731
"Value_manure",472.334465380924,586.380059293403,660.364992741463,660.642596245375,731.547915341524,892.093734428798,97.6370712402091
"Value_manure_JF",9.47106699323322,13.4370586455843,20.1445028543531,21.4865584465223,26.2037728052402,49.0827329404252,9.26941278990172
"Value_manure_JM",9.35576584868609,13.9391254565027,17.8999737198098,19.959458520183,24.3814804630107,37.1152377159717,7.4450544768951
"Value_manure_SubAF",5.73561909165009,20.9164361322004,30.1716828709702,35.1323300453888,45.5579120294536,104.545170853674,21.0129138838267
"Value_manure_SubAM",5.60997402373137,20.5932948425534,31.8529814763306,36.8239824590293,46.1190545574011,102.721100088989,21.0672201604498
"Value_manure_AF",222.114560228544,270.871884376404,285.58789572094,294.127710800487,314.213712448379,415.046719169916,37.5403035778835
"Value_manure_AM",5.91311804899063,19.7790216101975,27.2210944299487,27.3976348371849,33.7120278141024,59.7291349170034,10.4742638141865
"Quantity_hides",0.343680537180566,0.438508437703719,0.497436447209389,0.50602362474015,0.570069287048501,0.679124459629462,0.0779434630322094
"Quantity_hides_SubAF",0.00560108748828813,0.0239326637073377,0.0374799110324695,0.0419179853174462,0.0561546963762635,0.127329032876322,0.0261344306734945
"Quantity_hides_SubAM",0.00594221156421098,0.0238352453111477,0.0379610574165374,0.044561131484338,0.0575378599727269,0.129748961302039,0.0268891361347616
"Quantity_hides_AF",0.189465868190266,0.20611964069585,0.219721587234259,0.223753325528498,0.235346250871757,0.312068295512043,0.0257584333972571
"Quantity_hides_AM",0.00434404428565507,0.0148083370541147,0.0211580646347056,0.0208469668952797,0.0254316428465907,0.0378118821373353,0.00778192615574839
"Value_hides",18.4082912047256,28.5020488510901,33.2514206877203,33.9807963287662,38.914116258777,50.6557972156068,6.9670424463705
"Value_hides_SubAF",0.369768095983701,1.55389456864497,2.21772731446973,2.73377283297806,3.50999990752341,9.80177598281584,1.75797941046582
"Value_hides_SubAM",0.487649651453417,1.65134546017155,2.51201519490521,3.0710349490649,3.89911981556124,10.1326803695992,2.00900845105889
"Value_hides_AF",7.74444623457991,12.1149748987339,14.3130138233246,14.6026126159698,16.5906880396318,28.7303758596177,3.75834726616286
