"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.158338447070524,0.198854074829336,0.232399614707508,0.238956049520032,0.268017809052845,0.363631381795965,0.0493375409810397
"Num_JM",0.154511175962596,0.201757039722533,0.233059345009273,0.237916068636261,0.271571285282725,0.401298253896551,0.0446074279441649
"Num_SubAF",0.0618843345447788,0.105639830676079,0.141778336390125,0.144922591775824,0.169095366061479,0.297868435025411,0.0469857109191226
"Num_SubAM",0.114764495892897,0.185337503753129,0.241177864378583,0.264421775934513,0.326007870184682,0.521606289272974,0.100152833928017
"Num_AF",0.85417171651003,0.960167928670876,1.0432858139074,1.06237330283287,1.11641050404955,1.48731112158307,0.138313132628372
"Num_AM",0.0318217266435825,0.0716550930650852,0.100005049391861,0.100387294437131,0.127612819606213,0.186576058703783,0.0352855880407957
"Num_N",1.97163316786688,2.6334847241099,2.88511041752416,2.86142268337538,3.14253342486482,3.54232002462768,0.379496605886246
"Total_mortality",0.110933902937382,0.192075459855065,0.261054699275966,0.27422278060925,0.324623210488455,0.609460164741963,0.104086777503713
"Total_mortality_JF",0.0109016354592145,0.0161261400587527,0.0208405956035319,0.0236768100624301,0.0287020541076189,0.0517708352137152,0.00985711647718814
"Total_mortality_JM",0.0103634160818328,0.0168605029080017,0.0215856721396674,0.0234500803362547,0.0288013750180534,0.0589242658923243,0.0087013672263745
"Total_mortality_SubAF",0.03032605750589,0.108318190885577,0.161588013069536,0.178003602770348,0.233087922560718,0.5050967639295,0.0986537860528647
"Total_mortality_SubAM",0.00372732939623604,0.00970520687345833,0.0145109655165214,0.0168043459427069,0.0223411689418652,0.0415422303650545,0.00908527633195111
"Total_mortality_AF",0.0187828022466197,0.0206401541121781,0.0224125346486845,0.0228119333850568,0.0239195481207841,0.032202222413843,0.0030232718815018
"Total_mortality_AM",0.000262398343508439,0.000706568637052098,0.00105175634387537,0.00104878843292378,0.00133859350942862,0.00197246369355739,0.000390713654176563
"Quantity_liveweight_kg",376.630167962124,540.983317954431,617.023267304278,610.825299206232,688.960620907962,848.335119135313,105.49309701694
"Quantity_liveweight_kg_JF",8.81513279590564,15.6463244212744,18.6126034783371,19.8588601215783,24.2365605118449,35.291213836559,6.43645105089045
"Quantity_liveweight_kg_JM",5.9957876854421,15.4786554711314,20.2841272492855,20.5597487889959,24.4634717418324,41.9471541675411,6.82130104307343
"Quantity_liveweight_kg_SubAF",9.07045327305705,16.8308136565594,22.0126927616662,25.2623942739785,34.0744058045505,62.2847125940346,10.974873581586
"Quantity_liveweight_kg_SubAM",13.8424969027389,32.5902021302243,42.0635406415655,48.0140924107116,60.1843099282805,116.736000594232,21.819493146553
"Quantity_liveweight_kg_AF",164.589195841969,222.55949854346,258.185246226053,258.644614166922,287.8254275711,400.99967308156,49.2071244964403
"Quantity_liveweight_kg_AM",6.13814002367138,19.7469411630744,26.2827780486749,26.9542954597479,32.1381227334741,70.0314877746178,11.1864272695734
"Cumulative_draught_income",2110.77938707266,6306.08319327919,8855.5373091414,8990.06716922078,11440.2831532781,16945.148122282,3443.54139990751
"Quantity_meat_kg",15.5596803124425,25.7332486639667,30.8666488134845,31.1901083490556,35.9874994113089,52.2295300252851,7.84087749032255
"Num_offtake",0.125556940882818,0.209935958978881,0.240472693853407,0.245022027596797,0.284795198866083,0.37222220680988,0.0557147560136166
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000442998494400789,0.00158229586780967,0.00236045343147939,0.00260024990092646,0.0034049133731726,0.0073783776840765,0.00144111969318361
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0655827892767104,0.0720679939023166,0.0782565092110354,0.0796510659348384,0.0835184581833011,0.112438577539137,0.010556177940191
"Num_offtake_AM",0.00450725290976213,0.0121368279338902,0.0180661652734122,0.0180151850534397,0.0229932072348118,0.0338812837128325,0.00671134288092208
"Offtake_liveweight_kg",31.119360624885,51.4664973279335,61.733297626969,62.3802166981111,71.9749988226179,104.45906005057,15.6817549806451
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.0713178486703087,0.246984724482583,0.39520045149112,0.453914896086267,0.534425882159909,1.54282924749559,0.289653156697048
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
