"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.240502335647645,0.296887168231073,0.338998256385838,0.342171869053877,0.377557135387322,0.503782898910566,0.0561679674144785
"Num_JM",0.243188358299942,0.299526554504225,0.336470890483264,0.354340868407886,0.398023437789897,0.590283322969716,0.0721787670448903
"Num_SubAF",0.118656070400086,0.187972638784712,0.246779985578818,0.258978086204316,0.316487634408562,0.523553488363083,0.0893045944422478
"Num_SubAM",0.148381234440412,0.235079482851447,0.302882095569844,0.318790472968864,0.389882977230437,0.639144431771978,0.111464723385732
"Num_AF",0.898102455417752,0.992595066038288,1.04957388259755,1.0903843380442,1.15226301534481,1.71880827551052,0.143757590711299
"Num_AM",0.0233147933393229,0.0792252177075844,0.105649055873795,0.105222406415793,0.128569402440573,0.171509232632461,0.0325265173192726
"Num_N",2.41957190412998,2.98411531360233,3.31621512345292,3.31678752705018,3.57500884233939,4.45951328393963,0.42871704706954
"Total_mortality",0.0155022850624751,0.0395930702756063,0.0615668520444702,0.0718954915127683,0.102536556954175,0.198612062664701,0.0414047411823435
"Total_mortality_JF",0,0,0,0,0,0,0
"Total_mortality_JM",0,0,0,0,0,0,0
"Total_mortality_SubAF",0.0155022850624751,0.0395930702756063,0.0615668520444702,0.0718954915127683,0.102536556954175,0.198612062664701,0.0414047411823435
"Total_mortality_SubAM",0,0,0,0,0,0,0
"Total_mortality_AF",0,0,0,0,0,0,0
"Total_mortality_AM",0,0,0,0,0,0,0
"Quantity_liveweight_kg",434.697372178597,652.089420130309,709.343751084326,741.743690954941,810.405541318978,1171.4592662821,137.477231118973
"Quantity_liveweight_kg_JF",11.9756905091905,27.1999081624386,33.811527376369,34.6074022189907,42.7615618163554,62.5013686104353,9.90142903753369
"Quantity_liveweight_kg_JM",16.2952156437863,32.037807440883,41.1926920495945,41.3739968021315,48.9192304262768,82.3464342212422,13.0047509128115
"Quantity_liveweight_kg_SubAF",17.5675339778315,32.4821926271805,43.1977661502518,46.688444876054,56.1414341041311,123.757899033829,19.5987871912593
"Quantity_liveweight_kg_SubAM",19.8591423391919,45.5036514069445,57.9699704615658,65.5991002892696,78.9875429156045,182.081156554267,28.7871906161844
"Quantity_liveweight_kg_AF",155.702533247837,222.315710848956,262.828622187708,267.502576143739,296.676256913906,481.441395261744,61.8336403032522
"Quantity_liveweight_kg_AM",6.79208194189901,23.2366122742102,31.4052750390881,31.8949834412142,41.2075161534448,55.6124446126352,10.7466140194199
"Cumulative_draught_income",3432.71532787535,10092.5540665684,12526.8113462044,12723.7225199239,15696.8129589568,21417.5476273878,4006.19574769533
"Quantity_meat_kg",16.0220255418436,29.1727675398232,34.3772873933544,35.3799309926602,41.0472517608972,63.2516472650682,9.25588616784739
