"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.155162066626183,0.194868612831113,0.217224135099943,0.230761403546159,0.254545919539251,0.373727709235857,0.047942607367141
"Num_JM",0.152730703681258,0.190113171306402,0.228067693475733,0.231792504121935,0.263026729728839,0.403717390258892,0.0527087358727714
"Num_SubAF",0.0824715342519785,0.147587120130041,0.193479635485782,0.2072078009299,0.257992830552234,0.448017208840976,0.0793044536939516
"Num_SubAM",0.0858126132589018,0.165856757602715,0.240351829280004,0.243412375530447,0.312313220990185,0.607837728337794,0.0996905640429531
"Num_AF",0.873386646759737,0.966177674864033,1.04026689240334,1.07090494422837,1.13168619643869,1.56851449353534,0.143195613753514
"Num_AM",0.0346091442680261,0.0780516606997333,0.109641400896297,0.108257047141363,0.132913521056357,0.187271001288729,0.03526181717353
"Num_N",2.0264001008101,2.61946032528712,2.90926584076057,2.90157891922093,3.1568644704106,3.9168165441603,0.392537343251406
"Total_mortality",0.0768185765061734,0.120063612479067,0.144115016022535,0.154960060034961,0.186668675576663,0.275799886756587,0.0452315016561218
"Total_mortality_JF",0.0102789607884798,0.0152784138489938,0.018634527315346,0.0219595082527884,0.026816929787275,0.0505003064729979,0.00935470538269935
"Total_mortality_JM",0.0096124363741961,0.0131569234669062,0.019882993717864,0.0221843019531854,0.0277548742871586,0.056165577079414,0.0101262115145979
"Total_mortality_SubAF",0.011088416190862,0.0385726118749399,0.0557947661612292,0.0634780705859674,0.0831209838854164,0.158234602187368,0.0343132115078194
"Total_mortality_SubAM",0.00275268984986254,0.00780897434435992,0.0150799107597501,0.0150177006203098,0.0208356685966401,0.0455709203194179,0.00839578056143176
"Total_mortality_AF",0.0190332456174233,0.0206290873538441,0.0217912012049173,0.0227270836664327,0.0241354700698169,0.0336494352687698,0.00300672613400823
"Total_mortality_AM",0.000358065527000264,0.000826808935433112,0.00114571214016368,0.00114280929282983,0.00141959359022621,0.00202182109068808,0.00038982358402378
"Quantity_liveweight_kg",439.01527075512,546.417341990694,617.993112229274,624.272066800597,687.205527729812,942.051981427686,103.035081091549
