"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.159457451872248,0.184207878012446,0.222216531188022,0.230205870199953,0.259646680651055,0.409725334130937,0.0562459689298661
"Num_JM",0.162210880090548,0.193150524906821,0.215851011750343,0.220292155817322,0.239370330188088,0.34607435136359,0.0382432085625705
"Num_SubAF",0.0584160516329333,0.0812552686755581,0.107512486519889,0.117860278412375,0.146579712030147,0.274196572075652,0.0446576068237316
"Num_SubAM",0.0863781982500238,0.162146590729711,0.213240263365089,0.240119718708625,0.303490475956583,0.600384638812024,0.104571144643877
"Num_AF",0.870775495515491,0.934113096336231,0.982471558543625,1.00852518245251,1.04873009750815,1.44786235127567,0.113392890985342
"Num_AM",0.0263206766050487,0.0816962514136924,0.101545682397341,0.105119389679695,0.12753195483509,0.188150708214664,0.0353828451718259
"Num_N",2.08177149972287,2.4706513879446,2.68187319266967,2.74371513996268,3.0166076746311,4.30510121888238,0.389295254309869
"Total_mortality",0.11682786473423,0.189645704295635,0.264776936505653,0.2934461511203,0.352786752806944,0.692215760519683,0.132873989914605
"Total_mortality_JF",0.0105343361277175,0.0140811316486668,0.0197277323628081,0.0232142127142184,0.0292799884691953,0.060937007948781,0.0115980898188294
"Total_mortality_JM",0.0109522550931995,0.0151730211178175,0.0192278780528128,0.0210528905375988,0.0253597147195128,0.0462689088730039,0.00750567868619741
"Total_mortality_SubAF",0.0424406275751168,0.107690956517848,0.170902906482695,0.202520115542931,0.247361834419316,0.584161919421772,0.124927987958375
"Total_mortality_SubAM",0.00256816503893916,0.00843460940126888,0.0118716883462903,0.0152031070107485,0.0198196969876734,0.0536618134197056,0.00978438566494766
"Total_mortality_AF",0.0189962249983803,0.0201853962886922,0.0210950936694254,0.0217621099627529,0.0224549608266804,0.0310515804104168,0.0024341089500418
"Total_mortality_AM",0.000272083312677201,0.000817690146987217,0.00107228908380824,0.00110772859632045,0.00138584062996033,0.00189967708764818,0.000388308292438133
"Quantity_liveweight_kg",391.117187452542,524.300474125162,588.194347140605,600.332332839209,658.713083152771,994.173810868556,109.70021931918
"Quantity_liveweight_kg_JF",9.34561224818185,15.4315285876009,18.990206462146,20.1474472795044,23.2071483239257,46.9525287886293,6.51027752706948
