"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.152142931967991,0.196039772232246,0.226127677668569,0.234563589168197,0.265653687945484,0.37462468166994,0.0521893929889763
"Num_JM",0.154551561145948,0.194078031153802,0.219368043872533,0.228301412209497,0.251071186683058,0.36392997900226,0.0475423415844804
"Num_SubAF",0.0121216370734861,0.0159105914370749,0.0186989732217137,0.0193259607061875,0.0219905756766684,0.0323405332309601,0.00464454893271988
"Num_SubAM",0.102452248150847,0.189265140644735,0.22741062846681,0.248695653761698,0.300189522304273,0.493085437200007,0.0886224204886825
"Num_AF",0.840985489245975,0.882961779102238,0.951463170245463,0.98701647193345,1.05977346137749,1.47630143328224,0.13232897528822
"Num_AM",0.034852119221696,0.0727909598200759,0.0960097802080929,0.100670148207189,0.126480566779741,0.182767637379505,0.0355051797931995
"Num_N",1.79952214347358,2.43669513352115,2.68791514153879,2.66915839876621,2.93250517241524,3.44590626782765,0.364269830035284
"Total_mortality",0.162438956903527,0.333644952640066,0.42695521358997,0.468233051649242,0.571052990478524,1.08735684706198,0.186328508096887
"Total_mortality_JF",0.0100595017584817,0.0157110209664648,0.0223858380275032,0.0241880560779487,0.0289150520707674,0.0579921516639915,0.0104353427811331
"Total_mortality_JM",0.00994763925455423,0.0154118952648446,0.0206885749053798,0.0228228178420694,0.0273930257477024,0.0551387191656249,0.00947603097989624
"Total_mortality_SubAF",0.0946178036774739,0.245198467674765,0.331127711573265,0.373822460191966,0.459145538547461,0.967447253517155,0.180673516037016
"Total_mortality_SubAM",0.0030890670447589,0.0100306500238731,0.0134869096886647,0.0155204461338607,0.0192538838666182,0.0462585468736732,0.0080651555192707
"Total_mortality_AF",0.0186836676516378,0.019616229579224,0.0211380836922389,0.0219279499635967,0.0235443481387007,0.0327980989990832,0.00293987307341489
"Total_mortality_AM",0.000318463888584931,0.000763243323491464,0.00100899030472293,0.00105675849636024,0.00135172816743323,0.00198336794339361,0.000391446660865779
"Quantity_liveweight_kg",351.094905127245,497.792856867509,558.483587401361,568.709222885715,649.040219090113,904.625197561988,104.740053959395
"Quantity_liveweight_kg_JF",9.34553899011487,15.4565489749099,18.6250433917733,19.792720286244,23.7940180355596,36.1116366757101,5.74400427064843
"Quantity_liveweight_kg_JM",6.45334957870672,14.744304496379,19.1907433861611,19.2734879298446,23.1331963214619,45.8811433630236,6.71520575136935
"Quantity_liveweight_kg_SubAF",1.55791501508662,2.57031198306671,3.09086149910387,3.33185505789393,3.96443101469438,7.72479336593391,1.12080666043243
"Quantity_liveweight_kg_SubAM",15.8929362731023,30.5267979952522,39.1604815656967,43.9194260807621,55.2991171748295,116.19376836557,19.1356197656933
"Quantity_liveweight_kg_AF",163.632284779145,203.43238984567,228.916396790137,232.766001502234,257.049815573619,344.373118830585,40.9714273110387
"Quantity_liveweight_kg_AM",8.79692119024086,17.9144878427105,25.2742346354669,26.9111682983147,32.5612220099597,55.4872857904265,11.1528951848456
"Cumulative_draught_income",1278.5686365194,7412.23015319951,9562.75856688909,9476.83460404884,11791.5833297249,16835.4671956912,3331.65064554703
"Quantity_meat_kg",12.4977845550777,26.2728991560458,30.900698212547,31.4505450497708,35.7516973278181,57.217533754182,8.03936203185282
"Num_offtake",0.114926805471443,0.215451946590487,0.247640957382156,0.247499748812044,0.281318351228063,0.377172421616568,0.055149236819894
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0,0,0,0,0,0,0
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0652366469297185,0.0684928177385963,0.0738065848907642,0.0765645137956784,0.0822083948051897,0.114519164238162,0.0102649793008784
"Num_offtake_AM",0.0054702985898706,0.0131103369200682,0.0173315670597515,0.0181520879436587,0.0232188230855768,0.0340685875316979,0.00672393383896195
"Offtake_liveweight_kg",24.9955691101554,52.5457983120916,61.8013964250941,62.9010900995417,71.5033946556362,114.435067508364,16.0787240637056
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",12.6932292232667,15.7805897487361,17.7574266676242,18.0560469252071,19.9397828813438,26.713597145867,3.17822194541468
"Offtake_liveweight_kg_AM",1.38074202248857,3.16042935636274,4.51530422141032,4.85428451623703,5.92560005100732,10.0617188679422,2.09814045099688
"Pop_growth",-0.885179046618115,-0.342837344659334,-0.172455422820488,-0.235221586019589,-0.109317893577333,0.0984224274202155,0.193558758203896
"Pop_growth_JF",-0.326459040632243,-0.00909771069317153,0.066862281759659,0.0439499298691785,0.116255349418844,0.203057148783002,0.107116684725309
"Pop_growth_JM",-0.303958140186669,0.00751095713358007,0.0842634891886177,0.0575654025375056,0.124074064483009,0.22484126077938,0.0996551738968272
"Pop_growth_SubAF",-0.715560458963531,-0.220059819308154,-0.127188048021387,-0.156783887997852,-0.0403378655330195,0.0182699086390939,0.148645156511682
"Pop_growth_SubAM",-0.210176615960111,0.0247509933482837,0.0965508451529045,0.0902893574714977,0.143250225323773,0.334933641706834,0.0920153634681514
"Pop_growth_AF",-0.281695697871209,-0.202217255946431,-0.18155037697495,-0.188334365600061,-0.168479504896787,-0.160469934494342,0.0252499267439717
"Pop_growth_AM",-0.0290826284378633,-0.0142299927215588,-0.00904480988581439,-0.0093109930243881,-0.00414573939013536,0.0134282396954777,0.00846593937292165
"Quantity_manure",1045.55330264881,1442.06558871917,1611.74335333228,1606.82682805413,1803.05448963991,2168.06984842914,247.173778421892
"Quantity_manure_JF",23.728488275454,36.0454461112903,48.1892695706046,51.9772818010901,61.6671074899017,115.61200989594,19.9879859162714
"Quantity_manure_JM",24.0768869595792,35.0699328726797,45.180767270316,49.5357157412004,56.8342433283023,111.260455651153,18.5077949394136
"Quantity_manure_SubAF",3.19908646219094,4.88900716978833,6.78165582154256,7.51257949935905,9.30533902205465,18.7362789390089,3.28190364039516
"Quantity_manure_SubAM",19.4987099437858,58.9933725890716,75.5249201010159,85.0702534284015,102.244227799961,222.904779693786,40.9046925492683
"Quantity_manure_AF",584.12898999429,660.763523484442,717.208520123817,740.370713039973,798.524925032238,1055.53700138481,104.410358701905
"Quantity_manure_AM",23.4895125434368,51.9287763874406,70.0669769025356,70.8526913205122,91.7961076238304,128.668798474558,26.3325236097841
"Value_manure",522.776651324403,721.032794359586,805.871676666138,803.413414027064,901.527244819957,1084.03492421457,123.586889210946
"Value_manure_JF",11.864244137727,18.0227230556451,24.0946347853023,25.9886409005451,30.8335537449509,57.8060049479701,9.99399295813569
"Value_manure_JM",12.0384434797896,17.5349664363398,22.590383635158,24.7678578706002,28.4171216641511,55.6302278255766,9.25389746970678
"Value_manure_SubAF",1.59954323109547,2.44450358489417,3.39082791077128,3.75628974967952,4.65266951102732,9.36813946950446,1.64095182019758
"Value_manure_SubAM",9.74935497189291,29.4966862945358,37.7624600505079,42.5351267142008,51.1221138999803,111.452389846893,20.4523462746342
"Value_manure_AF",292.064494997145,330.381761742221,358.604260061908,370.185356519987,399.262462516119,527.768500692407,52.2051793509525
"Value_manure_AM",11.7447562717184,25.9643881937203,35.0334884512678,35.4263456602561,45.8980538119152,64.334399237279,13.166261804892
"Quantity_hides",0.0682741807974521,0.144629961593147,0.188986933391379,0.210611088864612,0.257024556155822,0.508112813122415,0.0901390768934909
"Quantity_hides_SubAF",0.0473089018387369,0.122599233837383,0.165563855786633,0.186911230095983,0.22957276927373,0.483723626758578,0.090336758018508
"Quantity_hides_SubAM",0.00154453352237945,0.00501532501193657,0.00674345484433237,0.00776022306693037,0.0096269419333091,0.0231292734368366,0.00403257775963535
"Quantity_hides_AF",0.00934183382581888,0.00980811478961198,0.0105690418461194,0.0109639749817983,0.0117721740693503,0.0163990494995416,0.00146993653670744
"Quantity_hides_AM",0.000159231944292465,0.000381621661745732,0.000504495152361467,0.00052837924818012,0.000675864083716614,0.000991683971696805,0.000195723330432889
"Value_hides",4.70797199751217,10.4781614208452,13.1039302725185,14.3680433909971,16.0176283567114,40.185094965607,6.87157646380602
"Value_hides_SubAF",3.25075997196478,8.6200123077334,11.6884329384969,12.7784537582196,14.4618875078346,38.0971148846203,6.81629304995806
"Value_hides_SubAM",0.113930906519221,0.302135681761869,0.453908075145244,0.513311379725198,0.626253528254963,1.99780968738519,0.307158131034256
"Value_hides_AF",0.36002173505568,0.54986101877931,0.723311586092384,0.735638602915743,0.897777019149295,1.20932358799192,0.210956829084102
"Value_hides_AM",0.0129958494071841,0.0230542126651161,0.034010663202626,0.0362383474546855,0.0467175432804248,0.080079528027785,0.0162939262767601
"Quantity_milk",147.174501828782,154.890517010501,167.600179572843,173.302057823848,186.137917599134,258.192293924329,23.1123035492868
"milk_ME_MJ",677.002708412397,712.496378248306,770.96082603508,797.1894659897,856.234420956015,1187.68455205191,106.316596326719
"milk_DM_req",14.7174501828782,15.4890517010501,16.7600179572843,17.3302057823848,18.6137917599134,25.8192293924329,2.31123035492868
"Value_milk",4562.40955669224,4801.60602732554,5195.60556675815,5372.36379253928,5770.27544557315,8003.96111165418,716.481410027891
"Cumulative_dry_matter",3354.10385268448,4977.01835106679,5448.52603526468,5399.45792961651,5883.8890077867,7063.51700250619,843.017315905909
"Cumulative_dry_matter_JF",76.4017837280893,112.781726891264,159.684959150738,169.418915470529,200.086065538988,345.954803969692,66.8308350571892
"Cumulative_dry_matter_JM",75.5464001356878,119.524868550593,155.94729212824,167.947796274188,200.237708576985,349.920847078059,62.348392472031
"Cumulative_dry_matter_SubAF",10.4516832604593,17.8977956622474,24.0711807676744,26.8738505806652,32.6794865134726,57.2815500768556,11.5957826828397
"Cumulative_dry_matter_SubAM",80.3817334296326,224.54492886863,314.332071103463,340.115773772304,418.172099390665,975.735616995227,165.911361743897
"Cumulative_dry_matter_AF",1834.52076056072,2080.1807399666,2236.32749636873,2338.18363278662,2502.99870289324,3353.78742769658,330.708060784838
"Cumulative_dry_matter_AM",78.7622128386235,178.233206582191,235.059394855876,247.577519689828,313.685284819909,498.562040361899,92.623001476796
"Cumulative_Methane_Prod_KG",69.693922982041,102.238843109089,111.97235533357,111.737963153394,122.056093700605,146.605735848551,17.5255168469368
"Cumulative_Methane_Prod_KG_JF",1.58562728091358,2.35221269048063,3.31263525497215,3.51060147610404,4.16401863498877,7.26816756541313,1.38707209954141
"Cumulative_Methane_Prod_KG_JM",1.56161152255654,2.4838894047238,3.18340355057928,3.48273476090278,4.13597877779357,7.33518339273234,1.30326505617427
