"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.159266197393998,0.196918473046745,0.221440790466486,0.235601082837579,0.264672094337274,0.372882676950114,0.0499560265194161
"Num_JM",0.154049001264462,0.193419425884323,0.219421747894822,0.227288188172524,0.249318918747025,0.393768377655857,0.0478888502278842
"Num_SubAF",0.0956495529410376,0.167460772754769,0.228875612715013,0.249044898262725,0.300876465468574,0.498895597551493,0.100600847881248
"Num_SubAM",0.102326207776826,0.169539637889474,0.222164852213627,0.239289252245586,0.29733694791702,0.526598986320353,0.0925824544712336
"Num_AF",0.881106734313569,0.981797284780905,1.04838138691124,1.06471708891291,1.13883239655642,1.38918065072182,0.107738089687982
"Num_AM",0.00933496266302711,0.0696943351930222,0.0969971934695871,0.0973391892381234,0.123565215078395,0.180354708324576,0.0355934865533292
"Num_N",2.15493980871233,2.63476195514823,2.91008533166255,2.91644862398098,3.1770083428399,3.81993092382201,0.388134750094317
"Total_mortality",0.0686507183709305,0.0931211837883467,0.11193921383968,0.112867180358018,0.129173944275662,0.189085336591465,0.0247853412301425
"Total_mortality_JF",0.0102513405199784,0.015873679484965,0.0197079010461096,0.0233572698619711,0.0280850488469672,0.049438684049295,0.0100028951393459
"Total_mortality_JM",0.00972923910889386,0.0143684383455856,0.018853157451748,0.0215449477697625,0.0258855633718303,0.0595537635326442,0.0100164488880269
"Total_mortality_SubAF",0.00445212691468038,0.0121263211336771,0.0192963264823372,0.0212844969250244,0.027081262513915,0.0614092095975097,0.0118438042043377
"Total_mortality_SubAM",0.0032024187909812,0.00884986915529246,0.0138827218241206,0.0148682030087531,0.0199820456281777,0.0445342780498241,0.00825473902404559
"Total_mortality_AF",0.0189688407528198,0.02072865725054,0.0217048404015217,0.0223997208575333,0.0237198699323084,0.0285335561678051,0.00221242019638017
"Total_mortality_AM",6.0208891841287e-05,0.000723592101200481,0.00103178896492617,0.00102226179689368,0.00133790501487589,0.00193673077995665,0.000397061560309452
"Quantity_liveweight_kg",435.620536070102,540.732037759113,623.006362843798,628.643184242442,688.827151479565,891.342849186771,105.044327300149
"Quantity_liveweight_kg_JF",7.6459566880058,15.245451817158,18.700217565481,19.414935971164,22.2356173070485,37.6725647186604,5.51013229138097
"Quantity_liveweight_kg_JM",8.79157484618711,14.301206422844,19.8127343719621,20.1990346812785,24.5996173383382,45.2953785858485,7.5635506400695
"Quantity_liveweight_kg_SubAF",15.6342336631939,27.9324296315295,37.4137416346225,42.2166332125835,52.4165339851909,100.166214090756,19.6361469969879
"Quantity_liveweight_kg_SubAM",16.1825277881812,29.2323632802605,39.35443931178,43.3474804848383,53.9283196155861,104.916506497886,19.1068467179268
"Quantity_liveweight_kg_AF",159.542572460531,221.567306393186,260.276850160899,260.091323628223,290.239458920057,354.87358702517,43.1749731503227
"Quantity_liveweight_kg_AM",2.74762131319937,17.7683743073512,23.3086186026023,25.0725673978398,32.0434718493946,61.4226619565938,10.4345902416524
"Cumulative_draught_income",1623.9148446802,6309.69267886058,9039.87458842064,8941.08651069377,11069.720206901,15952.9364794248,3422.78845193474
"Quantity_meat_kg",14.8468435505835,25.9524530740924,31.2312566782861,31.7302212521602,36.7957188319411,56.0826203102103,8.4471258363054
"Num_offtake",0.129727924434562,0.205390331626023,0.242476690570233,0.243613223373647,0.283778153470361,0.355022438152261,0.0558405402582353
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000778311450626205,0.00211989792141606,0.00337334315576287,0.00372091092527942,0.00473428927699547,0.0107354286882628,0.00207050890683619
"Num_offtake_SubAM",0,0,0,0,0,0,0
