"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.153602677169561,0.187114802703873,0.216242140675697,0.226450540892271,0.251647197107493,0.396182686775344,0.0535101919977538
"Num_JM",0.159907353393026,0.191015856935466,0.221162111520907,0.231568418409857,0.261878461514521,0.407341173441125,0.0509811584651286
"Num_SubAF",0.0484754460423714,0.0684216769196953,0.0811051305274476,0.0882728472879332,0.100903001653634,0.194583597657789,0.0307453035499077
"Num_SubAM",0.0900230176652906,0.170229309349427,0.221139091808887,0.243891576922321,0.304090603341647,0.504569104849173,0.0943147994309148
"Num_AF",0.862240887826962,0.936783757332173,0.986640698227518,1.02656564876565,1.09540619044938,1.42328892115446,0.122018589105383
"Num_AM",0.0108912385621871,0.0776973143980018,0.103201774468397,0.101305184368115,0.126086310175111,0.173152137523568,0.033720780351614
"Num_N",1.58671229509299,2.45488684070384,2.75471583017233,2.73339400226056,2.96240038730436,3.59631515673346,0.382251223761593
"Total_mortality",0.142924606021506,0.216886369805509,0.293917952290146,0.32250046341016,0.361459915948641,0.877968943260914,0.140280316271655
"Total_mortality_JF",0.00988102298365234,0.0144664614562318,0.0187508743193746,0.0217035115371464,0.026528144149951,0.0602712986585532,0.0104309048441199
"Total_mortality_JM",0.010033246809664,0.0150277804474497,0.0204241509439846,0.0228192772077171,0.0278815447775072,0.0567002583404235,0.010055808740138
"Total_mortality_SubAF",0.0481457964903793,0.135392910606605,0.206858966723189,0.231121398620569,0.269429479921884,0.719788869415016,0.12973609186881
"Total_mortality_SubAM",0.00286993040567607,0.00850280603351093,0.0126698863769479,0.0149349805677092,0.019514406639665,0.0436184961445454,0.00823778632493245
"Total_mortality_AF",0.018963077822361,0.0203934885146927,0.0214922634172574,0.0223352086105518,0.0239841241844416,0.0311165383221998,0.00262679685349683
"Total_mortality_AM",8.07107530950003e-05,0.000804531833078549,0.00107608904417242,0.00106576133315393,0.0013289046293469,0.0018336543246025,0.000371804570879796
"Quantity_liveweight_kg",310.092855110953,508.865612636447,588.559683762591,585.611115154193,660.708932361526,849.180839560834,103.740215027214
"Quantity_liveweight_kg_JF",4.78435657683442,13.9529591098988,17.0815657674755,18.659283126644,21.4597729843384,42.0539338147581,7.13407037742052
"Quantity_liveweight_kg_JM",8.39315745381018,15.4719100191866,18.895093297939,21.1099246453089,26.5730547629618,42.7203552962427,7.93305590790328
"Quantity_liveweight_kg_SubAF",5.51284019921651,10.3390137336221,13.7038959114939,14.5544795022206,16.9214931947706,43.0931683634859,6.22016993985921
"Quantity_liveweight_kg_SubAM",15.57694098753,29.1677688108979,39.1767043721069,43.2197790370187,52.2105815638205,107.915217740514,19.2133040981531
"Quantity_liveweight_kg_AF",159.295357676461,216.686633265882,239.713383797552,243.656154895395,263.716860797381,350.091586620107,41.6877526032565
"Quantity_liveweight_kg_AM",2.91280486317467,19.9996095668204,26.6760135067329,27.2450743322176,35.2272246442734,47.4174237355974,9.74008063878771
"Cumulative_draught_income",1295.02216558902,7118.69160114838,9382.35771883723,9078.52137633861,11299.8766224243,15826.1777666282,3221.07942765463
