"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.102234844179172,0.103112308644832,0.103411011737718,0.10347646574371,0.10367528086887,0.110776145444117,0.000877609773772651
"Num_JM",0.0889988804498077,0.0898763449154679,0.0901750480083539,0.0902405020143458,0.090439317139506,0.0975401817147532,0.000877609773772657
"Num_SubAF",0.206890719635204,0.207574133481221,0.207821595770818,0.207856514070908,0.20808998729099,0.211429252447646,0.000522527772213983
"Num_SubAM",0.0944713242163597,0.0947865233329833,0.094995760711947,0.0950264724143495,0.0952046666157881,0.0983478632234455,0.000413769067476474
"Num_AF",0.936740294921633,0.936887883115943,0.936946199419955,0.937964127712718,0.937002065576488,1.03905281660747,0.0102113538734217
"Num_AM",0.0900779476814816,0.0900841082440556,0.0900874355852461,0.0900878237572215,0.0900907383818998,0.090136547630623,6.73428531212787e-06
"Num_N",2.36367973211622,2.36586015937132,2.36700701547484,2.36814881254937,2.36783085655179,2.49121822876478,0.0125138639594317
"Total_mortality",0.073954866949133,0.0744936143210663,0.0747216721424061,0.0747731499582583,0.0749709671855131,0.0782335567557056,0.000507172117697442
"Total_mortality_JF",0.0127445717796685,0.0127869614260774,0.0128078273971566,0.0128145943817654,0.012835382208032,0.0132682389097353,5.54223456191281e-05
"Total_mortality_JM",0.00984030576810946,0.00988269541451833,0.00990356138559757,0.00991032837020639,0.00993111619647294,0.0103639728981763,5.54223456191285e-05
"Total_mortality_SubAF",0.0159393194069685,0.0165185798614793,0.0167398939260278,0.016775832326936,0.0170228172624657,0.017648375698481,0.000345293411170095
"Total_mortality_SubAM",0.00511807021697276,0.00541634054964626,0.00548305134122251,0.00548158071230634,0.00555187447318224,0.00581385194754395,0.000117591602934166
"Total_mortality_AF",0.0195932318544392,0.0195940703410438,0.0195944158787309,0.0196170780110142,0.019594841436704,0.0218575011344176,0.00022630610996857
"Total_mortality_AM",0.000980895271299237,0.000980916802826323,0.000980924780315637,0.00098092454948433,0.000980931548837145,0.000981019349759051,1.5519181176774e-08
"Quantity_liveweight_kg",438.398300029389,508.929403169835,553.077504346013,550.675970565599,584.572865965312,667.772914443802,52.5546944157327
"Quantity_liveweight_kg_JF",3.05920089589031,7.28060023527196,8.88194813012902,8.6540202284993,10.1161415199621,12.059025528967,1.88868092613875
"Quantity_liveweight_kg_JM",3.4028252169258,6.9423447784262,8.13229121039501,8.21636158158022,9.55381584912382,12.1344853301685,1.91354961229849
"Quantity_liveweight_kg_SubAF",20.8482036004377,29.2877769172235,33.5649683040058,34.5217399503094,38.2080251307163,54.0444575084943,7.38003707886173
"Quantity_liveweight_kg_SubAM",10.0711968153778,13.8377117589086,16.5741964370984,17.14201899699,20.1895833875206,25.4276897221539,4.02725401687412
"Quantity_liveweight_kg_AF",152.351602247658,204.136630001195,226.216452096842,226.424290118874,249.328217059319,300.280594195788,34.1013544853801
"Quantity_liveweight_kg_AM",16.6662076223861,20.8481068825328,24.239725461633,24.0427676960421,26.9218859707072,32.4602800377457,3.90738429119858
"Cumulative_draught_income",9736.26149072851,9736.52597689651,9736.61546374707,9736.6240049495,9736.71983042845,9737.93315412599,0.202483946664826
"Quantity_meat_kg",25.7518789490746,30.0811699949995,33.1200105523681,33.4846396155958,36.7558248617863,41.6277694287247,3.93329690870662
"Num_offtake",0.254407864664307,0.254417400916205,0.254422337453634,0.254504194387101,0.254427123941533,0.262640672970059,0.000821893751877459
"Num_offtake_SubAF",0.00403302640774193,0.00403877385178886,0.0040410119682152,0.00404110735636183,0.00404329538300782,0.00405930670957863,3.90217649978009e-06
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0708507068545919,0.0708537388897896,0.0708549883819387,0.0709369364802938,0.0708565272338968,0.0790384872160671,0.00081834114840801
"Num_offtake_AM",0.01730891674885,0.0173092966950284,0.0173094374661203,0.017309433392862,0.0173095569037186,0.0173111062422588,2.73852084783149e-07
"Offtake_liveweight_kg",51.5037578981492,60.162339989999,66.2400211047361,66.9692792311916,73.5116497235726,83.2555388574494,7.86659381741325
"Offtake_liveweight_kg_SubAF",0.404661735499895,0.569133133934817,0.653334109479524,0.67118613331337,0.743561462238067,1.0502645135997,0.143534844427789
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",11.5220548086889,15.4383749988848,17.1093843648902,17.1241431551388,18.8817085312592,22.7083854186734,2.57957970879118
"Offtake_liveweight_kg_AM",3.20229668069592,4.00566858126736,4.65752326610549,4.61956016047092,5.17267931403434,6.23657192198987,0.750725666938177
"Pop_growth",-0.209419362604962,-0.207238935349863,-0.206092079246345,-0.206164344652437,-0.205268238169395,-0.202583709405815,0.00146464212314033
"Pop_growth_JF",-0.0280595870995172,-0.0271821226338569,-0.0268834195409709,-0.0268179655349791,-0.0266191504098189,-0.0195182858345717,0.000877609773772651
"Pop_growth_JM",0.00114657734212681,0.00202404180778707,0.00232274490067307,0.0023881989066649,0.00258701403182509,0.00968787860707233,0.000877609773772657
"Pop_growth_SubAF",-0.0140198571287261,-0.0133364432827095,-0.0130889809931119,-0.0130540626930223,-0.0128205894729401,-0.00948132431628446,0.000522527772213983
"Pop_growth_SubAM",0.0483620577103181,0.0486772568269417,0.0488864942059054,0.0489172059083079,0.0490954001097465,0.0522385967174038,0.000413769067476474
"Pop_growth_AF",-0.0823534314548071,-0.0631129491127407,-0.0630573618937248,-0.063249934767905,-0.0630020504057094,-0.0628631726568654,0.00193163055180304
"Pop_growth_AM",-0.0147650239945891,-0.0147588634320151,-0.0147555360908246,-0.0147551479188492,-0.0147522332941708,-0.0147064240454476,6.73428531212787e-06
"Quantity_manure",1354.75628469415,1470.8888333037,1511.19143937429,1511.14934374959,1553.94880024967,1668.97620921912,61.7591296918782
"Quantity_manure_JF",24.634794271015,26.1083206881606,26.4915741775265,26.5212173712978,26.9019931243626,28.2553331400889,0.655314284884932
"Quantity_manure_JM",20.0399165394935,20.7604623391769,21.0470262854966,21.0370895450774,21.3362721288947,22.3098126334435,0.478374759647254
"Quantity_manure_SubAF",82.5154794923341,86.7193979621363,88.7115926408083,88.9594640464024,91.1770106767885,96.4859808458909,3.01278691550248
"Quantity_manure_SubAM",29.0037398658735,30.5849730618306,31.1854596489909,31.1715470114123,31.7464494404457,34.0152107437211,0.926086749543857
"Quantity_manure_AF",544.926134625584,636.969921233171,659.867395700602,657.409721699066,683.491073594469,762.504388787697,42.4940099049867
"Quantity_manure_AM",56.4364237338972,63.3521486155731,65.91763356458,65.9590860885298,68.4626260157413,77.5053054662591,4.36853711181433
"Value_manure",677.378142347075,735.444416651851,755.595719687143,755.574671874795,776.974400124835,834.488104609558,30.8795648459391
"Value_manure_JF",12.3173971355075,13.0541603440803,13.2457870887633,13.2606086856489,13.4509965621813,14.1276665700444,0.327657142442466
"Value_manure_JM",10.0199582697468,10.3802311695884,10.5235131427483,10.5185447725387,10.6681360644474,11.1549063167218,0.239187379823627
"Value_manure_SubAF",41.257739746167,43.3596989810682,44.3557963204041,44.4797320232012,45.5885053383942,48.2429904229454,1.50639345775124
"Value_manure_SubAM",14.5018699329367,15.2924865309153,15.5927298244955,15.5857735057062,15.8732247202228,17.0076053718605,0.463043374771928
"Value_manure_AF",272.463067312792,318.484960616585,329.933697850301,328.704860849533,341.745536797235,381.252194393849,21.2470049524934
"Value_manure_AM",28.2182118669486,31.6760743077865,32.95881678229,32.9795430442649,34.2313130078707,38.7526527331296,2.18426855590717
