"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.203671300731283,0.251941480513513,0.27470145913518,0.281450923797788,0.303227252812007,0.432253228316544,0.0465237962851249
"Num_JM",0.208802573480661,0.250981176962815,0.286608666063776,0.291579152958673,0.322323875639797,0.46202064100088,0.0552205280670539
"Num_SubAF",0.110041076002002,0.212894405215133,0.250305834628062,0.279105859689895,0.330772529575662,0.54795558258597,0.0989076864206242
"Num_SubAM",0.104460999307633,0.233296970970959,0.28340404676846,0.293221351888507,0.343083375459626,0.522824007152481,0.0919861115721514
"Num_AF",0.892177257977395,1.0085835756486,1.06988986313968,1.09245466998313,1.15297105042846,1.59876987156556,0.129595191793081
"Num_AM",0.0208372356215141,0.0827384367372059,0.108609955414499,0.106994336497631,0.132957869526537,0.183212662286745,0.0358822776524889
"Num_N",2.0354655521156,2.80496833894634,3.10696105138573,3.1435007585267,3.43464614692684,4.20962109298468,0.432445625161178
"Total_mortality",0,0,0,0,0,0,0
"Total_mortality_JF",0,0,0,0,0,0,0
"Total_mortality_JM",0,0,0,0,0,0,0
"Total_mortality_SubAF",0,0,0,0,0,0,0
"Total_mortality_SubAM",0,0,0,0,0,0,0
"Total_mortality_AF",0,0,0,0,0,0,0
"Total_mortality_AM",0,0,0,0,0,0,0
"Quantity_liveweight_kg",402.225358564942,624.979263193204,692.010375109827,710.356024674592,796.691242097738,1139.27594257692,134.735269948877
"Quantity_liveweight_kg_JF",7.93140209949643,23.1215317851906,28.4880026547456,28.5158377642872,34.3989924014898,47.3804526085087,8.68474844754518
"Quantity_liveweight_kg_JM",12.4141527048657,26.3644399174627,33.3603655924611,33.2866312713627,38.6208502001371,60.6938449955707,9.90453345374166
"Quantity_liveweight_kg_SubAF",16.7149683447966,35.3427459758102,45.5190515601906,50.493368726767,64.0965920963697,117.001193004379,21.0400886447703
"Quantity_liveweight_kg_SubAM",19.6853157894072,42.5232470171965,55.2419621240882,57.7831341169516,68.0040665207794,130.759938212409,21.6080936706309
"Quantity_liveweight_kg_AF",166.062256866518,218.877534723622,255.855993792007,258.486445477587,288.516214456139,466.57377405432,51.1356637862529
"Quantity_liveweight_kg_AM",7.28173184476756,24.275870406868,32.9682417991208,33.63619785339,42.7176769009553,62.8049933451451,12.5596775596917
"Cumulative_draught_income",2837.23005384751,8593.46239507121,11131.4293922834,11987.2203988591,15511.1857084756,21722.8756728378,4336.76680337605
"Quantity_meat_kg",13.4193948842614,27.0769213084304,33.4230695524016,34.6393306703511,39.2804274079125,66.708066367329,9.51014280221368
"Num_offtake",0.12064484679702,0.202641119568564,0.233031279218766,0.243397176023856,0.289356712283423,0.373892597999603,0.0540763553411802
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000763412468264294,0.00233297760576092,0.00325256543212532,0.00386687022130858,0.0049351626073864,0.0104820571058455,0.00212089165960308
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0667768026945397,0.0724934376291215,0.0782928459303347,0.0793136191257229,0.0839645046704794,0.111634563206074,0.00899013779866992
"Num_offtake_AM",0.00342771598055266,0.0149282038179017,0.0194660773564593,0.0191426993320611,0.0239451808217226,0.0331153513294751,0.00670655152790018
"Offtake_liveweight_kg",26.8387897685228,54.1538426168608,66.8461391048033,69.2786613407022,78.560854815825,133.416132734658,19.0202856044274
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.116058789740112,0.383613653264975,0.580313091508038,0.700647087176556,0.946750130696868,2.19662782414416,0.421614529508886
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",12.1280569056256,15.7481203319158,18.4759980301987,18.7687454177659,20.8866326534052,32.5786471188376,3.6565925284735
"Offtake_liveweight_kg_AM",1.19784164578138,4.24420668048867,6.01696029993838,6.01678350021295,7.62948551838471,11.5373879220761,2.32249346747385
"Pop_growth",0.193348369391621,0.309361939942593,0.359837659915555,0.361020985469996,0.406013875859705,0.576703189477666,0.0768155409349578
"Pop_growth_JF",-0.139306043735472,0.076909841308268,0.126649245728778,0.12052553172537,0.172541718762073,0.289890223154099,0.0803295661940382
"Pop_growth_JM",-0.144766677525826,0.0428858659543003,0.130492325132817,0.101880025206567,0.181284488928932,0.247819637064601,0.0967735504878312
"Pop_growth_SubAF",-0.124021729493885,0.0815851448507865,0.115370134839835,0.120001663201465,0.175196250679323,0.312671931249117,0.0821757263745377
"Pop_growth_SubAM",-0.0948278181282164,0.0774813211017686,0.131196859208081,0.139444347079198,0.194320344208496,0.393243519187067,0.0982439548838139
