"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.160639290091659,0.196754046866174,0.223456914061618,0.234257079383555,0.258932666254763,0.412257622746013,0.0528772970038054
"Num_JM",0.16376413551419,0.202142346377396,0.222522796768374,0.233973932366949,0.2642402824252,0.425567430098007,0.0462435311752601
"Num_SubAF",0.0948587722123348,0.168576841073509,0.228761564400791,0.24037528562786,0.296288513635051,0.539052014029674,0.0945318413588926
"Num_SubAM",0.112109382520446,0.179482585049501,0.233753081235266,0.240361451107215,0.291907323984884,0.511801628915414,0.079460840030055
"Num_AF",0.871259392974718,0.975454641181669,1.04020714345567,1.07333036283389,1.16545836851434,1.47076931277552,0.131223795844424
"Num_AM",0.0130961083728988,0.0805746647361351,0.0951812944611795,0.102783249150873,0.135342550848006,0.176464579703219,0.0389124983561391
"Num_N",1.9097740296592,2.63888971739371,2.93997890578593,2.95007257511984,3.26943724368063,3.95324248838758,0.434273650532913
"Total_mortality",0.0660160134137359,0.0947944960069713,0.105247325878392,0.107204010183884,0.11992886917831,0.156620450795401,0.0200164533287107
"Total_mortality_JF",0.0106898737694327,0.0151127311487614,0.0193994646188084,0.0227970467757158,0.0290354532336935,0.0602908710322185,0.0101002318419897
"Total_mortality_JM",0.0107742042019352,0.0162254233653115,0.0210328079976258,0.0227353169434234,0.0265346636228497,0.0643846595852948,0.00908280341158223
"Total_mortality_SubAF",0.00329307495397699,0.0090981438782652,0.0133162941669062,0.0147310520191398,0.0191757298856125,0.0434963550781624,0.00820751752717447
"Total_mortality_SubAM",0.00479215944267542,0.00921390076315071,0.0138744905597321,0.0145570873999565,0.0182775207557119,0.0381624966204113,0.00677220513013284
"Total_mortality_AF",0.0188946937154128,0.0205341190091374,0.0221264892636756,0.0226602035552736,0.0242465403407829,0.0317361020928534,0.00270180704114991
"Total_mortality_AM",8.9335202681641e-05,0.000817816892247859,0.00100509525872597,0.0010835411171282,0.00147099943630507,0.00191301218846774,0.00043175649261204
"Quantity_liveweight_kg",339.969699768178,560.888667010116,639.12815714278,637.805654195156,723.294007929194,977.49341225291,113.840786012696
