"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.163249302966641,0.192040387996654,0.219438199579774,0.232904250739305,0.264684789509113,0.432763611600294,0.0512396463952943
"Num_JM",0.162822354925721,0.195206047968856,0.218630455432137,0.23112053996737,0.253990349770769,0.369334446149887,0.0498274539298077
"Num_SubAF",0.08945150430074,0.160996424823823,0.220946937262075,0.242467143769038,0.304084045309252,0.550034166541002,0.104490463992443
"Num_SubAM",0.084885436500276,0.178367528357945,0.260032042304553,0.255348026868459,0.310920986682931,0.579925848480869,0.0914390609778658
"Num_AF",0.875504629946487,0.957498968730836,1.03436812803617,1.06725515554359,1.16161462391129,1.40635903672613,0.126066488584286
"Num_AM",0.0242078561176672,0.077250128022363,0.0944250677252296,0.0996156011027739,0.128947444366737,0.184793538109554,0.0352245021041184
"Num_N",2.06461337641937,2.73805450401993,2.924064791004,3.02898947983609,3.30218072179149,4.59842051140743,0.460177385312074
"Total_mortality",0.0674004529489178,0.088306424178573,0.104777094556352,0.109210440741049,0.127359992784157,0.217943898352369,0.0252113186464427
"Total_mortality_JF",0.0102959773939253,0.0150965688445012,0.0193854046674994,0.0226627175770168,0.0288243643516531,0.0617317851752684,0.0100223683675736
"Total_mortality_JM",0.0102022915105482,0.0138612420834518,0.0185727178506859,0.0222738447994417,0.0286065845986719,0.0478772210813661,0.0099569084233414
"Total_mortality_SubAF",0.00273091632570128,0.00774442843960692,0.0129483744929337,0.0149673205787251,0.0201521033770185,0.044658999666275,0.00912772390387238
"Total_mortality_SubAM",0.00250416093592256,0.0102316119967668,0.0154302843980712,0.0163348595522456,0.0209963564354186,0.0458217138495437,0.00813185309019263
"Total_mortality_AF",0.0189394376942147,0.0204116407909803,0.0220495567454349,0.0225065293056147,0.0245078249723709,0.0295256392940368,0.00250438878806139
"Total_mortality_AM",0.000216847718875116,0.000790508747340148,0.000964128673731191,0.00104236185398951,0.00136578940746063,0.00195757665840426,0.000388903453745648
"Quantity_liveweight_kg",377.095566262765,568.494420746351,637.211004726368,652.751749263678,733.493378947508,977.482435033602,126.27213661541
"Quantity_liveweight_kg_JF",11.8926757981781,15.9045321729425,19.192465968911,19.9059295778707,23.3907925911628,39.3132593624247,5.51541031754888
"Quantity_liveweight_kg_JM",6.98622177142251,16.2304538286537,20.4331493293564,20.9460162466787,24.1878895454981,45.7255321528297,7.08058455906182
"Quantity_liveweight_kg_SubAF",13.0339152719301,25.9619065531305,34.5062447754979,40.8223304765262,55.2838409432156,121.798596117532,20.207427056927
"Quantity_liveweight_kg_SubAM",13.5226249358258,32.2425988068785,44.8091955494801,47.48142699144,59.9930627662847,104.13870745546,20.2419519923081
"Quantity_liveweight_kg_AF",154.124742294382,213.350670998308,248.728683591388,258.70828603399,291.519982689383,377.225948265015,53.5519847116864
"Quantity_liveweight_kg_AM",7.90323340922828,18.0249751457388,23.8179146928113,26.2174701798326,34.0152166440033,52.6124937638475,10.4537618264994
"Cumulative_draught_income",2959.46146938015,6987.87337965287,10420.6652331604,10039.366783519,12923.8998467501,16798.0036743286,3535.95991209404
"Quantity_meat_kg",15.8820114287276,27.0985434895824,33.6805351309644,33.6187177129988,39.021339311998,53.9401255687378,8.77060853564049
"Num_offtake",0.136731297061866,0.217025309733573,0.266307041866624,0.261892945944317,0.308494879252375,0.376701521162978,0.0588340883861432
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000664205286779737,0.00183981598486362,0.0030640554246258,0.00354657627893143,0.00473419258501693,0.0100302194823701,0.00214408957408874
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0661297039179876,0.0712701075808686,0.0769891209359336,0.0785847047431848,0.0855725093460302,0.103092912050941,0.00874442481999431
"Num_offtake_AM",0.00372482348328436,0.0135786789047573,0.0165609725730615,0.0179047948115884,0.0234603549648599,0.0336255670356062,0.00668024881588188
"Offtake_liveweight_kg",31.7640228574552,54.1970869791648,67.3610702619288,67.2374354259976,78.0426786239961,107.880251137476,17.541217071281
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.0967808814254172,0.301094172327521,0.479867222480392,0.604579467481805,0.82796976946455,2.07920886026081,0.416901336315512
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",11.1415864535809,15.8001565541258,18.1690617287062,19.0364036480109,21.4287388948474,27.0338609482995,3.79149633875955
"Offtake_liveweight_kg_AM",1.20704253094924,3.27347967036847,4.23143777380717,4.71060667594371,6.09923118771375,9.52329065839668,1.9591338434226
"Pop_growth",-0.0262320093047519,0.0672101272325538,0.124686864156202,0.122183288726919,0.172913497988814,0.294296108597008,0.0693267403699413
"Pop_growth_JF",-0.282987404543005,0.0195793393221701,0.0966215807572412,0.0667350678657466,0.136888416639364,0.20220217210274,0.0992677420305672
"Pop_growth_JM",-0.217556314238022,0.0100652987775208,0.0855717731490261,0.070613282330726,0.146343599855142,0.215385949286144,0.100196000016238
"Pop_growth_SubAF",-0.148906737748245,0.0421398422661359,0.094368181589482,0.0891322279524069,0.146852861102632,0.303724764575349,0.0860559176831466
"Pop_growth_SubAM",-0.138767657643236,0.01917176178132,0.0739737080209911,0.0790329828116391,0.126192567089089,0.27076026116799,0.0916244332987664
