"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.162324984857212,0.193671695823699,0.213446425402784,0.225577731096308,0.256741106715386,0.396647549841672,0.0451205150469504
"Num_JM",0.161426950619452,0.20540859646206,0.223292734175343,0.23447085812537,0.264685140597845,0.397074625465867,0.04518813702657
"Num_SubAF",0.0790479858141526,0.165259839573441,0.215833735763104,0.229784871016875,0.283686538575434,0.542701522736273,0.0870299179211296
"Num_SubAM",0.0834068795573726,0.191248899239669,0.237833039470095,0.255346737629199,0.316590148985795,0.523891727793909,0.0904986006862904
"Num_AF",0.865578922285975,0.979092952069278,1.05437358552077,1.0783299408685,1.13513999741516,1.4621375046842,0.127305222220007
"Num_AM",0.0233116772857681,0.0796092749113312,0.10237987902459,0.105483544126392,0.135506804209273,0.180086296459296,0.0351243239894596
"Num_N",2.07012914037667,2.67422904511039,2.94844711338568,2.97918177870551,3.27160267613456,4.31834599900077,0.433979740874503
"Total_mortality",0.0641964739765802,0.0931763113449121,0.105237300922924,0.106676765153471,0.118076103873653,0.194233625815819,0.0204047261820691
"Total_mortality_JF",0.0102614776914421,0.0141231335696602,0.018596067108127,0.0207021117810405,0.024924467058967,0.0483545438496692,0.00838649762398036
"Total_mortality_JM",0.010166574211213,0.0163664374021215,0.021152542083151,0.0226409322801548,0.0274159226349144,0.0479612724533086,0.00843129133512665
"Total_mortality_SubAF",0.0021498863301355,0.00863178613304528,0.0136091563819381,0.0143694313122229,0.0186070532300882,0.0430258837443982,0.00778974766478339
"Total_mortality_SubAM",0.00274134511467064,0.0093685732179628,0.0146400217514027,0.0161729312023765,0.0222442287405438,0.0363170093560727,0.00835398791798076
"Total_mortality_AF",0.0188474673420069,0.0207151919593314,0.0222471814470604,0.0228132920176619,0.02400048833153,0.0307733767066264,0.00266584115658654
"Total_mortality_AM",0.000242227491999967,0.000828998095615592,0.00106927278255815,0.00110802352476604,0.0014562646346729,0.00193928090947937,0.000392266597558469
"Quantity_liveweight_kg",395.494149476419,569.371905542154,628.324401495188,642.702752764497,722.063190377871,931.241908940845,108.007626727892
"Quantity_liveweight_kg_JF",7.67408639733678,15.0667350250529,17.8611549931869,18.5348627569474,22.0291300036083,33.6978854196759,5.43587698812383
"Quantity_liveweight_kg_JM",7.03435217471325,16.2984858821028,20.0574772357985,20.797013181361,25.2762610780163,35.6958909187561,6.7054438241618
"Quantity_liveweight_kg_SubAF",9.18676804379659,27.5506921570873,37.7050414166094,39.471334295444,45.9169105941104,88.1321262778876,16.8330704116447
"Quantity_liveweight_kg_SubAM",12.2376728883039,33.6197894021955,44.7350266293569,45.7820137505905,56.5246300234688,104.540864934853,17.5915201942409
"Quantity_liveweight_kg_AF",162.626005621903,233.086773447707,258.507518573033,263.087268245274,296.191093072498,386.339702454336,46.3123700830802
"Quantity_liveweight_kg_AM",7.72064095909215,20.1845071808241,26.5355848879939,28.2294349719214,35.2566011563384,66.75723856912,11.0145421535209
"Cumulative_draught_income",2872.518879427,6904.65365079943,9699.70278996299,9454.48229934065,11722.7493961604,17769.3243600534,3172.83831115954
"Quantity_meat_kg",16.4053999565712,26.7901887037496,31.7383009205491,32.8821313827095,38.4109377483802,55.9313679674239,8.2281930967403
"Num_offtake",0.125653260653721,0.21422909689523,0.25341041363963,0.254442924959988,0.29559610397662,0.394493881004599,0.0542905918828296
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000494842139483225,0.00204896640264744,0.00317514123859547,0.00339247549577255,0.00440780444337572,0.0102780832676551,0.00181582560999672
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0658085765297866,0.072329999073484,0.0776791553084623,0.0796558097911958,0.0838010722850554,0.10744956228492,0.00930815841651432
"Num_offtake_AM",0.00416077538273835,0.0142398158032979,0.0183670475814557,0.0190326744799973,0.0250144605497558,0.0333112984069426,0.00673801800578456
"Offtake_liveweight_kg",32.8107999131425,53.5803774074993,63.4766018410982,65.764262765419,76.8218754967604,111.862735934848,16.4563861934806
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.0575093711358615,0.361428823146524,0.519924285827342,0.57997395432382,0.75116538226168,1.69787911526591,0.317535456160048
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",11.8784506454097,17.1788262216015,19.2050239497466,19.4323817683406,21.4824254355717,28.7334567248912,3.39210064562224
"Offtake_liveweight_kg_AM",1.3780155090412,3.43199165069209,4.71301611784733,5.09485255339484,6.3641023226573,12.3483593061843,2.09607674247445
"Pop_growth",-0.0260925722449179,0.09228841190027,0.148192192692959,0.138657270162938,0.182705368856445,0.281021714625728,0.0656988943638902
"Pop_growth_JF",-0.150835445701649,0.0451645209561898,0.109553216345495,0.0901616876334718,0.155107724864474,0.2120102049355,0.082227830644021
"Pop_growth_JM",-0.133380043016653,0.0156321014735047,0.0812274015371914,0.070825899328744,0.138202082586427,0.221263474077626,0.0817376920720013
"Pop_growth_SubAF",-0.156439426724777,0.037178774149549,0.0676114635811983,0.0764502366631289,0.119203361487373,0.326027064983846,0.0749776298589986
"Pop_growth_SubAM",-0.142777669970053,0.0364691205506182,0.0877994472928825,0.0836101819363,0.142880720898466,0.281505047590877,0.0826917884557698
"Pop_growth_AF",-0.193730644399385,-0.140280929356445,-0.11483206637549,-0.104391201070848,-0.0775603894806722,0.0880846757086238,0.0502195751982154
"Pop_growth_AM",-0.0258230578335085,-0.0173490154082571,-0.0110641297921453,-0.00980338081424576,-0.00253875758190278,0.0123553601078192,0.00930873906413911
