"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.220585353183758,0.271608580633497,0.30019661095405,0.31341672562924,0.339501769860033,0.477862305365368,0.0573878994818128
"Num_JM",0.225344926787513,0.271633295732861,0.301337158730507,0.313952540890629,0.351056127949157,0.50620385277455,0.0569964703361889
"Num_SubAF",0.146725982246695,0.22364662434022,0.274489412933378,0.308453873830813,0.36739985381315,0.703749426526504,0.115222844709651
"Num_SubAM",0.131914068886124,0.22685167044347,0.29261487386836,0.302316887193116,0.344640236032734,0.578973058028288,0.0994474329249405
"Num_AF",0.90484680019669,1.00248743108176,1.06982813582238,1.09859678667673,1.17293446555238,1.54856793120499,0.126781055598175
"Num_AM",0.0194323975453515,0.0821957920322647,0.103357585267183,0.105233195370335,0.128578481822891,0.192432837736478,0.0385676161215627
"Num_N",2.05541973185948,3.00259427091302,3.3040931975514,3.3143592989412,3.60015577555653,4.59784542124233,0.463148031916438
"Total_mortality",0,0,0,0,0,0,0
"Total_mortality_JF",0,0,0,0,0,0,0
"Total_mortality_JM",0,0,0,0,0,0,0
"Total_mortality_SubAF",0,0,0,0,0,0,0
"Total_mortality_SubAM",0,0,0,0,0,0,0
"Total_mortality_AF",0,0,0,0,0,0,0
"Total_mortality_AM",0,0,0,0,0,0,0
"Quantity_liveweight_kg",401.614150747368,664.129685626397,754.420009591298,763.280775329903,846.208551245452,1116.18599154742,143.918796128795
"Quantity_liveweight_kg_JF",9.5909025048509,24.6695602488837,30.0508299302401,31.6376138751092,37.1842393110048,58.156418770462,9.34684558212537
"Quantity_liveweight_kg_JM",15.1864359519161,29.9955229681321,36.4858562172263,37.2234652488869,43.2212731458914,66.2225050636415,10.028659564518
"Quantity_liveweight_kg_SubAF",19.8968344470242,37.4015909912449,52.9846706745891,56.1702871251595,73.4617939233251,117.982056028491,22.2673354910397
"Quantity_liveweight_kg_SubAM",20.8333656106503,46.1626820646898,59.7542335837476,62.8724488138285,75.7806681127445,148.373868270537,25.3414577156892
"Quantity_liveweight_kg_AF",157.513141735682,247.628400097451,268.719496763806,271.572011823237,293.068949541876,434.612172047125,49.9720219162758
"Quantity_liveweight_kg_AM",6.22509166856606,24.3460715254418,32.0151925255443,32.4612257441034,39.8843154585116,70.1171229314351,12.6000386971572
"Cumulative_draught_income",2870.03454983279,9688.54108718971,12248.4375243706,13152.0339781831,16670.5195635294,22714.1102171313,4531.13910438458
"Quantity_meat_kg",16.5786208112798,29.8051684758697,34.8870816395326,37.187927125254,44.9473670558829,62.2590665814266,10.4581609684399
"Num_offtake",0.119286769607645,0.215778947420665,0.247828460970832,0.25725424934306,0.306245097858925,0.374888119096325,0.056769971735089
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.00116748886018744,0.00255750198098987,0.00359127429460251,0.00424108065220697,0.00528178138096361,0.0118678781825542,0.00240111374998779
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0671206201436955,0.0724597296188637,0.0769810759845777,0.0793228409571744,0.0839484951106812,0.111403975615827,0.00882911888699344
"Num_offtake_AM",0.00216337302147606,0.0140445608541395,0.0185447866058725,0.0187886008927946,0.0237105924732565,0.0341812059948679,0.00723916608561337
"Offtake_liveweight_kg",33.1572416225597,59.6103369517393,69.7741632790653,74.375854250508,89.8947341117658,124.518133162853,20.9163219368798
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.153334406116236,0.451867625179643,0.662305754209691,0.766950558023208,0.977060568367166,2.32058297689653,0.441906484880764
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",11.6841654872213,17.5416587671367,19.6217998275933,19.5967735641248,21.1361981213789,30.5263493598941,3.47999600120143
"Offtake_liveweight_kg_AM",0.751176294749685,4.22316089758441,5.69759087160979,5.79233121491231,7.19620989865001,12.5200325173947,2.34601995113894
"Pop_growth",0.237613804827091,0.372730842448738,0.417641714999709,0.424260573055372,0.469469552053193,0.683475602187085,0.0841168357960746
"Pop_growth_JF",-0.174991848664268,0.0652938939800605,0.148806492163281,0.132331603019931,0.210718854135739,0.335047891872862,0.10659442486874
"Pop_growth_JM",-0.234607255362014,0.0810157428822646,0.148646166673823,0.131345196927572,0.198623382169385,0.3080832265708,0.100709842925668
"Pop_growth_SubAF",-0.154249466362284,0.0723238871646655,0.136394718181412,0.136276919114734,0.190041745289229,0.408781259776101,0.101993821495675
"Pop_growth_SubAM",-0.0958708752591481,0.0945095738054795,0.14461943530308,0.147180042315088,0.187922582542562,0.421166412210759,0.0888792965590108
"Pop_growth_AF",-0.176257026495644,-0.100600205689529,-0.070452136553331,-0.0579543138496446,-0.0379217732423287,0.132606289128264,0.0628141618913445
"Pop_growth_AM",-0.0236936676783048,-0.0137968949570446,-0.00836233297307713,-0.00791145556665767,-0.00254094944989076,0.0144218698618492,0.00830873294549716
"Quantity_manure",1064.00334508971,1550.25424390668,1779.02517645694,1772.85750896857,1992.02624185303,2396.66974536189,277.076360421593
"Quantity_manure_JF",35.546056068386,46.8609548664804,56.7904942560807,62.3532337518575,72.5992771802894,123.230638610364,21.1899613477925
"Quantity_manure_JM",35.7572607041835,48.3613419554521,57.0521003594177,62.6076410865383,72.3545003828579,136.154265963365,20.8806415856338
"Quantity_manure_SubAF",30.6100015363981,62.419114392222,83.4829886487542,100.03120701803,120.668027943932,274.460690406817,53.1136202969466
"Quantity_manure_SubAM",24.8783257058782,62.465290323776,91.3078542501993,95.3576138902915,124.09078853182,226.407045224562,41.7898803933906
"Quantity_manure_AF",604.619192242209,689.649968280185,742.634906895464,768.73617773329,832.298223652701,1113.67710797387,105.484365698312
"Quantity_manure_AM",8.87647327731672,53.0136773574758,71.0503001543664,73.2286881478532,92.3978658676591,139.918605261456,28.6583439069012
"Value_manure",532.001672544855,775.127121953339,889.512588228469,886.428754484283,996.013120926515,1198.33487268094,138.538180210796
"Value_manure_JF",17.773028034193,23.4304774332402,28.3952471280403,31.1766168759287,36.2996385901447,61.615319305182,10.5949806738963
"Value_manure_JM",17.8786303520918,24.1806709777261,28.5260501797088,31.3038205432692,36.1772501914289,68.0771329816823,10.4403207928169
"Value_manure_SubAF",15.305000768199,31.209557196111,41.7414943243771,50.0156035090149,60.3340139719661,137.230345203408,26.5568101484733
"Value_manure_SubAM",12.4391628529391,31.232645161888,45.6539271250997,47.6788069451457,62.04539426591,113.203522612281,20.8949401966953
"Value_manure_AF",302.309596121104,344.824984140093,371.317453447732,384.368088866645,416.14911182635,556.838553986933,52.7421828491561
