"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.0695317528037842,0.0933008741618553,0.127659436883795,0.136009928178192,0.165836587261725,0.280734316776605,0.0491886797897736
"Num_JM",0.0668669332862261,0.095779256695917,0.114325410535696,0.129024235318631,0.156582600379772,0.270596323558783,0.0456469418264784
"Num_SubAF",0.0682316288170114,0.165620315138199,0.208492263108126,0.223690492952371,0.271752121865549,0.568009530116831,0.0996449793147289
"Num_SubAM",0.0431850127074281,0.120102086532083,0.17373923306897,0.197507647083172,0.248888031555177,0.553485650375881,0.108585871744149
"Num_AF",0.880535332027757,0.975850663146656,1.04723146305279,1.06610305705027,1.14952270587107,1.32437469484702,0.118207625787811
"Num_AM",0.0414070380009676,0.0763912103503961,0.102357067462428,0.0993800329166416,0.120503166847464,0.173703319804328,0.0310210050917637
"Num_N",1.58146062799101,2.38568746960929,2.68140259388667,2.68537001746924,3.00581379348477,3.5569690073824,0.429721914382535
"Total_mortality",0.0544948968865387,0.0814748730361858,0.0938038179224859,0.0976263954094088,0.110471837212989,0.180842369423685,0.0232203086567931
"Total_mortality_JF",0.00459692943941029,0.00933979436151083,0.0166679786725316,0.0184186878974467,0.0248069186445998,0.0496587160616243,0.0105330122554539
"Total_mortality_JM",0.00438911123319185,0.00959725628565131,0.0139043306602102,0.0168957135294463,0.0225608020219794,0.0474325796405732,0.00981248576951767
"Total_mortality_SubAF",0.0041058039086199,0.00959539423546107,0.0149860991162555,0.016215370552347,0.0204581131912545,0.0530729826666817,0.00923835161780766
"Total_mortality_SubAM",0.00133142895401779,0.00670392659521267,0.0113779560711752,0.0138338455672687,0.0183685158418292,0.0457275561489723,0.0095455142959826
"Total_mortality_AF",0.0190641783256669,0.0204696446451551,0.0218519863220651,0.0224316561807838,0.0234334853053154,0.0285260381159921,0.00246651223598408
"Total_mortality_AM",0.000422398195011579,0.00078468413416387,0.00108199493756645,0.0010506509478834,0.00129127530938852,0.0018642255451984,0.000342203487531311
"Quantity_liveweight_kg",283.513062580453,503.032647174865,606.152652792088,600.794586411081,693.088831379591,829.622308278742,119.378541894902
"Quantity_liveweight_kg_JF",3.87007926028085,7.83623999362688,10.9103040582753,11.3343042456048,13.6027974546818,24.2399917239368,4.38553731061336
"Quantity_liveweight_kg_JM",4.20935718153414,8.62688570503285,10.2821362688268,11.603117557563,13.6514594919992,33.6285458855786,5.03031065025542
"Quantity_liveweight_kg_SubAF",8.32477181855333,26.1004390910198,33.8767562695849,39.1774495594438,49.8516294698112,108.468192506501,19.7226565157945
"Quantity_liveweight_kg_SubAM",6.95259449034573,20.8169278435139,31.7780316341514,36.3749476474819,45.7971301245388,134.304494148295,22.4421896200149
"Quantity_liveweight_kg_AF",160.698105163785,220.416299367919,255.842286190243,255.840255396029,294.712822834528,360.566374037615,48.6509618333479
"Quantity_liveweight_kg_AM",9.25017777173191,19.7253645436133,25.038819748195,26.6397165406014,34.5406278356561,51.5884952127923,9.57480915510091
"Cumulative_draught_income",1210.64571479142,6512.69635600982,9899.25694726888,9347.52673459348,11817.8216484537,16562.3993757625,3440.47520500961
"Quantity_meat_kg",12.1783160007239,25.2096104624526,32.2512079977047,32.0192289076064,37.2239105349016,54.3057084075248,8.70042243200331
"Num_offtake",0.103262507646968,0.205427111893672,0.257658661956186,0.251033587338533,0.296465407807531,0.364547176916377,0.0576555669004234
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000956183259895963,0.00225794806125353,0.00353974490279282,0.00383976558576633,0.00485637365764638,0.0126422874293342,0.00218306792706758
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0665652533338497,0.0714726361756777,0.0762992760835499,0.0783232747231165,0.0818213016683373,0.0996026642934607,0.00861217352432507
"Num_offtake_AM",0.00725559265385753,0.0134786287126105,0.018585577810774,0.0180471777324292,0.0221804159192728,0.0320220619562644,0.00587807698891456
"Offtake_liveweight_kg",24.3566320014479,50.4192209249053,64.5024159954095,64.0384578152128,74.4478210698031,108.61141681505,17.4008448640066
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.116661548219845,0.403142324774604,0.542745587201924,0.674965193285342,0.889523792924066,2.36440596344002,0.422166890751693
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
