"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.11377377027151,0.138645786120544,0.168624467918025,0.179670407768339,0.210868370101979,0.328915113798572,0.0503021778982297
"Num_JM",0.109327963143091,0.135812676593983,0.160611781822529,0.170267153662636,0.199007216901817,0.277434669711509,0.042322532016756
"Num_SubAF",0.0573121426874849,0.1503854436196,0.208918372859946,0.221541407992831,0.272134659592005,0.540504386328725,0.0990941828405067
"Num_SubAM",0.0590188300469034,0.167178287264717,0.208067622160809,0.223101774245161,0.270422549392058,0.60354447163883,0.0947172659907397
"Num_AF",0.864939280671443,0.972585465075656,1.03784382627445,1.06506373476464,1.10340485127092,1.42734362428766,0.131368420971272
"Num_AM",0.0171164946424478,0.0780236258983108,0.101088773930842,0.0989222357569662,0.119127536067546,0.169876362967002,0.0307410042510282
"Num_N",1.91604602862147,2.48765243680988,2.84879932674159,2.80273073357411,3.07552680581699,3.84926519584013,0.392742841898264
"Total_mortality",0.0564038117484602,0.0842630863442565,0.100913171837721,0.0995679560546929,0.110924297926371,0.154469545504472,0.021630115039301
"Total_mortality_JF",0.00753366632129591,0.0111836855532746,0.0169109365909752,0.0194832867636747,0.0256786132873518,0.0518499483477177,0.0101156252591212
"Total_mortality_JM",0.0073910235708759,0.0107083139380042,0.0145077680918209,0.0174332517468647,0.0206333483769005,0.0412981283885235,0.00873154630802944
"Total_mortality_SubAF",0.00154324840148009,0.00856867083108493,0.0132877422583947,0.0147565386420587,0.0195448883774434,0.0481771744561537,0.00848468995872525
"Total_mortality_SubAM",0.00186715819980457,0.0094470247874062,0.0134072068895511,0.0155136695851885,0.0196637453139181,0.0501541372519976,0.00911361848836848
"Total_mortality_AF",0.0188282309568807,0.0205035759779346,0.0220877734521229,0.0224997842273442,0.0234145487839526,0.0301474805600724,0.0027656314362322
"Total_mortality_AM",0.000170639944978592,0.000821806036432125,0.00106422645156773,0.00103942106706265,0.00125362235696147,0.00175325292393331,0.000338733330982987
"Quantity_liveweight_kg",384.06478586976,548.954501370459,600.567160694765,612.104662228024,689.020468127975,871.005832969812,105.597356153091
"Quantity_liveweight_kg_JF",4.50501570552161,11.6937190250475,13.8129027044188,15.4456866666639,17.8774746186449,33.1349839796156,5.39512857972579
"Quantity_liveweight_kg_JM",3.21905539855671,11.5018533776788,15.290767121108,15.4614432028278,18.5715344600285,31.055787477346,5.32619554431482
"Quantity_liveweight_kg_SubAF",13.5295072198975,24.4558989567833,35.4840007929505,38.0337211430749,47.1601978240482,114.625919264553,18.3516203908971
"Quantity_liveweight_kg_SubAM",8.21179038952202,28.2329279434781,37.7097908869295,39.4080548849475,47.494288951044,94.0631848170993,17.4852954644111
"Quantity_liveweight_kg_AF",164.032283300527,214.816225812061,240.500638771866,252.59756817422,287.206347768585,449.65585682014,50.7229111758821
"Quantity_liveweight_kg_AM",4.74502763349377,19.84277558097,24.7117444870742,26.0194592474753,32.0188481554167,50.7435006870535,9.7069623512866
"Cumulative_draught_income",1920.28726956322,7334.40221253757,9606.59028919368,9421.58437657418,11492.8746401038,15945.5622069957,3002.04694795777
"Quantity_meat_kg",14.2806663631835,26.8569463979289,31.784386120187,32.2348241238328,37.8830393971183,50.4592520514853,7.8792494723603
"Num_offtake",0.116487720665647,0.217903540879039,0.255245019967206,0.251787583971555,0.2874221358241,0.351841404505591,0.0505475561560366
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000366888162484742,0.00202923186397048,0.00318233961721411,0.00349181494672133,0.00471476897033903,0.0112557796188917,0.00200101809407152
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.065741409992248,0.0715911121846533,0.0771225599291497,0.0785611533560668,0.0817551821471995,0.105264158075815,0.00965659017850252
"Num_offtake_AM",0.00293110611234356,0.0141162768005418,0.0182803660508635,0.0178542805047683,0.0215336459087659,0.0301158697775592,0.00581846962634271
"Offtake_liveweight_kg",28.561332726367,53.7138927958577,63.5687722403741,64.4696482476656,75.7660787942365,100.918504102971,15.7584989447206
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.088871695920521,0.310662879795118,0.568917080420555,0.595298269681497,0.770973170271437,1.86540319892834,0.344420952862499
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",12.2306702343203,16.1022694681889,17.7281018187639,18.6329199633442,20.9861907348105,33.5604347386116,3.74379013015893
"Offtake_liveweight_kg_AM",0.812560035819561,3.58245223977034,4.44160095095904,4.69676628308853,5.83851570966899,9.43276920623463,1.8243847237273
"Pop_growth",-0.166881572712003,-0.069003241703912,-0.032340078891405,-0.0333690974785748,-0.000157572864329714,0.11032585034994,0.0576200573048117
"Pop_growth_JF",-0.316100365333393,-0.0393807696068277,0.0310545933408507,0.0107794847809693,0.0899657299234351,0.133703015560492,0.0986872093958886
"Pop_growth_JM",-0.216272804043161,0.00271365879375579,0.0572873621988054,0.0312244115394934,0.0928423324620725,0.167899677477295,0.08880792386844
"Pop_growth_SubAF",-0.16534944416522,0.0107734760662429,0.0599861494831399,0.0623466052023881,0.114848056873833,0.310606676826758,0.084519545817462
"Pop_growth_SubAM",-0.204848286245487,-0.0224253482229701,0.0331552227862034,0.0415935012807466,0.0852127986119161,0.278321925122752,0.095126779250179
"Pop_growth_AF",-0.21670218618677,-0.136244464096848,-0.101528465781474,-0.0990178403563297,-0.0758137346912122,0.093970571482817,0.0562323720539498
"Pop_growth_AM",-0.0254958044705331,-0.0141872877860741,-0.0101499171981045,-0.00896162348858231,-0.00411656324456013,0.0137586939348724,0.00828259818646677
"Quantity_manure",1068.87333262429,1463.74048771881,1679.92747404423,1670.69029448055,1851.9693245855,2277.32361619162,254.05531983851
"Quantity_manure_JF",17.6529312735295,25.4448314154166,36.2405360434353,41.5413707257513,52.9782816541586,106.098482562554,19.8686500902024
"Quantity_manure_JM",17.1673345371186,25.2692223833115,31.7889187704218,37.5291733130489,44.5652808343857,83.6714208008808,16.7832184484067
"Quantity_manure_SubAF",9.60257931094395,48.4100358575009,75.2591940337539,80.7462463144494,107.465707082608,255.643825379155,44.7465908243527
"Quantity_manure_SubAM",12.1708964209679,52.9348133803026,71.9900330828657,83.5695756387158,106.33878550011,250.139399618563,46.0394811317933
"Quantity_manure_AF",572.634245167667,670.68396615129,727.97165100635,754.676377980069,804.784631324765,1111.42843161549,113.313895861967
"Quantity_manure_AM",11.595333111566,53.5824520483055,70.9943272102484,70.6843445411669,86.8617328444584,126.185754274782,23.6791765373265
"Value_manure",534.436666312147,731.870243859403,839.963737022113,835.345147240276,925.98466229275,1138.66180809581,127.027659919255
"Value_manure_JF",8.82646563676473,12.7224157077083,18.1202680217177,20.7706853628757,26.4891408270793,53.0492412812772,9.9343250451012
"Value_manure_JM",8.58366726855929,12.6346111916558,15.8944593852109,18.7645866565244,22.2826404171928,41.8357104004404,8.39160922420334
"Value_manure_SubAF",4.80128965547198,24.2050179287504,37.6295970168769,40.3731231572247,53.732853541304,127.821912689578,22.3732954121764
"Value_manure_SubAM",6.08544821048393,26.4674066901513,35.9950165414329,41.7847878193579,53.1693927500549,125.069699809282,23.0197405658967
"Value_manure_AF",286.317122583833,335.341983075645,363.985825503175,377.338188990034,402.392315662382,555.714215807746,56.6569479309837
"Value_manure_AM",5.79766655578298,26.7912260241528,35.4971636051242,35.3421722705834,43.4308664222292,63.0928771373908,11.8395882686633
"Quantity_hides",0.017857695705444,0.0264670718175762,0.030353275354342,0.0313257087720768,0.036289062242891,0.0531440040742919,0.00692439858439016
"Quantity_hides_SubAF",0.000771624200740043,0.00428433541554247,0.00664387112919735,0.00737826932102934,0.0097724441887217,0.0240885872280769,0.00424234497936262
"Quantity_hides_SubAM",0.000933579099902285,0.0047235123937031,0.00670360344477557,0.00775683479259423,0.00983187265695903,0.0250770686259988,0.00455680924418424
"Quantity_hides_AF",0.00941411547844033,0.0102517879889673,0.0110438867260614,0.0112498921136721,0.0117072743919763,0.0150737402800362,0.0013828157181161
"Quantity_hides_AM",8.5319972489296e-05,0.000410903018216062,0.000532113225783865,0.000519710533531327,0.000626811178480735,0.000876626461966656,0.000169366665491494
"Value_hides",1.06949546933759,1.74816299460768,2.10331325154592,2.18592913513699,2.55265116910964,4.18952801538859,0.596483445299266
"Value_hides_SubAF",0.0585929695423226,0.301084966894113,0.452846773118364,0.526211908148299,0.657536671238249,2.34512884063929,0.358312073110743
"Value_hides_SubAM",0.0689778734223107,0.293613972643069,0.463197806281652,0.546500699835407,0.674579474727765,1.94745614803712,0.364361053014409
"Value_hides_AF",0.322874570817056,0.582653282905906,0.78202969286162,0.76828841627917,0.909352079190294,1.45284406595885,0.223488166019073
"Value_hides_AM",0.00748609458663869,0.026262523998936,0.0364519962392591,0.0364577775274171,0.0454124043226496,0.0760035441560894,0.0149233522811757
"Quantity_milk",147.504764026823,162.527950847723,174.730347708145,179.155735857715,186.592078671032,240.131894803801,21.9481200804726
"milk_ME_MJ",678.521914523385,747.628573899526,803.759599457469,824.116384945488,858.323561886749,1104.60671609748,100.961352370174
"milk_DM_req",14.7504764026823,16.2527950847723,17.4730347708145,17.9155735857715,18.6592078671032,24.0131894803801,2.19481200804726
"Value_milk",4572.64768483151,5038.36647627941,5416.64077895251,5553.82781158916,5784.354438802,7444.08873891782,680.391722494651
"Cumulative_dry_matter",3620.36237363101,5078.9376630444,5791.47931930843,5683.13854735033,6307.72710423404,7631.09565322222,847.387970858459
"Cumulative_dry_matter_JF",52.1906992912956,80.9756349658545,116.512351269033,133.489945777891,171.406025120457,356.832298588613,61.943320165543
"Cumulative_dry_matter_JM",59.1022117903185,84.9019778661917,104.615114253598,127.329949536131,148.397714253663,311.85430458476,58.7529260044533
