"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.145306429810805,0.179164670318996,0.207123245085889,0.216155861626343,0.248369335343598,0.329093772512005,0.0460559156780059
"Num_JM",0.141160349634316,0.187551400243305,0.212119225618175,0.223896818711597,0.250770224881109,0.388764547157105,0.0496142048406653
"Num_SubAF",0.0837016454711176,0.170812057441388,0.239933785835334,0.248935494516372,0.323849829928445,0.57789440921211,0.103705894805873
"Num_SubAM",0.0721867352211627,0.189069482135821,0.24155269844407,0.257077404500962,0.309881126196194,0.504285080314849,0.0929306356095811
"Num_AF",0.874323855945298,0.978600323095919,1.06549170556191,1.08318030980532,1.15364527794809,1.46441468321236,0.134162974662337
"Num_AM",0.014305665168086,0.0718189432151612,0.0991948350738789,0.0972300734156994,0.120326552525368,0.18667069202163,0.0374278500751791
"Num_N",1.71293845596522,2.6570479100149,2.96546341309777,2.97203997186123,3.21566101994205,3.98536641319264,0.44895259892284
"Total_mortality",0.0533925840093651,0.0960058652650895,0.105553265029133,0.110115328664941,0.125430015604063,0.185059918989203,0.0243526262863689
"Total_mortality_JF",0.00923615423993203,0.0141672026896278,0.0190602036370111,0.0214772394914667,0.0278402082461657,0.0475811176151605,0.00918061095167793
"Total_mortality_JM",0.00950284861415204,0.0146592703345897,0.0214861256904535,0.0231648715505397,0.0287660860727721,0.0546127453828491,0.0101372894744009
"Total_mortality_SubAF",0.00275197058327759,0.00975064303043122,0.0147716247530033,0.0163886656260876,0.0225638914034954,0.0498225656303491,0.00947774299557603
"Total_mortality_SubAM",0.00211764501806762,0.0102124558411248,0.0147883159061005,0.0164866554677953,0.0204816900212882,0.0420813132219977,0.00847927320359
"Total_mortality_AF",0.0190920877685936,0.0207822912182552,0.0223032263993795,0.022774194234134,0.0237020303638704,0.0308797342393386,0.00270917151072955
"Total_mortality_AM",0.000123294034111303,0.000737113155680699,0.00104581958292359,0.0010151657727121,0.00126386239415978,0.00200932331262139,0.000413565996278365
"Quantity_liveweight_kg",363.821737328033,562.165772955344,627.719099265776,636.505023092058,708.955317603461,913.410531664695,110.891894371493
"Quantity_liveweight_kg_JF",8.36561043039161,14.8524048670846,18.7472194318287,18.65287913279,21.8289800406789,36.1830565232469,5.66931505966006
"Quantity_liveweight_kg_JM",6.88455331021825,15.5166230037796,21.4625419494391,20.9301617078057,24.8373155368377,43.5907676272145,6.92585048926777
"Quantity_liveweight_kg_SubAF",8.839457605881,28.8141629535863,38.9197752414244,40.9188460915233,50.9411718960916,92.0442425163934,19.1941746640339
"Quantity_liveweight_kg_SubAM",14.1529543017111,31.9414307807021,41.0864943938875,45.6010938244167,57.3463807542522,111.46243910113,18.8546584374248
"Quantity_liveweight_kg_AF",157.446706342129,226.10892455082,264.33315741349,259.212242928091,287.283933385873,417.492156673137,49.8921369640008
"Quantity_liveweight_kg_AM",2.60078795040001,18.7622281361737,25.0133685922318,25.4262674744996,31.4730794359588,60.9349139755406,10.5873245581198
"Cumulative_draught_income",2167.67166508079,7048.72869501256,9438.92126394529,9390.86104501804,11498.9773185716,16145.2086193445,3180.19475506549
"Quantity_meat_kg",16.7305486274169,26.1556952614472,31.465235126862,32.3106985726184,36.7799451204479,53.4825110991113,8.04109796571384
"Num_offtake",0.130646012799504,0.209529918767538,0.256438661221688,0.252144656825914,0.29105212844048,0.369005827779746,0.0539800468597065
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000647951446964493,0.00230848922710277,0.00355403088775893,0.00388225924942703,0.00530524012699318,0.0120694945484569,0.00224549323391871
"Num_offtake_SubAM",0,0,0,0,0,0,0
