"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.0931943370174656,0.126556347854295,0.150361801257324,0.159487983760489,0.187824677710392,0.269155286350466,0.0444316698108331
"Num_JM",0.100382299120373,0.130212586460316,0.155587268280322,0.160562492331595,0.175161387709856,0.323642880014012,0.0437783534091147
"Num_SubAF",0.0558170949305437,0.1346908063563,0.207258546503276,0.214032267902453,0.271219125166703,0.558811749625785,0.0989885876472072
"Num_SubAM",0.0552176512994953,0.150368280047991,0.199937509197646,0.21268167431095,0.258492741526007,0.515988674988655,0.0893599162544354
"Num_AF",0.867020903846861,0.957530101082624,1.04492479080537,1.05208306159289,1.1218360079569,1.41589116856808,0.115616674654623
"Num_AM",0.0191062322718207,0.0748154300448841,0.104273248681905,0.103456264091981,0.131741916408872,0.170329381215071,0.035337675593431
"Num_N",1.75673944849597,2.36714708436939,2.74062204945198,2.69807041791337,2.9395499030443,3.72069616507362,0.414438904597074
"Total_mortality",0.0453348379758273,0.083840969461583,0.0932514465071459,0.0972124665522948,0.109216419414548,0.166792141596759,0.0227071005757575
"Total_mortality_JF",0.0064054668814792,0.0107159702020265,0.0153064150528368,0.0181213057233698,0.0250434360911444,0.0408824572187386,0.00932302823680612
"Total_mortality_JM",0.00673231554748677,0.0124464238089899,0.0164730524464898,0.0183555629466533,0.0218098440550565,0.0529895303509968,0.00944340400782011
"Total_mortality_SubAF",0.00160142868612852,0.00727981270564942,0.0145503960809408,0.0147797547673336,0.0200991977046737,0.044203310247488,0.0087358966768776
"Total_mortality_SubAM",0.00161015268802697,0.00825692755446181,0.0130956865313222,0.0143030706716091,0.0185562563254065,0.0439984686979014,0.00814360885494559
"Total_mortality_AF",0.0189606259298996,0.020315204619959,0.0220484327900436,0.0222223304974644,0.0234197957455204,0.0301556703581825,0.00236211436489678
"Total_mortality_AM",0.000146652508219755,0.000790914471839231,0.00110587910853344,0.00109346922951805,0.00140576328233266,0.00181838546900364,0.000390374697063888
"Quantity_liveweight_kg",369.203116494472,511.4791434101,592.216980882371,597.250621037032,695.618981723302,831.308545934877,110.535198753106
"Quantity_liveweight_kg_JF",5.88075346118228,9.47526198059593,12.9232797239125,13.4556443662498,15.7420242361295,27.0534990262998,4.82640843187375
"Quantity_liveweight_kg_JM",3.53700269152176,11.2292464590429,12.7491337057823,14.0753837163803,16.3953167837336,30.7607156186092,5.24245503466477
"Quantity_liveweight_kg_SubAF",8.72510258340075,23.0113150216939,34.7946841994498,34.5927902220549,45.049874390659,102.972603533116,16.2996010704093
"Quantity_liveweight_kg_SubAM",9.95194545733405,24.0538400068175,34.4866899190635,37.5900450765519,48.5900443725408,83.3666323868867,16.873559499542
"Quantity_liveweight_kg_AF",146.528445188019,220.078831233706,249.295301721982,258.096709752969,291.262664151003,449.210120273365,51.1608976001759
"Quantity_liveweight_kg_AM",4.25824346711975,19.1488974289083,26.2616553652858,27.286817755131,34.7729417376381,55.2672195075034,11.3220740827152
"Cumulative_draught_income",1543.12675423474,5871.19713304869,9273.90897197539,8881.85486781193,11585.3276281594,16469.4149449379,3615.36272754435
"Quantity_meat_kg",13.6169140699772,23.756197911868,31.3147292286087,31.3666674810734,39.181544795094,52.9589200847226,8.78808489166111
"Num_offtake",0.132634161570252,0.19608145423875,0.249560550312123,0.243073349680511,0.288767883723651,0.363499745821802,0.0587323724369339
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000377738610606009,0.0017532651328304,0.00348607602963903,0.00349294958093604,0.00461086620335854,0.0105916696237833,0.00205544049150795
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.066203685615597,0.0709333871597248,0.0769851964879934,0.0775923847313523,0.0817735026496637,0.105292753904948,0.00824765371037198
"Num_offtake_AM",0.00251907056866061,0.0135856480910129,0.018995839543561,0.0187826733224864,0.024146991783608,0.0312346605799829,0.00670552056736645
"Offtake_liveweight_kg",27.2338281399545,47.512395823736,62.6294584572175,62.7333349621467,78.3630895901879,105.917840169445,17.5761697833222
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.0609776504777663,0.295293464423494,0.537906801659863,0.561549520020247,0.762480158303822,1.95173383103336,0.328622157210881
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",10.9928228180177,16.4932246587423,18.528892582006,19.0294230254857,21.6124274308736,33.1858200844025,3.7043984059926
"Offtake_liveweight_kg_AM",0.561430199298548,3.5042038338708,4.7028964785734,4.96024746834542,6.443721693614,10.0187632076842,2.13401176019865
"Pop_growth",-0.254928657696746,-0.137739137189099,-0.0922034178749229,-0.0847920369539453,-0.0276913473351522,0.0545525453754969,0.0717113713677951
"Pop_growth_JF",-0.244110476830086,-0.0582345275028973,0.0241659094016,-0.00745224160125368,0.0670508827453213,0.119559027289347,0.0934524813101709
"Pop_growth_JM",-0.348529021770723,-0.0575250272746589,0.0190170238296086,-0.00978848060859437,0.0640880628990428,0.11797209693412,0.0968729373276905
"Pop_growth_SubAF",-0.193467874010397,0.00430253028915589,0.0539365395561633,0.0500706281980447,0.0889697164605622,0.226455323888235,0.0801337656474339
"Pop_growth_SubAM",-0.160893624241062,0.0185297456523757,0.0596650373114887,0.058725100183081,0.10451008821232,0.353497789366057,0.0922864603262688
"Pop_growth_AF",-0.203802589582528,-0.135491923536676,-0.097133673241553,-0.0966042324489465,-0.066027363509238,0.0795237196284055,0.0548042813772278
"Pop_growth_AM",-0.0278015534793793,-0.0171812767618106,-0.0111064213170317,-0.0107085778882234,-0.00491984673408777,0.0169867585701212,0.00856235433641486
"Quantity_manure",1113.65770608823,1442.42531664574,1617.56287953211,1623.3051036475,1801.08804084877,2186.58413130525,262.862042846101
"Quantity_manure_JF",15.4008242788619,24.357334333796,32.9568877223975,38.2145707711852,51.6056279529267,79.7571707447415,17.8511663366667
"Quantity_manure_JM",15.7917080409975,26.7986314154255,35.0113319587146,38.7209864661578,45.5008662720979,107.842570013558,18.1616812259169
"Quantity_manure_SubAF",10.4853024384259,42.2614176283423,78.1863851918245,80.3867196255556,106.783525797824,235.047680498113,44.9841908710839
"Quantity_manure_SubAM",10.3667864800329,46.6098534560396,73.1015790604299,78.6241780338567,98.7416393200612,240.12215252685,42.8715801245562
"Quantity_manure_AF",638.966567048161,686.314283258177,733.277036753964,750.644314852236,790.129566816955,1118.92445520225,93.6555750912507
"Quantity_manure_AM",9.88521227274804,52.978612621456,73.3241378100411,73.3814709815852,92.9387406026988,123.087652078239,25.9538132566251
"Value_manure",556.828853044114,721.212658322871,808.781439766057,811.652551823749,900.544020424383,1093.29206565262,131.43102142305
"Value_manure_JF",7.70041213943097,12.178667166898,16.4784438611987,19.1072853855926,25.8028139764634,39.8785853723707,8.92558316833335
"Value_manure_JM",7.89585402049877,13.3993157077128,17.5056659793573,19.3604932330789,22.750433136049,53.9212850067791,9.08084061295843
"Value_manure_SubAF",5.24265121921293,21.1307088141711,39.0931925959122,40.1933598127778,53.391762898912,117.523840249057,22.492095435542
"Value_manure_SubAM",5.18339324001647,23.3049267280198,36.550789530215,39.3120890169283,49.3708196600306,120.061076263425,21.4357900622781
"Value_manure_AF",319.483283524081,343.157141629089,366.638518376982,375.322157426118,395.064783408478,559.462227601124,46.8277875456254
"Value_manure_AM",4.94260613637402,26.489306310728,36.6620689050205,36.6907354907926,46.4693703013494,61.5438260391195,12.9769066283125
"Quantity_hides",0.0153738257618492,0.0259835359201985,0.0302939703846358,0.0303677989411358,0.0345475405975705,0.0489024776964301,0.00656180409033983
"Quantity_hides_SubAF",0.000800714343064258,0.00363990635282471,0.00727519804047039,0.0073898773836668,0.0100495988523369,0.022101655123744,0.0043679483384388
"Quantity_hides_SubAM",0.000805076344013485,0.0041284637772309,0.00654784326566109,0.00715153533580455,0.00927812816270326,0.0219992343489507,0.0040718044274728
"Quantity_hides_AF",0.0094803129649498,0.0101576023099795,0.0110242163950218,0.0111111652487322,0.0117098978727602,0.0150778351790912,0.00118105718244839
