"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.200145498031708,0.273803805707413,0.312707281087783,0.32316214524806,0.360468145405883,0.533775042536521,0.0664574623662064
"Num_JM",0.207784874189514,0.278095242616435,0.316282345653018,0.326083774516564,0.361415464343683,0.49627156421207,0.0628824916971225
"Num_SubAF",0.125477340564719,0.205648362718377,0.297556060213091,0.301060845396573,0.390945498351303,0.587252994689279,0.111217895141506
"Num_SubAM",0.123334933632448,0.203098417823602,0.273152495688144,0.297636449877602,0.36779996163775,0.637242796359343,0.113363441423837
"Num_AF",0.882505629740911,1.00156402414892,1.09834564382167,1.0992223065601,1.16794484044965,1.49565876099648,0.131858724007004
"Num_AM",0.0146315788795868,0.0606345797718295,0.0951096873414075,0.0926397042554481,0.117684497744015,0.176717524170433,0.0394801526824102
"Num_N",2.32493305686238,2.84676314449917,3.26889025387622,3.25344444684243,3.57108347704308,4.21763561467805,0.476113820390781
"Total_mortality",0.0751450750222909,0.101665291178396,0.123834282634824,0.124180849545207,0.144712832654651,0.203779826909176,0.0267417100495432
"Total_mortality_JF",0.0136955115885621,0.020538060578092,0.0249020646669258,0.0281222881053345,0.0355639189824363,0.0571322539256121,0.0100944118243797
"Total_mortality_JM",0.0136315842784954,0.0212300242763164,0.0259243675599529,0.0287592423170617,0.0328019680608574,0.0611017790632416,0.0108360098481104
"Total_mortality_SubAF",0.00449280437842568,0.00959676118891905,0.0156212331256497,0.0178659028429069,0.0269398800588392,0.0449387155544118,0.00963213892954029
"Total_mortality_SubAM",0.0044031266606718,0.00884360901433189,0.0159370806269479,0.0170893633738244,0.0227262573301898,0.0463988586621752,0.00961304299748332
"Total_mortality_AF",0.0191318208515331,0.0208745721210233,0.0226246206109711,0.0229717834729968,0.0241632129208706,0.0309761754284632,0.00264593242300161
"Total_mortality_AM",0.000108276776885142,0.000599241711769635,0.000982964807191494,0.000959587480787727,0.00125576237334752,0.00187464313218243,0.000432160348892978
"Quantity_liveweight_kg",397.811580500464,583.079907878448,663.956994836695,668.531086110465,737.615192720863,1001.47798971907,124.717696559599
"Quantity_liveweight_kg_JF",10.1462218381463,19.4441820980199,26.1294577950544,26.2029746488417,31.5699544197786,58.1230182261271,8.3965022652466
"Quantity_liveweight_kg_JM",9.44207241762884,22.0459063000494,28.083510208984,28.9719225944616,33.841200994179,61.7981940587008,10.4824065650615
"Quantity_liveweight_kg_SubAF",17.914757765229,33.1005053377015,48.5311682932402,51.1338245996331,65.3135455960291,134.399038320204,22.3485712984174
"Quantity_liveweight_kg_SubAM",16.0996483688481,36.7552790259134,50.050037551158,55.2139741985835,70.1558400182311,112.272437485401,23.7926992880526
"Quantity_liveweight_kg_AF",154.466672533946,236.248226052896,261.894152447166,268.105956530878,295.603647050629,382.399434089053,45.4387323219395
"Quantity_liveweight_kg_AM",3.21081416297006,16.0103480326691,23.4589974321894,24.1635097273004,31.5430784440455,50.5889704755468,10.985452103794
"Cumulative_draught_income",2007.21216632223,6813.85538241778,8607.67652138229,8976.05284404222,11763.3932505191,15714.3258483661,3368.99145609663
"Quantity_meat_kg",14.3342103984893,25.4294459742113,30.8577819003916,31.3550862707635,37.5697640706332,49.67759249833,8.75178799087216
"Num_offtake",0.128079380971863,0.20516221699079,0.236195999436019,0.245442017840547,0.292715325713565,0.359206827747546,0.0563334614657377
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.00107927258512384,0.00222115001757956,0.00374812572460885,0.00424403488639915,0.00627363916174442,0.0104371978236152,0.00228311040066175
"Num_offtake_SubAM",0,0,0,0,0,0,0
