"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.157903829244299,0.190540052063653,0.222382794968505,0.234123555067085,0.268400824876028,0.396330400416646,0.0505528565015069
"Num_JM",0.162199289821019,0.20190652510441,0.220620182765321,0.232299794595252,0.260982283240034,0.435115148855122,0.0508799218217634
"Num_SubAF",0.0875601890099801,0.168921670767543,0.219527504131658,0.240096601923222,0.297111409015037,0.573104373184282,0.0986817616232317
"Num_SubAM",0.103691582269805,0.166986017123318,0.24201947207652,0.258682003398986,0.318471920569172,0.700498517329897,0.111304323947102
"Num_AF",0.871872784281181,0.974371523472297,1.03455483926465,1.07262598093102,1.13174375087148,1.54515756471566,0.132134441416435
"Num_AM",0.022564477834655,0.0793631987971247,0.0980831785874486,0.100032237091729,0.123895663571695,0.167075674737945,0.032839587526525
"Num_N",2.0363874133219,2.69045320047062,2.96432123514507,2.98379629970966,3.24021120322119,4.30706222770395,0.449431097219697
"Total_mortality",0.065376898174166,0.0890031892470989,0.107912989915246,0.108975738509959,0.124482444817209,0.178632931517314,0.0236021912675337
"Total_mortality_JF",0.0102259931335504,0.0141646632888177,0.0202771083150499,0.0228069665484007,0.0292875568714372,0.0495596097989958,0.00979294372045103
"Total_mortality_JM",0.0108956771446586,0.0156179596385799,0.0189344627050638,0.0224093624012083,0.0253461276452503,0.06647681686939,0.0102996622888467
"Total_mortality_SubAF",0.00265322480573094,0.00838939420375402,0.0128023411886299,0.0146138972272746,0.0173025793493003,0.0465976070190895,0.00887256505473395
"Total_mortality_SubAM",0.00302637631395822,0.00961902654557161,0.0151579870992177,0.0166435330961891,0.0218851077520937,0.0468220651023487,0.00967054342594372
"Total_mortality_AF",0.0190000540414219,0.0205311968233289,0.0220432882155871,0.0226468796584474,0.0240520961000852,0.032793365244416,0.00277875767871035
"Total_mortality_AM",0.00018396268136386,0.000827357708150706,0.0010346145589937,0.00104592241069175,0.00127955962279432,0.00177042652053613,0.000357789562227347
"Quantity_liveweight_kg",402.687002199136,557.542832604331,628.555253545585,630.176799129191,694.429660303744,997.234511083217,118.07222762832
"Quantity_liveweight_kg_JF",7.56135226075119,14.3595002873434,19.4027561152559,19.6331258312818,23.4921435991883,45.2181111321367,6.68088154487364
"Quantity_liveweight_kg_JM",8.64520120407895,15.5640553499114,20.2408056139465,21.123743929967,25.6636580872774,49.9936802440466,7.37576719561588
"Quantity_liveweight_kg_SubAF",12.2286066327915,26.881094059831,36.7664844786071,39.6223184534122,49.3764478674299,91.9180462121462,17.6410265582009
"Quantity_liveweight_kg_SubAM",13.6374812521059,31.3131798285754,45.463580277897,47.8066110184489,61.5039546834021,128.843625153478,21.0264738319428
"Quantity_liveweight_kg_AF",177.544496230894,215.32605997556,243.615274685438,251.880179593169,274.895886669567,480.607192818,51.4284446484785
"Quantity_liveweight_kg_AM",6.80599726474961,20.592997198377,26.6103954424592,27.0867872478823,33.2113864463625,54.1871021315673,9.68181517080945
"Cumulative_draught_income",2619.28383239676,7058.01928027392,9222.77598693598,9392.62991171124,11887.6204402598,16544.8619730317,3435.5459748367
"Quantity_meat_kg",15.6239202577608,25.7506270290056,31.4319080406257,31.9269749638465,36.3347404382008,57.5991204812921,8.47499136363564
"Num_offtake",0.125988203392049,0.207796904372121,0.259050084342924,0.25182583220261,0.284434241919089,0.376982661810956,0.0580861731328364
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000618272324718466,0.00197524555353226,0.00305975837633256,0.0034686558153804,0.00405277752760761,0.0111359447460782,0.00211939876703644
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0663413543987526,0.07168755424156,0.0769672334844933,0.0790747576912956,0.083981268049551,0.114502635669594,0.0097024222957306
"Num_offtake_AM",0.00315995261166058,0.0142116386392373,0.0177717184459157,0.0179659549902006,0.0219791739381479,0.0304108630394227,0.00614580116577553
"Offtake_liveweight_kg",31.2478405155216,51.5012540580111,62.8638160812514,63.8539499276931,72.6694808764015,115.198240962584,16.9499827272713
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.0864928683869236,0.33544953542284,0.485176388364031,0.575805365743942,0.693602454902415,1.80668307808207,0.373726628186827
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",12.5314837527712,15.7494584774515,17.8471988148844,18.5640905744487,20.1097283222057,35.6150023506197,3.76734660612463
"Offtake_liveweight_kg_AM",0.953118835245991,3.68962696358797,4.76257990021087,4.86704065456088,6.135124012982,10.0372915496896,1.81114054926693
"Pop_growth",-0.0390414745333834,0.0801680837764968,0.140306185166616,0.135015254321598,0.187943520613223,0.315235050072314,0.0805524205371758
"Pop_growth_JF",-0.233930326396347,0.00415240128222156,0.0951133933140285,0.0668490703732258,0.145176064539945,0.213633439279959,0.0977138004479156
"Pop_growth_JM",-0.364671427297792,0.0276942592924929,0.101019940499806,0.0708143624787644,0.14118197030709,0.205222061605241,0.105745812192825
"Pop_growth_SubAF",-0.241161765940889,0.0420352841632086,0.0945891879062084,0.0929606244771308,0.151519826596382,0.281954637251705,0.0936679920361218
"Pop_growth_SubAM",-0.178675126832573,0.0291064338032055,0.0807191061797097,0.0780300528781114,0.119281231172777,0.327304610679821,0.0884342339770007
"Pop_growth_AF",-0.226622690873598,-0.142459151592622,-0.109658647026012,-0.1009061683425,-0.0781489035378967,0.0996809017586142,0.0592334068951291
"Pop_growth_AM",-0.023378438150932,-0.0142517671841313,-0.00852165810250774,-0.0083713943277685,-0.00317991402088789,0.00840742404570553,0.00818703351868339
"Quantity_manure",1100.08657152377,1524.94434506698,1677.50113201269,1695.03323125003,1878.28878780959,2356.10060741658,279.352949732249
"Quantity_manure_JF",24.6450489404939,33.7190895125062,44.7653470700916,49.6912281899421,61.7753984864932,100.917400793763,19.0497735090094
"Quantity_manure_JM",25.7781411426427,35.4613600770522,43.3210401890507,48.9952482020788,54.8275670228258,136.44394270938,19.966221283404
"Quantity_manure_SubAF",17.0012062422101,48.6989988495992,71.9077792859215,80.4253502886199,97.0563245306383,243.012831669558,45.2189953221835
"Quantity_manure_SubAM",20.4898547796089,52.6024183278129,83.5258368365283,91.1909301786973,120.477475810639,271.106671711553,51.1476525941325
"Quantity_manure_AF",587.455987664331,676.604552630254,756.115462363991,757.382843766603,803.681506280319,1100.74978188327,105.729167038461
"Quantity_manure_AM",13.8845585195332,56.0885604790462,68.9961562766102,70.3124456794705,85.4469535288101,123.807661761596,24.7103544736405
"Value_manure",550.043285761884,762.47217253349,838.750566006345,847.516615625014,939.144393904795,1178.05030370829,139.676474866124
