"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.0495016497582771,0.0723331662806033,0.0953400687292571,0.104667397073756,0.133262021755806,0.234592190172551,0.0410701389252114
"Num_JM",0.0475859192804246,0.0672662768447521,0.0807888870052901,0.0912954067215758,0.111238846258708,0.193330840067947,0.0315709472315283
"Num_SubAF",0.0362301586953931,0.113217225311139,0.167709578965659,0.192948525527084,0.241161937144499,0.454758104981685,0.10574618954064
"Num_SubAM",0.0339465219191667,0.0924977705534007,0.153305044523816,0.173394961178928,0.232459382285699,0.452732925605846,0.0984769589215605
"Num_AF",0.871962776246377,0.977980893263519,1.03934138371414,1.05362013721828,1.10372470685826,1.360507826416,0.109805539453875
"Num_AM",0.0158597378711929,0.0744915965678873,0.0986891484375549,0.0974102109853548,0.123168234168448,0.168645665546773,0.0351313460095669
"Num_N",1.58916512961216,2.23994159802693,2.50901694632358,2.51812509572392,2.81606528421346,3.63430984765174,0.421737401866217
"Total_mortality",0.0441774776233193,0.0711850873636092,0.0854962981448926,0.0860177445033708,0.0967937089208205,0.149801717209287,0.0219458865703138
"Total_mortality_JF",0.00349134599362982,0.00695786298424248,0.0124509510065627,0.0144514191612772,0.0207780559020349,0.0431979584812004,0.00893086162087865
"Total_mortality_JM",0.0029578244090703,0.00608353635471077,0.00930639099692477,0.0115361466228281,0.016035341427979,0.0338291779567995,0.00691433686369397
"Total_mortality_SubAF",0.00140623757081561,0.00689173192185098,0.0123551705438421,0.0147130184209106,0.0200509249883045,0.0444067504505777,0.00997322153176695
"Total_mortality_SubAM",0.00123679505110103,0.00617491733777401,0.00988425801658545,0.0135052808445079,0.0189935730581924,0.0453882513641345,0.00969567276462987
"Total_mortality_AF",0.0191226394466364,0.0206986456262975,0.0218507567992398,0.0222919067304329,0.0234123730819286,0.0297344379643801,0.00223615406091445
"Total_mortality_AM",0.000157567886757733,0.000783596685959024,0.00106498835588234,0.00103191526772432,0.00130171905391806,0.00182307363767536,0.000385988368406815
"Quantity_liveweight_kg",346.498106598675,484.585718334509,563.550881333322,571.23070501213,641.461070066501,836.693373451029,104.683295843516
"Quantity_liveweight_kg_JF",2.41735530339228,5.81340908149412,7.84250611729949,8.51448670364666,11.1491873920084,19.7597240335235,3.68142931073267
"Quantity_liveweight_kg_JM",1.96197404314607,5.2128338450457,7.10962079314342,8.03944013263771,10.5953433701059,19.1403371051896,3.71898381816805
"Quantity_liveweight_kg_SubAF",4.91225112849734,17.3202940927293,27.3281516727389,31.7822019661236,41.4111215009591,100.775981341586,19.0091121456621
"Quantity_liveweight_kg_SubAM",6.87421222739364,15.4606355862973,27.816573615591,29.8122930395488,42.1156901601939,85.823571282816,16.3344172753773
