"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.154758632965949,0.193045529266605,0.216297778656934,0.229772744336417,0.265705037464687,0.373385481605286,0.0494712771552507
"Num_JM",0.163665717020935,0.195541887550864,0.228801800188157,0.228926712903171,0.25683837871711,0.342153627938673,0.0410911718029909
"Num_SubAF",0.095342006724679,0.161399910215475,0.225327997687977,0.244391142919986,0.308863236575117,0.50901030747491,0.096906560223741
"Num_SubAM",0.0928907981633934,0.178124853889388,0.237647934367879,0.251035930747179,0.309548397609258,0.548354734765442,0.0932225128289037
"Num_AF",0.889884342078487,0.980866191129277,1.04251771881116,1.07859205066226,1.16734058722847,1.48868511325729,0.128820460925425
"Num_AM",0.026155339463732,0.081195830745205,0.106428588118188,0.106823402366147,0.128161761882526,0.176153838491126,0.0327794232811704
"Num_N",1.9588611826855,2.65111711808362,2.92395171715411,2.96279390460675,3.27887189355595,3.87762476936583,0.457677482850015
"Total_mortality",0.0656239793280476,0.0919848686341231,0.106516381819107,0.107479718026608,0.121632488985153,0.160271205042926,0.0230100604422546
"Total_mortality_JF",0.00980943639694336,0.0144592134651572,0.0185385992503865,0.0217326021941741,0.0267163342219388,0.0482087958768427,0.00944974303624795
"Total_mortality_JM",0.0110351844735659,0.0148236756425725,0.0202286809838964,0.0215481560392602,0.0252669179300287,0.0420882804489906,0.00776375698426227
"Total_mortality_SubAF",0.00352254374892274,0.00853662112189799,0.0134308288749269,0.0156045006794487,0.0214455767920518,0.0449413938582694,0.00847570480021551
"Total_mortality_SubAM",0.0030952337304673,0.00942245017173526,0.0138810389833337,0.0161665532012221,0.0221447145974258,0.0475468531403695,0.0090815353293545
"Total_mortality_AF",0.0190672812490313,0.0206881439059153,0.0220756041709815,0.0227287234892916,0.0244388162705313,0.0320889000203417,0.00258075764783863
"Total_mortality_AM",0.000244129197194641,0.000847130240044044,0.00111280854898792,0.0011234764881379,0.00136537193472468,0.00192152254375612,0.000359057089114096
"Quantity_liveweight_kg",357.916211337798,548.923392201418,631.038070465573,629.265041808249,712.983088136318,916.296204585087,111.981564326773
"Quantity_liveweight_kg_JF",9.18222773141934,14.9964054110053,18.1769190473773,19.0536037744936,22.230240508852,32.2631500982452,5.29901274571837
"Quantity_liveweight_kg_JM",6.99166388785244,16.1659178991954,19.4581206639609,20.3298408416262,24.5064788181499,45.3874933383286,7.30727116876162
"Quantity_liveweight_kg_SubAF",13.6389895822049,26.3433133831129,38.264130148491,42.6413325296494,56.9864385612513,121.19912798329,20.1528879817951
"Quantity_liveweight_kg_SubAM",13.6940212245454,30.4968448726206,42.8335532888605,44.5559884962115,56.2118187590608,102.62893506953,18.7819802127926
"Quantity_liveweight_kg_AF",170.361849627658,219.257317856355,256.90118039603,260.171160952739,289.827079801459,401.172528717134,49.4166631112906
"Quantity_liveweight_kg_AM",6.18092847156896,20.3568675808464,26.6429465744025,27.5374350848914,33.9300937855365,51.2795191484444,9.65545410261673
"Cumulative_draught_income",2835.17460449011,6352.72776517773,9951.17957946513,9143.38144671586,11588.8411322574,15385.9251978971,3318.44615404733
"Quantity_meat_kg",16.8470899401327,24.9701884575487,32.5563131572405,31.6218012248632,37.0032034383698,56.9047844786257,7.94833726311778
"Num_offtake",0.132350632227714,0.204243564376216,0.260147039550494,0.249642974103997,0.294703298996922,0.354580569117623,0.0555818063109999
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000811340592138663,0.00206882595748478,0.00310799874759648,0.00367823919993877,0.00517727191390868,0.0105814599491522,0.0019905283824371
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0665760876261176,0.0722355570001321,0.0770800691766908,0.0793605269094016,0.0853315557816164,0.112042896503063,0.00901107740847986
"Num_offtake_AM",0.00419344123785619,0.014551274174729,0.0191148675078151,0.0192981121850949,0.0234531839775026,0.0330062604844141,0.00616757365172995
"Offtake_liveweight_kg",33.6941798802654,49.9403769150974,65.1126263144809,63.2436024497265,74.0064068767395,113.809568957251,15.8966745262356
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.129373526942167,0.325906479591155,0.584406190612519,0.64690142303455,0.85572163704952,2.41656630181355,0.407040574838692
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",12.7979388213006,16.5123887037957,19.2543245933344,19.1414576511798,21.4099476546889,28.7403958538451,3.55607691607238
"Offtake_liveweight_kg_AM",0.990977783976292,3.72802482227109,4.8735688410211,4.97582591567017,6.17143236457593,9.41278321578024,1.80209518727802
"Pop_growth",-0.0111521054333918,0.0816818788393409,0.135938314016274,0.139882147431303,0.194495857744339,0.307251950882908,0.0740133417921193
"Pop_growth_JF",-0.213256589940734,0.022780883460934,0.0999635831743049,0.0783253382210431,0.154834098193852,0.214243698415435,0.0922814897004966
"Pop_growth_JM",-0.124234735525046,0.0336338775662383,0.102661317279664,0.0801648132042435,0.137928752744684,0.210907138434409,0.0786061862999316
"Pop_growth_SubAF",-0.178836136698862,0.0210301501058875,0.0774335051859801,0.0764645211084327,0.124827165922603,0.269553576031696,0.0823565357163124
"Pop_growth_SubAM",-0.169104642105835,0.0113450058640469,0.0911338116755591,0.0739878399964068,0.128967195009179,0.277744603414423,0.0887134771313522
"Pop_growth_AF",-0.203967880252752,-0.127517972244714,-0.101379716347575,-0.0959534239448115,-0.0588186603717006,0.0949283694715854,0.050104204040632
"Pop_growth_AM",-0.0292270712871171,-0.0157249839067533,-0.0102966843004106,-0.0101019437468472,-0.00462958385860218,0.00767989100723268,0.0081851805140633
"Quantity_manure",1077.06256363207,1501.2423124621,1693.10771035257,1696.34970664702,1872.02623371704,2356.21640195052,285.450222261627
"Quantity_manure_JF",23.9255896136425,33.4225342252226,41.3107399035054,47.7143675324785,56.5061678015979,100.191493673947,18.7925434596735
"Quantity_manure_JM",25.3117429171338,34.4004970853418,44.70825013688,47.3728913965432,55.848691802853,90.7395866401833,15.3718733580898
"Quantity_manure_SubAF",22.5835559330936,48.3283563933525,72.1855322413858,85.4544894531551,114.883263073931,235.720575439103,43.6139053833685
"Quantity_manure_SubAM",19.1399313926797,51.9843327933457,77.3215879076886,88.7220574013151,115.720870711615,259.996631422983,46.6718270796527
"Quantity_manure_AF",562.461024723294,689.645121873674,747.252828956316,770.543496201983,839.74000123179,1034.56338165321,103.766422127299
"Quantity_manure_AM",15.6108133143782,58.6402582125421,76.6173165810489,76.1947229799235,93.4883236047986,125.708348163584,24.7674044678147
"Value_manure",538.531281816033,750.621156231051,846.553855176285,848.174853323509,936.013116858522,1178.10820097526,142.725111130814
"Value_manure_JF",11.9627948068213,16.7112671126113,20.6553699517527,23.8571837662393,28.253083900799,50.0957468369737,9.39627172983677
"Value_manure_JM",12.6558714585669,17.2002485426709,22.35412506844,23.6864456982716,27.9243459014265,45.3697933200917,7.68593667904488
"Value_manure_SubAF",11.2917779665468,24.1641781966763,36.0927661206929,42.7272447265776,57.4416315369654,117.860287719552,21.8069526916843
"Value_manure_SubAM",9.56996569633983,25.9921663966728,38.6607939538443,44.3610287006575,57.8604353558073,129.998315711492,23.3359135398263
"Value_manure_AF",281.230512361647,344.822560936837,373.626414478158,385.271748100992,419.870000615895,517.281690826607,51.8832110636497
"Value_manure_AM",7.80540665718911,29.3201291062711,38.3086582905245,38.0973614899617,46.7441618023993,62.8541740817922,12.3837022339073
"Quantity_hides",0.0193310454671841,0.0265287227782882,0.0318794085960029,0.0320994798965869,0.0360389057479495,0.0545251170763095,0.00777053920214374
"Quantity_hides_SubAF",0.00176127187446137,0.004268310560949,0.00671541443746343,0.00780225033972435,0.0107227883960259,0.0224706969291347,0.00423785240010776
"Quantity_hides_SubAM",0.00154761686523365,0.00471122508586763,0.00694051949166684,0.00808327660061103,0.0110723572987129,0.0237734265701847,0.00454076766467725
"Quantity_hides_AF",0.00953364062451565,0.0103440719529577,0.0110378020854907,0.0113643617446458,0.0122194081352657,0.0160444500101709,0.00129037882391931
"Quantity_hides_AM",0.000122064598597321,0.000423565120022022,0.000556404274493958,0.000561738244068952,0.000682685967362338,0.000960761271878058,0.000179528544557048
"Value_hides",1.19797079962031,1.76172978451095,2.15319507183822,2.19918438771402,2.48202163314961,4.46902400936792,0.588666089427522
"Value_hides_SubAF",0.113358336512379,0.288183811855692,0.475891978589237,0.542517505305078,0.720680105599205,2.30777683732799,0.336642757676943
"Value_hides_SubAM",0.0950655996442123,0.247260484481006,0.423787868359998,0.550536203017174,0.74804106625628,1.50471160775635,0.356240655169822
"Value_hides_AF",0.403073539524097,0.601770207063203,0.745372098381157,0.774755901479559,0.902388165558943,1.29805815791993,0.219199760001156
"Value_hides_AM",0.00455974913893777,0.0272256699819486,0.0396697789880066,0.0399803127868945,0.0518008096464805,0.0841529814967152,0.0158687115324332
"Quantity_milk",151.302669886932,164.769456381588,175.122780181058,181.024504542314,194.740727455636,255.570179074813,20.8685789016454
"milk_ME_MJ",695.992281479889,757.939499355306,805.564788832868,832.712720894645,895.807346295925,1175.62282374414,95.9954629475688
"milk_DM_req",15.1302669886932,16.4769456381588,17.5122780181058,18.1024504542314,19.4740727455636,25.5570179074813,2.08685789016454
"Value_milk",4690.3827664949,5107.85314782924,5428.8061856128,5611.75964081174,6036.96255112471,7922.6755513192,646.925945951008
"Cumulative_dry_matter",3601.5727873596,5040.03434508174,5835.42273263079,5736.99912917673,6392.1465429362,7520.02735059035,954.935764264487
"Cumulative_dry_matter_JF",65.3936898428474,109.407009869544,134.101652307327,153.458037119644,183.045054038226,323.453119196011,59.9745484301837
"Cumulative_dry_matter_JM",73.2216902046963,118.356250929912,150.370776956588,162.04260279035,191.958025191225,314.253833440438,55.505367530691
"Cumulative_dry_matter_SubAF",73.8599207383364,180.156288550717,269.162477254417,315.867738797116,444.790195596568,872.645248629781,164.431000956482
"Cumulative_dry_matter_SubAM",73.2395310646442,206.259338207925,303.347485857221,351.342650180842,443.730935429649,930.51407450701,187.34122986392
"Cumulative_dry_matter_AF",1961.36022041679,2231.42429254457,2419.77313774683,2452.74008250842,2622.55472792887,3160.25792305638,282.714608154088
"Cumulative_dry_matter_AM",60.1208343053367,195.664950066699,275.966661347435,264.542385077848,313.96982782244,438.401726812316,84.2597945690841
"Cumulative_Methane_Prod_KG",74.6400196175744,104.016810237951,121.607906737758,118.927122019957,131.903095296267,157.188254122498,19.8212313423357
"Cumulative_Methane_Prod_KG_JF",1.32949125249814,2.268479478128,2.74992019072435,3.1780064253247,3.8865274746776,6.72322321191174,1.24880290439834
"Cumulative_Methane_Prod_KG_JM",1.52395053448291,2.45138460807476,3.15133732824513,3.35536740814166,3.95676175582456,6.48496720320868,1.14083043250518
"Cumulative_Methane_Prod_KG_SubAF",1.53872584849492,3.70863954809012,5.54538550026014,6.52193134782849,9.1368467121536,17.9849348451701,3.38990502957613
"Cumulative_Methane_Prod_KG_SubAM",1.48732476123655,4.2555083924198,6.33429566979428,7.28316264636969,9.34125295612811,19.8722799631579,3.88709548975385
