"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.244693622999903,0.319813261680241,0.353862805108635,0.365115045222425,0.403093886458277,0.521231347772154,0.0635240368677402
"Num_JM",0.251886965854997,0.304033697864717,0.351424251271026,0.360299479818894,0.400764729573132,0.548734728011453,0.0700215575355138
"Num_SubAF",0.138712276018503,0.253294708726258,0.312244437654258,0.34579263269027,0.429300646287066,0.641990314573234,0.124859144825017
"Num_SubAM",0.145577783491077,0.239476508027746,0.301293068261304,0.322350921678985,0.381366514840158,0.743707663320199,0.109864247906472
"Num_AF",0.926514225934948,1.00442545650284,1.09335281168036,1.12191713439492,1.19855580685061,1.50017591016874,0.141966641709566
"Num_AM",0.0218851301459554,0.0827511453232359,0.105639651367798,0.106434187093606,0.129315323616025,0.176628463503532,0.0355080075364604
"Num_N",2.52844278012573,3.15707427528271,3.42937346893637,3.4568381846455,3.72068763081788,4.60537991672108,0.440559473320881
"Total_mortality",0,0,0,0,0,0,0
"Total_mortality_JF",0,0,0,0,0,0,0
"Total_mortality_JM",0,0,0,0,0,0,0
"Total_mortality_SubAF",0,0,0,0,0,0,0
"Total_mortality_SubAM",0,0,0,0,0,0,0
"Total_mortality_AF",0,0,0,0,0,0,0
"Total_mortality_AM",0,0,0,0,0,0,0
"Quantity_liveweight_kg",495.502198269787,676.918390359528,763.246100128682,768.128526972446,850.747943738537,1214.39496643014,128.640818973193
"Quantity_liveweight_kg_JF",19.5040448843729,30.3040447141501,39.3018744775108,38.9590875928299,45.3163308676421,65.9727436944009,10.4743586489576
"Quantity_liveweight_kg_JM",13.078654641071,28.8440825152001,41.1669568280925,40.6442903929122,49.640929269836,75.4816417454288,13.7642896788835
"Quantity_liveweight_kg_SubAF",24.2854663507016,47.2077818725102,62.2983746912469,66.3586439685094,79.9660293474676,150.407973725299,27.3745494652319
"Quantity_liveweight_kg_SubAM",24.2261641651956,42.9614710858876,58.6955966024596,63.6723040000293,75.6596692748043,148.523780029217,27.0476324428871
"Quantity_liveweight_kg_AF",182.502073753202,231.018453911134,275.494777033659,276.369804528771,310.101484864332,441.279832257071,55.8646484005487
"Quantity_liveweight_kg_AM",5.31043066880434,23.9503568274374,30.5546543638438,30.9567121766316,38.3146221059833,65.0573827987169,11.804466679251
"Cumulative_draught_income",2844.33640943583,9406.11574739633,12654.4115545453,12523.4652676105,15347.2500486148,22335.584829348,4270.47131619667
"Quantity_meat_kg",20.3216570060841,28.1261027136934,35.754591958396,35.3185501014629,41.5872767515148,62.1153979486349,9.21803779816626
"Num_offtake",0.135326697648959,0.211334879850217,0.252929576019505,0.25161362834462,0.29240874603459,0.366238315078263,0.051751663985047
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000986307661004267,0.00255765316508445,0.00393960970266344,0.00466958930676865,0.0063083133770927,0.0115483808746108,0.00257190312394535
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0676318330481323,0.0725258688537977,0.0778379025159229,0.0805743280054798,0.086327531305372,0.107641591910932,0.00988673159554629
"Num_offtake_AM",0.00328569179480669,0.0146770716723879,0.018853039527292,0.0189737154050738,0.0238512474089572,0.032178908499075,0.0066963266340298
"Offtake_liveweight_kg",40.6433140121681,56.2522054273869,71.5091839167919,70.6371002029258,83.1745535030296,124.23079589727,18.4360755963325
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.192577407949032,0.482832532733874,0.747998960937567,0.89791988102727,1.28235773494732,2.70559933339939,0.54083259262378
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",13.267085083251,16.7906483930234,19.723677065396,19.8680486984389,22.3990723482167,32.853432652817,4.07700359356169
"Offtake_liveweight_kg_AM",0.858185420655557,4.27894085448253,5.42060783141976,5.51695343678387,6.87506393958256,11.9182669377858,2.19494902869886
"Pop_growth",0.339175540752578,0.492433271848239,0.558125450532403,0.573749540635263,0.654675586889511,0.87135257744627,0.114887029446384
"Pop_growth_JF",-0.158838436292196,0.096530167772721,0.187040916058203,0.170947555539116,0.256920782484696,0.361141417002465,0.111843267826037
"Pop_growth_JM",-0.136049476759589,0.125909294338956,0.208991279932279,0.179812743588971,0.250080216575773,0.395648876888806,0.105014891583814
"Pop_growth_SubAF",-0.1175711644484,0.0961683967223515,0.163804864909877,0.158327427223169,0.220958132084844,0.411504793567689,0.101719754914389
"Pop_growth_SubAM",-0.0602267254863342,0.104177635799484,0.147247286186149,0.168763359041734,0.218030357507658,0.385015012730733,0.0942489540037639
"Pop_growth_AF",-0.175351507336176,-0.0940067785484204,-0.0648016881867353,-0.0491108533417416,-0.00171921781893936,0.137184242439966,0.067032884167715
"Pop_growth_AM",-0.0252580832770175,-0.0138020045486691,-0.00823263497987799,-0.00783581344343513,-0.00205535103777678,0.0122828132950836,0.0085683042299361
"Quantity_manure",1253.37303924731,1618.24033642782,1767.07652122848,1777.07345174851,1955.53846081989,2328.08600855119,241.890022876452
"Quantity_manure_JF",38.6142890624533,54.5733716583112,65.5665047941903,70.8224527504365,80.061676194337,142.968378817013,22.0907021259317
"Quantity_manure_JM",38.8502993187583,51.2902361694804,65.0625553254142,68.8623723533926,78.0377443820671,132.698818711788,22.8879466924584
"Quantity_manure_SubAF",26.5584757901631,65.6393070086304,93.2997620001302,109.928160722694,148.149691150195,249.457446924655,55.7735284185541
"Quantity_manure_SubAM",27.486081221024,64.0100256098413,89.5662369785913,97.7493137706853,125.671828286922,288.621413008177,45.8354935402803
"Quantity_manure_AF",621.797866772452,695.278098370928,775.310481072544,780.526494000621,844.076221302925,1051.43013399895,105.76141867295
"Quantity_manure_AM",13.0710955661719,56.9890339920371,73.7172363887828,73.892007002626,94.0915032400082,137.488970054358,26.491631705914
"Value_manure",626.686519623653,809.120168213908,883.538260614241,888.536725874256,977.769230409947,1164.0430042756,120.945011438226
"Value_manure_JF",19.3071445312266,27.2866858291556,32.7832523970952,35.4112263752182,40.0308380971685,71.4841894085064,11.0453510629658
"Value_manure_JM",19.4251496593792,25.6451180847402,32.5312776627071,34.4311861766963,39.0188721910335,66.3494093558942,11.4439733462292
"Value_manure_SubAF",13.2792378950815,32.8196535043152,46.6498810000651,54.964080361347,74.0748455750977,124.728723462328,27.886764209277
