"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.156571184202712,0.191080801043092,0.222477559088375,0.231739336841797,0.258807675071792,0.440956642160427,0.0521929265507061
"Num_JM",0.162410856620321,0.192554195839302,0.214195875386608,0.22718996869967,0.257820270605094,0.340550049374396,0.0454389515532634
"Num_SubAF",0.0947903950368487,0.168491148237545,0.237665904518954,0.250437575128393,0.302568896093255,0.517170341320232,0.0991904121913078
"Num_SubAM",0.094909745516618,0.160261260596138,0.223750468068129,0.234356799844934,0.278407835720448,0.519312323718846,0.0886818359959029
"Num_AF",0.889459087838818,0.9635157415044,1.0248139604422,1.05201585909424,1.10673748503333,1.63327094833766,0.12668943308589
"Num_AM",0.0253865704497867,0.0748203834232182,0.0961643392020129,0.100147261901753,0.128081677949562,0.174678774193262,0.0357194285782491
"Num_N",2.13155045424735,2.71228246736326,2.9530818230206,2.92778849954401,3.13936203294846,4.02090378883018,0.345411739486845
"Total_mortality",0.062876965337167,0.0918686675032351,0.104657364456663,0.106646777603572,0.120597659641687,0.162481906942747,0.0211647933042371
"Total_mortality_JF",0.00979610486242432,0.0148314879761958,0.0208955168333614,0.0228507101202767,0.027401711558843,0.0667738935865624,0.0103533440303485
"Total_mortality_JM",0.010963606210831,0.0151157137682318,0.0188694363331372,0.0218588870884965,0.0278116134082772,0.0460062291213756,0.00910822835385754
"Total_mortality_SubAF",0.00314808882949642,0.00918980929306953,0.0136353654627165,0.0157727326918007,0.0208417143489276,0.0386002261992321,0.00870511463834125
"Total_mortality_SubAM",0.00351236130062506,0.00815306946909776,0.0130091933586896,0.0142725341208385,0.0175977339465095,0.0511901617661691,0.00826999226670075
"Total_mortality_AF",0.0192327474883047,0.0202861650184501,0.0214695169993797,0.0221089324225887,0.0231238108450746,0.0349572471012485,0.00261736248146606
"Total_mortality_AM",0.000218116816837917,0.000806258099575303,0.00101245268036013,0.00105545992522979,0.00136057858059097,0.00187413807389668,0.000390639832290821
"Quantity_liveweight_kg",453.952245089632,561.871117192144,612.20562156832,620.361184164476,671.365665462042,892.806799567501,91.4951844554078
"Quantity_liveweight_kg_JF",8.29874052149057,14.3976470926065,18.4376079538475,19.0623576723869,22.5381361186284,38.8896701522726,6.09543001119258
"Quantity_liveweight_kg_JM",7.17893679097565,14.0719734533398,18.816090340231,19.4304304905414,22.9040413422354,41.6699165204994,7.30678601245328
"Quantity_liveweight_kg_SubAF",14.7397655971247,28.4942652709728,37.7778847916106,42.0816283661712,49.9903283709351,109.02679279691,19.8562985639285
"Quantity_liveweight_kg_SubAM",12.2012087926817,27.1387181069856,40.9560955339018,43.7130396072352,54.7008787846852,134.281396113468,21.5111722102652
"Quantity_liveweight_kg_AF",164.10767320959,210.0818268526,245.453905464937,247.281821862535,276.681665275788,378.483278104008,44.7716392169728
"Quantity_liveweight_kg_AM",6.04030731710744,19.5999048670188,26.6968986230777,27.2560069226874,34.1310744287496,57.4857916655942,10.7003792248755
"Cumulative_draught_income",3177.4246745937,7244.19176987566,8890.25141203596,9294.14311389925,11523.8646438818,17058.4946643629,3177.46974714715
"Quantity_meat_kg",17.9350327364664,26.5076086931928,30.9638398790257,31.8259461420544,36.335574685094,58.7280376483942,7.84030712841547
"Num_offtake",0.143700109573606,0.213074472563407,0.247223813425096,0.248987328406838,0.283604425340428,0.366346054949847,0.0503536380424034
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000743017945103651,0.00215221433126308,0.00322242377484409,0.00374725839785176,0.00499593876738316,0.00895278107796666,0.0020688841819272
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0671538362155023,0.0708319913167922,0.0749638307828359,0.0771964394431408,0.0807400298429892,0.122058132765981,0.00913888832075891
"Num_offtake_AM",0.00374662295583104,0.0138492077226593,0.0173910407685288,0.0181297822064045,0.0233708478656286,0.0321923308429542,0.00671007483210416
"Offtake_liveweight_kg",35.8700654729328,53.0152173863856,61.9276797580513,63.6518922841087,72.671149370188,117.456075296788,15.6806142568309
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.115538186553898,0.355648575917377,0.540617797319736,0.624306638816687,0.743081171332777,1.85739284471013,0.377857652683152
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",11.9748751395497,15.5378160351195,18.0146443784416,18.1462724538445,20.2265953568425,27.8252573071408,3.26136005288536
"Offtake_liveweight_kg_AM",0.891445896534603,3.4472934256974,4.8632844767527,4.93651851602105,6.1297598474298,10.7874242742008,2.00317453326055
"Pop_growth",-0.0436609118641171,0.0853295247321935,0.119510254562654,0.129010850118832,0.162975624895614,0.452286803670397,0.0750547044669396
