"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.158931539610454,0.193702763135346,0.221952713660818,0.235764270810687,0.268871053163101,0.458567562952864,0.055113242712948
"Num_JM",0.1559057107053,0.192399236507106,0.223460226204037,0.232384277547235,0.25869351922987,0.359819991771726,0.0523360948689243
"Num_SubAF",0.105016959734002,0.196664275536758,0.250088240130816,0.263097891046666,0.333007833112235,0.652408733559838,0.0993777231059585
"Num_SubAM",0.10183155982902,0.175305993515915,0.234085009628334,0.251872409111298,0.31314912555167,0.570323118724639,0.105354489253996
"Num_AF",0.870649440022397,0.976485357243253,1.05050222530275,1.07769671273398,1.16058683028741,1.43066793799253,0.131489514252302
"Num_AM",0.0346212820162602,0.0795783743336129,0.107048530309168,0.10549031494353,0.135942587579526,0.176759079139075,0.0352924706405322
"Num_N",2.07141840606312,2.65756317672104,2.93451262410489,2.97734988038437,3.26267230351931,4.05431251291296,0.429724364901663
"Total_mortality",0.062031226089535,0.0906118776885302,0.108008607762297,0.110604394447536,0.124109460367371,0.204448169569535,0.0257234301087979
"Total_mortality_JF",0.00994920829336668,0.015372125843049,0.0207275394039586,0.0231150373880273,0.0278070851411002,0.06520057030787,0.0104145901022589
"Total_mortality_JM",0.0101309249359304,0.0147835698396245,0.0194174729799653,0.0223781537019364,0.0276495584452391,0.051675103402357,0.0102071534906072
"Total_mortality_SubAF",0.00375961108411507,0.0108158853310366,0.0152896336606793,0.017087158966668,0.022257177558612,0.0501155831397058,0.00874487994212926
"Total_mortality_SubAM",0.00359448262806155,0.00839110906553594,0.0142545955459896,0.0158772221683155,0.0207108322438708,0.0434191100265788,0.00900586225967425
"Total_mortality_AF",0.0189056539718952,0.0206413375034397,0.0219648208953223,0.0225940861499179,0.0241096109033626,0.0301645569414378,0.00263957715777995
"Total_mortality_AM",0.000299994919787083,0.000798284947117726,0.00111642889693177,0.00110906540438726,0.0014373715267663,0.00192941018076057,0.000393279948725542
"Quantity_liveweight_kg",420.394341614226,542.670880768497,620.697026189825,629.438501978142,701.244204099386,959.725959343964,107.311171467098
"Quantity_liveweight_kg_JF",7.55723145909379,16.3377097827765,18.9591763285738,20.2339153457491,22.8691024863834,43.1405525773657,6.19111099308564
"Quantity_liveweight_kg_JM",7.45397084495164,16.6025864171682,19.2506727770889,20.9200772201391,25.6947239821368,45.21152239751,7.08494333458172
"Quantity_liveweight_kg_SubAF",13.1733339033866,30.243556874455,43.9757543160347,43.9993639745266,53.3164797615439,89.584132913326,17.1877755514008
"Quantity_liveweight_kg_SubAM",11.2103672245723,29.1030422584061,39.486075202173,46.0533086647929,57.3106864723937,118.376792745692,22.6102540769839
"Quantity_liveweight_kg_AF",176.10611920856,219.747960470075,258.549103720553,257.348731863486,282.347732148187,406.328029306832,45.1199986999555
"Quantity_liveweight_kg_AM",9.07944770765735,20.0388291455167,27.2730674144915,27.8147991085835,35.1147044011004,51.5425258789793,10.2589564540768
"Cumulative_draught_income",2155.38892395007,6700.6152314306,9073.89120965413,9002.73060017595,11433.2117501451,16122.8383869304,3144.60073194034
"Quantity_meat_kg",16.4113437749594,25.7261076703315,30.6254417289106,31.3151530125665,38.0439669882883,50.0237675497009,7.60465774254948
"Num_offtake",0.139758938031588,0.208374080597219,0.24536089740949,0.247017522847077,0.286531358434621,0.35356772923338,0.0504340633421224
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000907816401344771,0.00251298075606219,0.00357816280989871,0.00403842247257431,0.00527825175897358,0.0116247602680825,0.00207516435781343
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.066011743311643,0.0720721258789365,0.0766932538268007,0.0788904217493203,0.0841820890545377,0.105323782657174,0.00921645397983441
"Num_offtake_AM",0.00515305453931229,0.0137122517718942,0.019177054728916,0.0190505709914295,0.0246899310026258,0.033141747524325,0.00675542447998456
"Offtake_liveweight_kg",32.8226875499188,51.452215340663,61.2508834578212,62.630306025133,76.0879339765766,100.047535099402,15.209315485099
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.12964186325426,0.411907245572528,0.649937282889175,0.671580290026414,0.842474479832406,1.60873932768097,0.342957614347382
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",12.9207320739062,16.1512892684994,19.0923006703912,18.8366247208091,20.7317514443828,30.2613006768408,3.2215072742054
"Offtake_liveweight_kg_AM",1.58797580530316,3.59909837041296,4.98314943888421,5.02462605382107,6.36143328667334,9.73279703840774,1.96157107635105
"Pop_growth",-0.0248169667996532,0.079761920326057,0.139350826179337,0.137480946427187,0.186942219674595,0.296767549330092,0.0739799229085393
"Pop_growth_JF",-0.300038612231082,0.0167761706236502,0.0957034135325492,0.0633115589000967,0.141099815562795,0.194616573301859,0.097825602801077
"Pop_growth_JM",-0.259443260017199,0.0132573007100709,0.100694024141296,0.0706604738543022,0.143563420373776,0.215529932073511,0.100055583920074
"Pop_growth_SubAF",-0.233293708022633,0.0254579223444466,0.0780697775128646,0.077306546269207,0.132163347757962,0.323208029140637,0.0963815193064408
"Pop_growth_SubAM",-0.12448739405094,0.0258246507605775,0.0889739419691291,0.0831594218440084,0.142729276559277,0.283011269662385,0.0860487543550274
"Pop_growth_AF",-0.171335964411102,-0.120390402725463,-0.093442310206462,-0.0850773778803799,-0.0589288094892441,0.109431406516774,0.0531909247559668
"Pop_growth_AM",-0.0302143216430766,-0.0172376686424473,-0.00905757176999441,-0.0099834625820361,-0.00480917790455462,0.0155402460783086,0.00958617927841354
"Quantity_manure",1151.46615185676,1516.03012933236,1693.38137978381,1684.92827627097,1870.70512450329,2471.46482728532,257.920977688109
"Quantity_manure_JF",24.1196785572956,34.3935632644818,46.3311333252629,50.2107332240176,59.2141658484252,126.786395170096,20.035349762423
"Quantity_manure_JM",23.6827637834089,34.0011915339164,42.8808099372644,48.6477801017516,58.1398060614646,106.728432729393,19.7510278248864
"Quantity_manure_SubAF",23.9718253558704,61.9111620941357,82.2589330894026,93.2160899755217,117.995273703414,259.424549148634,45.889187833762
"Quantity_manure_SubAM",22.5828488795367,48.0055324755853,78.8286524126498,87.8068498763274,114.104868994972,224.062658237089,47.8285361863977
"Quantity_manure_AF",544.702403061813,694.359826710548,739.201887768244,756.110636167431,813.649707013952,1042.76136625269,105.845546002234
"Quantity_manure_AM",19.2915881160309,53.260522233533,75.4581493631915,74.9093725233119,93.7665690133543,130.232574036578,26.5681657627002
"Value_manure",575.73307592838,758.01506466618,846.690689891903,842.464138135484,935.352562251644,1235.73241364266,128.960488844054
"Value_manure_JF",12.0598392786478,17.1967816322409,23.1655666626314,25.1053666120088,29.6070829242126,63.3931975850481,10.0176748812115
"Value_manure_JM",11.8413818917044,17.0005957669582,21.4404049686322,24.3238900508758,29.0699030307323,53.3642163646967,9.87551391244322
"Value_manure_SubAF",11.9859126779352,30.9555810470678,41.1294665447013,46.6080449877608,58.997636851707,129.712274574317,22.944593916881
"Value_manure_SubAM",11.2914244397684,24.0027662377926,39.4143262063249,43.9034249381637,57.052434497486,112.031329118544,23.9142680931989
"Value_manure_AF",272.351201530907,347.179913355274,369.600943884122,378.055318083715,406.824853506976,521.380683126346,52.9227730011168
"Value_manure_AM",9.64579405801545,26.6302611167665,37.7290746815957,37.454686261656,46.8832845066771,65.1162870182889,13.2840828813501
"Quantity_hides",0.0183188133735063,0.026953416876664,0.0320544659997757,0.0325556016787862,0.0368040984150119,0.0539335618057056,0.00703925910955307
"Quantity_hides_SubAF",0.00187980554205753,0.00540794266551829,0.00764481683033967,0.00854357948333401,0.011128588779306,0.0250577915698529,0.00437243997106463
"Quantity_hides_SubAM",0.00179724131403077,0.00419555453276797,0.0071272977729948,0.00793861108415774,0.0103554161219354,0.0217095550132894,0.00450293112983712
"Quantity_hides_AF",0.00945282698594762,0.0103206687517198,0.0109824104476611,0.011297043074959,0.0120548054516813,0.0150822784707189,0.00131978857888997
"Quantity_hides_AM",0.000149997459893541,0.000399142473558863,0.000558214448465883,0.000554532702193631,0.000718685763383151,0.000964705090380287,0.000196639974362771
"Value_hides",0.923731863165195,1.81386084545196,2.18452361213074,2.22551485584516,2.59027576186166,4.2491120958294,0.631190832414173
"Value_hides_SubAF",0.0711513723381226,0.357087528235627,0.513770364621756,0.6002700587201,0.746675679277138,2.4856488077459,0.38576596983135
"Value_hides_SubAM",0.118753995426141,0.255608045656982,0.482749404591528,0.554916508628778,0.728269073976612,1.68948850460002,0.352892121573915
"Value_hides_AF",0.330425401170765,0.601661073777603,0.729992747756195,0.751762976892706,0.858160641416659,1.31855099502368,0.210458653254575
"Value_hides_AM",0.00939257838577198,0.0244762160800955,0.0370892397846806,0.0380075969689992,0.0497079660947651,0.0743565268141514,0.0162011229031391
"Quantity_milk",149.084298133156,163.760506619072,175.106063462436,180.195191958223,192.642333368413,243.496207633901,21.4296134364573
"milk_ME_MJ",685.787771412517,753.298330447733,805.487891927204,828.897883007826,886.154733494698,1120.08255511594,98.5762218077034
"milk_DM_req",14.9084298133156,16.3760506619072,17.5106063462436,18.0195191958223,19.2642333368413,24.3496207633901,2.14296134364573
"Value_milk",4621.61324212783,5076.57570519125,5428.28796733551,5586.05095070491,5971.91233442079,7548.38243665093,664.318016530175
"Cumulative_dry_matter",3796.40968248499,5109.43073952427,5690.00965826648,5725.53069025194,6437.86309393874,7655.98831873344,865.300929733441
"Cumulative_dry_matter_JF",81.2565658335972,113.807349848082,149.848258995757,163.327146018745,196.639588593151,450.753404275219,68.0710140609671
"Cumulative_dry_matter_JM",81.1343810412655,115.685635433239,152.020119506042,169.670020012694,200.506572842683,397.18784352828,68.7394781328735
"Cumulative_dry_matter_SubAF",75.8889737180843,221.381806113739,312.581799192433,341.267156138389,450.326853461149,998.723240152304,168.171684928044
"Cumulative_dry_matter_SubAM",89.1332151540452,198.42006480973,314.461008382466,348.572880628776,468.632471837628,893.937088203671,187.561157801893
"Cumulative_dry_matter_AF",1879.48872306771,2226.50992606881,2395.483888526,2441.60281180424,2640.66437951368,3251.46325573409,292.618452722948
"Cumulative_dry_matter_AM",77.9643568627556,187.0063912719,263.246451247465,259.801541551119,332.951256513834,445.415180754141,92.789795545271
"Cumulative_Methane_Prod_KG",79.2377614825297,105.320871606849,117.953150659812,118.433777876768,132.365253787679,158.70652663509,17.8544307975216
"Cumulative_Methane_Prod_KG_JF",1.66969160040193,2.35939645733987,3.10262613421748,3.38841976175688,4.06229653297637,9.29716379331335,1.41432624108451
"Cumulative_Methane_Prod_KG_JM",1.69445100662882,2.37878226917211,3.16215987611904,3.50198091864619,4.14040310269592,8.12203138641741,1.41205256320564
"Cumulative_Methane_Prod_KG_SubAF",1.58047198822847,4.59380168663059,6.46161398055043,7.05078201793471,9.40377466064323,20.623608905009,3.46317971272873
"Cumulative_Methane_Prod_KG_SubAM",1.83010808580871,4.21085118036519,6.49228828465665,7.21525058222215,9.60947520166927,18.5639293936391,3.88080794575341
"Cumulative_Methane_Prod_KG_AF",39.2693889523788,45.8631962975785,49.8034961804201,50.508903384777,55.038384681309,66.7056959069321,5.91555301321277
"Cumulative_Methane_Prod_KG_AM",1.61138592902623,3.85694499915664,5.46135544583825,5.38796441291867,6.94473347347337,9.22135524333967,1.93495270207902
"Feed_required_KG",4204.74467806618,5649.3412346263,6317.07651850696,6373.23139314028,7191.49350190744,8479.92551256639,977.428984537231
"Feed_required_KG_JF",88.6543847971696,124.588908623078,163.649595344183,181.617588125298,216.777639621306,488.338876590657,76.1001418725622
"Feed_required_KG_JM",91.5062060755794,129.595432743548,167.719974048927,188.382696558501,224.637919791841,437.967660816639,75.5151114528497
"Feed_required_KG_SubAF",84.3010298049907,248.922913766078,352.644506713845,381.205967381331,497.899339625631,1104.39362785988,188.221126860928
"Feed_required_KG_SubAM",100.664170351154,219.072443728401,357.911198655352,387.744312977314,513.149137627763,984.242317900597,208.983882882894
"Feed_required_KG_AF",2031.75036590793,2510.21207960176,2672.30159134356,2721.41836670454,2961.89743819978,3556.46450172167,321.039307021624
"Feed_required_KG_AM",83.9173955494976,209.252232634592,291.785507298958,289.279019050994,369.180390435368,482.686505085682,103.110412896439
"Purchased_Feed_KG",574.485932972308,797.750514380633,902.173419193144,897.823062024444,983.388530159915,1186.4048030729,136.957476886858
"Purchased_Feed_KG_JF",13.2981577195754,18.6883362934617,24.5474393016274,27.2426382187948,32.516645943196,73.2508314885986,11.4150212808843
"Purchased_Feed_KG_JM",13.7259309113369,19.4393149115322,25.157996107339,28.2574044837751,33.6956879687761,65.6951491224959,11.3272667179275
"Purchased_Feed_KG_SubAF",12.6451544707486,37.3384370649116,52.8966760070767,57.1808951071997,74.6849009438446,165.659044178982,28.2331690291391
"Purchased_Feed_KG_SubAM",15.0996255526731,32.8608665592602,53.6866797983027,58.1616469465972,76.9723706441644,147.63634768509,31.3475824324342
"Purchased_Feed_KG_AF",304.762554886189,376.531811940264,400.845238701534,408.212755005682,444.284615729967,533.469675258251,48.1558960532437
