"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.158805170959132,0.186633060553223,0.22609912012163,0.236443041732313,0.265790517075779,0.448948044704106,0.059516253373264
"Num_JM",0.157882354727439,0.199147889881135,0.225373367381446,0.232106049234538,0.255432642300203,0.392279378946486,0.047230828604075
"Num_SubAF",0.0926714234764322,0.171129961949691,0.251723755053208,0.263582899645887,0.31676930421473,0.646403196617754,0.120239586593163
"Num_SubAM",0.0820089177755114,0.17912282976622,0.215034489551103,0.24138301169998,0.301517679929368,0.511500602660938,0.0929145888670221
"Num_AF",0.886709722892319,0.978508410487065,1.04334238105075,1.08591147451421,1.177293023852,1.55400524539789,0.142533357494484
"Num_AM",0.0243812607007591,0.0756273852874229,0.101722250611977,0.100925443611629,0.124534336151762,0.173385848213402,0.0342330567876371
"Num_N",2.0214936885803,2.65187053645432,2.92859827144424,2.94848254884502,3.16519606549053,4.31265063756793,0.454508127078236
"Total_mortality",0.0561958484500995,0.0927649503740105,0.106270895741639,0.109306331552239,0.122234729845193,0.180431331429512,0.0240743135419883
"Total_mortality_JF",0.0104222061603564,0.01381845011656,0.0204416131078467,0.0230385707291237,0.0288355172223401,0.063465730239888,0.0112119604733392
"Total_mortality_JM",0.0105912810127117,0.0151293476636773,0.019444013245123,0.0220930484250218,0.0268735051064212,0.0518797307659246,0.00923367377884929
"Total_mortality_SubAF",0.00283427636170882,0.00898971187467567,0.0166087224347786,0.017254846008572,0.0217606077989919,0.0521260331707439,0.010572693959534
"Total_mortality_SubAM",0.00226791758030207,0.00900152608413082,0.0126049280563264,0.0148631325017669,0.0175898429209408,0.0406826229303816,0.00850135396712214
"Total_mortality_AF",0.019126437435276,0.0207405010094414,0.0216363228835258,0.022772691882899,0.0246299232494101,0.0326262143660152,0.00281347636229026
"Total_mortality_AM",0.000213999174958363,0.000798060903357648,0.00106294600444839,0.00106200020173364,0.0013149713942235,0.00188063089904948,0.000379430433932199
"Quantity_liveweight_kg",378.810584171355,537.132003560394,613.628033281975,622.501758211455,696.657948553485,1030.46182506741,119.825758396352
"Quantity_liveweight_kg_JF",9.80298362125971,15.3844818624137,18.3983682904184,19.1042211770848,22.0146660224032,39.6505338387782,5.53577308062744
"Quantity_liveweight_kg_JM",9.13246913325269,15.8670259977343,20.8070720799863,20.7397481986132,24.7610939191145,49.2132113491817,6.85067102529779
"Quantity_liveweight_kg_SubAF",13.6306984543314,26.4898685181125,42.3150707671458,45.0454580111827,53.4490429874153,119.376242357122,22.975335394598
"Quantity_liveweight_kg_SubAM",11.614826402624,29.6498510046397,37.0153122086034,41.9249917965486,49.2849999064778,121.929347596829,18.7415948424609
"Quantity_liveweight_kg_AF",148.441308812726,224.8134486381,251.44352484683,261.70387148273,294.357106799743,420.329464782099,54.5306802791031
"Quantity_liveweight_kg_AM",5.53538410542136,18.6020262158567,26.3006602376698,26.0724990280162,31.9673867440563,47.8945969924649,9.17809615613969
"Cumulative_draught_income",1946.98351055921,6445.79410944502,8684.23946066525,8763.18804226534,10778.6255850654,16096.7690674638,3459.1350296784
"Quantity_meat_kg",15.8798885365813,25.6908823765256,29.2397981004277,30.8947551414932,36.7019982089797,56.0461601542605,8.69938800743956
"Num_offtake",0.133600005271033,0.197401836040895,0.243886892687115,0.243042244660685,0.278429926263422,0.375044305358428,0.0579516905858471
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.00064013379658558,0.00208756143065338,0.00387125785136269,0.00405491275449462,0.00502860368307705,0.0124720499382205,0.0024640554516129
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0667826397500211,0.0724183691728103,0.0755462569302464,0.0795140487244601,0.0859988326107367,0.113919004926341,0.0098236474504913
"Num_offtake_AM",0.00367589364750223,0.0137084033410084,0.0182583716322736,0.0182421254472515,0.0225874468703619,0.0323038590053323,0.00651752943454924
"Offtake_liveweight_kg",31.7597770731627,51.3817647530512,58.4795962008555,61.7895102829864,73.4039964179594,112.092320308521,17.3987760148791
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.112731297552488,0.351073000236844,0.662386125172377,0.691633248929605,0.896286586139899,2.40194132045119,0.444721931808995
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",11.24074469256,16.4684902704996,18.7699285897705,19.1474277688042,21.6810149072737,30.8129683030368,3.80901585082378
"Offtake_liveweight_kg_AM",0.875352687784433,3.25407185573468,4.79343456613481,4.70891278560397,5.77628397225103,8.98768343187901,1.74132014070419
"Pop_growth",0.0193820723244604,0.100770234924095,0.144413259668439,0.146415978199615,0.197628680981677,0.30481251558721,0.0662025525689464
"Pop_growth_JF",-0.278969849997036,0.00358815078610839,0.101741497355771,0.0662708899634265,0.138220676486991,0.220000171197157,0.105727244763573
"Pop_growth_JM",-0.238759773265552,0.0243390802623606,0.0961813691006067,0.0757005504801499,0.147577341723784,0.214624895117301,0.0947208329469202
"Pop_growth_SubAF",-0.142043130920722,0.0127286572519442,0.0716730713017644,0.0759912401179012,0.133751286893462,0.394107123127361,0.0946300159729346
"Pop_growth_SubAM",-0.131733036132638,0.034899226112007,0.0910561337514929,0.0882940997961833,0.146160520864033,0.319038204571791,0.0893674228610502
"Pop_growth_AF",-0.190136993162631,-0.13445776340852,-0.0878877139125985,-0.0861663872517155,-0.0566406188420618,0.115520063487117,0.0624341028070259
"Pop_growth_AM",-0.0266588920529408,-0.01547499373414,-0.00979116781418686,-0.00979583462095969,-0.00432026715465733,0.0139450002985698,0.00878887706617198
"Quantity_manure",1070.51824928835,1484.54071258965,1662.20743070357,1686.85751224913,1887.67082680797,2472.87366852717,287.557223013575
"Quantity_manure_JF",24.7688829376217,32.2159421179903,43.9551252231518,50.1110027642194,61.2525228166335,129.609709827405,22.0506034036051
"Quantity_manure_JM",25.0691487607103,34.6541113577912,43.4513310594379,48.2657406590557,57.0987703347989,103.658987356459,17.9299689573041
"Quantity_manure_SubAF",18.0521814766046,50.0361801886676,91.1854912120207,94.4079582167902,114.787894981511,275.12615535671,55.5108808502765
"Quantity_manure_SubAM",15.6500545512806,51.8861615645724,70.2061562094467,81.8717065053932,94.7588996745647,209.287677678634,43.4334852783931
"Quantity_manure_AF",610.007894184858,713.282598890638,757.823634356585,780.10483613084,818.973026962657,1292.4133043006,108.4137470761
"Quantity_manure_AM",15.4406549031913,56.7704084798802,71.5842836679002,72.8034038701491,94.6991100190203,125.757110852766,25.998215561493
"Value_manure",535.259124644173,742.270356294827,831.103715351783,843.428756124567,943.835413403987,1236.43683426358,143.778611506787
"Value_manure_JF",12.3844414688109,16.1079710589952,21.9775626115759,25.0555013821097,30.6262614083167,64.8048549137027,11.0253017018025
"Value_manure_JM",12.5345743803552,17.3270556788956,21.7256655297189,24.1328703295278,28.5493851673994,51.8294936782293,8.96498447865203
"Value_manure_SubAF",9.0260907383023,25.0180900943338,45.5927456060103,47.2039791083951,57.3939474907556,137.563077678355,27.7554404251382
"Value_manure_SubAM",7.82502727564029,25.9430807822862,35.1030781047234,40.9358532526966,47.3794498372824,104.643838839317,21.7167426391965
"Value_manure_AF",305.003947092429,356.641299445319,378.911817178292,390.05241806542,409.486513481329,646.206652150298,54.20687353805
"Value_manure_AM",7.72032745159564,28.3852042399401,35.7921418339501,36.4017019350746,47.3495550095101,62.8785554263829,12.9991077807465
"Quantity_hides",0.0163809697770146,0.0269920489535502,0.0312212552408439,0.0320873561990466,0.0362496921812407,0.0568167314876079,0.0070709592998375
"Quantity_hides_SubAF",0.00141713818085441,0.00449485593733783,0.00830436121738932,0.00862742300428599,0.010880303899496,0.026063016585372,0.005286346979767
"Quantity_hides_SubAM",0.00113395879015104,0.00450076304206541,0.00630246402816318,0.00743156625088344,0.00879492146047042,0.0203413114651908,0.00425067698356107
"Quantity_hides_AF",0.00956321871763798,0.0103702505047207,0.0108181614417629,0.0113863459414495,0.0123149616247051,0.0163131071830076,0.00140673818114513
"Quantity_hides_AM",0.000106999587479181,0.000399030451678824,0.000531473002224197,0.000531000100866822,0.000657485697111749,0.000940315449524741,0.000189715216966099
"Value_hides",1.26358217609703,1.71681960652966,2.16980778401398,2.20567906208654,2.49852245503898,4.51212122536155,0.598863061070139
