"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.154110198199155,0.209628084909672,0.237709297069263,0.243037538895646,0.268649543935505,0.385987985683638,0.0493198315616098
"Num_JM",0.156238653119512,0.196543594841158,0.225855413857013,0.227131548446509,0.249130129030851,0.381241588900507,0.0424963961361296
"Num_SubAF",0.0847032546707827,0.190181497845939,0.255504740551039,0.262907354555983,0.332875529680452,0.525696222693074,0.0967079263527712
"Num_SubAM",0.0905888610858986,0.155302251295158,0.21705381370619,0.238096043562842,0.293828943189594,0.640018963039012,0.095857821237777
"Num_AF",0.859361400887357,0.988192829457764,1.06155035284332,1.08503230507391,1.18124841252578,1.40833382029787,0.133037233391333
"Num_AM",0.0365664421030381,0.0736674975537865,0.0995070241723426,0.102016024684935,0.1240745021199,0.184136259311758,0.0334601664089638
"Num_N",1.95732785414774,2.74849021293409,2.97654678993768,2.99469831880025,3.27598226499373,3.92760784283896,0.414614880379531
"Total_mortality",0.0662658101706213,0.089148018260448,0.108562102795469,0.109534553646208,0.124276372784456,0.180091055042262,0.0243656565275468
"Total_mortality_JF",0.00988051832375109,0.0167622295749311,0.0230013874357459,0.024493141367199,0.0288784140519244,0.053404939943893,0.00990766675479005
"Total_mortality_JM",0.0103026219643991,0.0149773189725275,0.0190009152604848,0.0210254229549101,0.0240229295891408,0.0486292116456244,0.0083341939969215
"Total_mortality_SubAF",0.00320416003643308,0.0103732047427638,0.0153903282190802,0.0165007599470393,0.0202795964644013,0.0446843243186794,0.00865008079331149
"Total_mortality_SubAM",0.00305486416722135,0.00837770783501631,0.0133877933363018,0.0148948074588009,0.0200228454037695,0.0475580801643608,0.00865795812134066
"Total_mortality_AF",0.0187986420196335,0.0206068404440052,0.0222804336895103,0.0227844980719599,0.02480270161147,0.0304526927637461,0.00285161911435729
"Total_mortality_AM",0.000374971634231416,0.000780551326510921,0.0010443415994975,0.00107436189817307,0.00129882951596532,0.00198525079732524,0.000368919490758313
"Quantity_liveweight_kg",327.817518900018,578.404775756466,647.477137790145,643.603535295876,709.113035074732,973.840386888486,110.844580506121
"Quantity_liveweight_kg_JF",8.45415831367662,16.3462721790854,20.4045478233267,20.7692747886991,25.3345672508596,37.3403602647745,6.33033735885019
