"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.15565256811366,0.19962083809461,0.23479251277884,0.238505807766737,0.263021587317616,0.396649822032085,0.0506292565180372
"Num_JM",0.164045329497016,0.199248825657559,0.224938304325455,0.231988689464171,0.258074380554664,0.384976149764697,0.0433188743710881
"Num_SubAF",0.0827442361564113,0.183086355035166,0.232761776095948,0.252170351176831,0.313142338333839,0.505280513581216,0.0913685749818353
"Num_SubAM",0.0987979178261209,0.191354066917724,0.24701566725265,0.256457327681538,0.298071667463585,0.581111212783024,0.0939153522363808
"Num_AF",0.862301677911125,0.982658475322448,1.06476232555329,1.07683615788845,1.12991336905947,1.46009509595355,0.127095208430954
"Num_AM",0.0188022561366479,0.0677933113787424,0.10068239272877,0.0990854630998776,0.124560479348791,0.171342807400606,0.0359986243181436
"Num_N",1.8747542260898,2.68906304076444,2.94282933543723,2.94530509502711,3.20374451750235,3.77797619962669,0.391061210393649
"Total_mortality",0.0638324249105881,0.0946723789373334,0.107768151375057,0.109965206632708,0.121929673812982,0.168731473368359,0.0216702360910682
"Total_mortality_JF",0.0096846151017045,0.0161302212262947,0.0224918581197542,0.0236630151028844,0.0281184490603339,0.0573408211526515,0.00981065672538418
"Total_mortality_JM",0.0104834091257018,0.0159157871203954,0.0195433082852014,0.0222421962481806,0.0266895499312148,0.0585314528595889,0.00875242730457673
"Total_mortality_SubAF",0.00254464814659553,0.00943547161267463,0.0139603270785745,0.0157221233245021,0.0217004404884458,0.0418391338603763,0.00789303422956387
"Total_mortality_SubAM",0.00324457417187305,0.0095200631979645,0.015467610301376,0.0164388850626493,0.021061483435288,0.0475721227472783,0.00867412428121604
"Total_mortality_AF",0.0188410200944293,0.020666271801039,0.0221685939809421,0.0226662995290404,0.0236340157035423,0.0317735041077177,0.00270358492271024
"Total_mortality_AM",0.000127666983187708,0.000702898288328658,0.00105624040887177,0.00103609095024319,0.00132469112396721,0.0018108546562552,0.000395329734682543
"Quantity_liveweight_kg",404.898606734156,569.025151299723,625.178499363,634.705188252888,703.415936332769,863.724207424248,101.9615425647
"Quantity_liveweight_kg_JF",8.24934465123342,16.3799787697869,19.2838391781472,20.1954415290329,24.1465239401441,43.8300748500475,6.17815612270022
"Quantity_liveweight_kg_JM",7.24669296142463,15.2329962446658,21.9576588341429,21.4221200276139,25.6440536170354,43.8410623430186,7.18488445415781
"Quantity_liveweight_kg_SubAF",12.9125534285248,30.0890414951309,38.173470649426,41.5462598891038,53.901062677648,92.5164239099447,16.102652012597
"Quantity_liveweight_kg_SubAM",16.6459869330327,32.2453150783386,44.7922748858425,48.1513248557942,60.0177784229591,110.204316193802,20.9705803846869
"Quantity_liveweight_kg_AF",187.004259377212,227.755914057029,256.296815008512,261.095252653002,293.900625669393,417.811883788225,46.1807221424657
"Quantity_liveweight_kg_AM",4.27157603104079,17.1092896183114,27.2947694441945,26.013685460182,32.9720119019428,47.7379396899655,9.79568724611459
"Cumulative_draught_income",2190.15263573405,6577.03052317317,8687.76986572394,8744.51165309537,11031.2902960793,14315.2466167841,3060.88147782607
"Quantity_meat_kg",15.3129398705698,25.4902691752775,31.0958508000733,31.5128113152649,37.6210683064416,49.4116965243785,8.12885643319615
"Num_offtake",0.133041508781841,0.205843796983822,0.241930390031134,0.24143654023418,0.283761701589186,0.326463307813912,0.0520538508018095
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.00058972774082212,0.00224714151512165,0.00326569904063198,0.00370281795531737,0.00516505869192878,0.00954262722627263,0.00184039914810717
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0657860650603189,0.0721591874772937,0.0774047561446659,0.0791425648940848,0.0825214816882197,0.110941647423997,0.00943994607139662
"Num_offtake_AM",0.00219295355968908,0.012073781842431,0.0181431886826775,0.0177970786241326,0.022754404022544,0.0311053027600385,0.00679063393899085
"Offtake_liveweight_kg",30.6258797411397,50.9805383505551,62.1917016001467,63.0256226305297,75.2421366128832,98.8233930487571,16.2577128663923
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.111043788911297,0.374165361134148,0.562032962027242,0.603364114459985,0.774542298693776,1.78290226408556,0.302058916754954
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",13.2872525819336,16.5610116415989,18.7190664338077,19.2021549371499,21.6282382290454,31.7463833891706,3.48662131479524
"Offtake_liveweight_kg_AM",0.601024424691912,3.11343430819498,4.79635527710767,4.67126890838364,6.04961328278968,8.54411059869012,1.8447074831973
"Pop_growth",0.0064301964903164,0.0944052351318468,0.139332223347669,0.145219434755839,0.190784740496227,0.32955243181648,0.068627576397051
"Pop_growth_JF",-0.288578972628874,0.00671894154422756,0.0701481192944352,0.0587536896665961,0.134699551772751,0.24722769498953,0.0972132406934797
"Pop_growth_JM",-0.318717001335429,0.0168015889490054,0.0909012472046055,0.0729234658818091,0.138765576130072,0.225954868704731,0.0935280176457663
"Pop_growth_SubAF",-0.084795903710825,0.0335872642922438,0.090544081456097,0.0929805799310073,0.139166859707822,0.306974256947839,0.0840033853518592
"Pop_growth_SubAM",-0.206210820673093,0.0220151195904082,0.08434121040871,0.0779047204242355,0.125647337215362,0.340608574093042,0.0874696893349663
"Pop_growth_AF",-0.22326196237987,-0.13504993114575,-0.102074188769106,-0.0947540116340651,-0.0578367259380535,0.0705760164041616,0.0529070057022547
"Pop_growth_AM",-0.0261982045643578,-0.0151270185404623,-0.00842026170168329,-0.00830968605072732,-0.00351935367208698,0.0227283300087098,0.00849420295020452
"Quantity_manure",1050.01374129262,1495.2289359183,1675.13818235567,1670.51003749251,1863.22580685273,2208.24903351139,251.456099033135
"Quantity_manure_JF",23.1902688362046,36.6874172287295,49.3173399386462,51.3837882076201,59.1602374813005,119.32353521988,19.264083769949
