"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.155119297643166,0.190447784495028,0.217922747511503,0.224793693199668,0.249021824936557,0.36895528352767,0.0435587146507523
"Num_JM",0.154981455309583,0.193637038601191,0.229732257843211,0.23544125643647,0.265433819422098,0.387399214617997,0.0493688104322445
"Num_SubAF",0.0855674336731021,0.158861336899458,0.216470649073356,0.229189897909696,0.278470574799853,0.476370333480121,0.0905922764682605
"Num_SubAM",0.0980420200798158,0.203210998308922,0.258953745047394,0.268965691612088,0.33175447568645,0.545595224679698,0.1014114986854
"Num_AF",0.874500750240712,0.974732366435733,1.04469851418124,1.06779784069774,1.1375827834593,1.40387139393288,0.121616770966488
"Num_AM",0.0239721193215817,0.0710082906300819,0.092401917416024,0.0967378896964945,0.123828396517648,0.16863394935355,0.0352037789908775
"Num_N",1.91176777623668,2.66597229567094,2.94879028807972,2.92644842437518,3.19369109949878,3.92852800120163,0.40626861952928
"Total_mortality",0.066347257163264,0.091444279362357,0.106710594226196,0.107641276533406,0.122859915716028,0.147572383629057,0.0202339603336841
"Total_mortality_JF",0.00971962205932803,0.0143863368126479,0.0186131383915714,0.0208040320760728,0.0254446646405147,0.0555152549946076,0.00869654089264288
"Total_mortality_JM",0.00968957058911717,0.0155580408122712,0.0207821035419195,0.023125343106677,0.0288997627930256,0.0562722458590481,0.00964417085495019
"Total_mortality_SubAF",0.00254327927816515,0.00779187364833755,0.0120517128846654,0.0142867507055119,0.0179268699668969,0.0419391049071251,0.00868996266568194
"Total_mortality_SubAM",0.00353634882897666,0.00997112688507165,0.0164440139323088,0.017525740966967,0.0233336142727756,0.0465295719929548,0.0094396522779598
"Total_mortality_AF",0.0189011921298874,0.0207976589125351,0.0221459224406876,0.0225840412207717,0.0240054935627465,0.0301479928467172,0.00253157879953935
"Total_mortality_AM",0.000239257041272344,0.000709977776485754,0.000953186906322075,0.00100613694834887,0.00130855402262971,0.00182216353458934,0.000389190104993565
"Quantity_liveweight_kg",362.712946075191,553.694920187282,621.188634633273,622.385015183912,681.324460882301,912.156028265767,101.938023378904
