"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.245199665346076,0.306945641046247,0.348397558838292,0.353216962656491,0.384879998623244,0.54557371096478,0.0660634010053769
"Num_JM",0.227584978540468,0.297507274619717,0.326762785312803,0.341005730704668,0.379795880427998,0.550364943770398,0.05829066839251
"Num_SubAF",0.149312977523094,0.247673182444674,0.315694774433292,0.326385747047733,0.390834047736472,0.781276243728922,0.115206510545991
"Num_SubAM",0.152606679457621,0.224973740987154,0.291584281866193,0.304979720077093,0.365988314409911,0.599898895730318,0.100968634839475
"Num_AF",0.904217070905346,0.989470044278005,1.06794442363095,1.09534014660238,1.17652849098598,1.45912999323337,0.13571082298962
"Num_AM",0.0247022537769249,0.0680675013584683,0.0908794743701891,0.0918987104325744,0.115097144226795,0.159740953111486,0.0328762350738044
"Num_N",2.25975214092356,2.99787668250509,3.28693213909663,3.33869771969203,3.67448323653425,5.11130422637312,0.482471899265493
"Total_mortality",0.0024033731329358,0.00743423082986513,0.010361935676479,0.0104915681569897,0.0131863934077329,0.0183510156126289,0.00398536362179901
"Total_mortality_JF",0,0,0,0,0,0,0
"Total_mortality_JM",0,0,0,0,0,0,0
"Total_mortality_SubAF",0,0,0,0,0,0,0
"Total_mortality_SubAM",0,0,0,0,0,0,0
"Total_mortality_AF",0,0,0,0,0,0,0
"Total_mortality_AM",0.0024033731329358,0.00743423082986513,0.010361935676479,0.0104915681569897,0.0131863934077329,0.0183510156126289,0.00398536362179901
"Quantity_liveweight_kg",474.524520518197,641.841942733636,717.509383204969,732.325975170844,824.025029925649,1091.10572691359,125.120688949695
"Quantity_liveweight_kg_JF",16.0055056594503,27.4106242025789,35.2834294623138,35.8614321078284,41.7398049499264,71.8930602697934,11.3241412557086
"Quantity_liveweight_kg_JM",10.8770696752515,29.7462104233559,41.7420004972314,40.807136742891,49.2436998955832,74.753098925168,13.8110967863003
"Quantity_liveweight_kg_SubAF",18.5894378382093,41.8539872432365,53.9311218454122,59.2313622551694,71.9570512138243,156.177752810307,25.9473051822273
"Quantity_liveweight_kg_SubAM",21.5437924338805,39.9738477856755,55.4183204371728,60.0240756281037,72.9504756551283,138.296582340022,24.8421001662588
"Quantity_liveweight_kg_AF",174.910503306005,226.432582440707,258.815514993315,264.985686292878,298.543862609315,385.478267425983,50.6496134615414
"Quantity_liveweight_kg_AM",6.11671728505819,20.0809408173001,25.6069088087365,27.8329036783307,33.0477600795127,62.0076920352304,12.026311070955
"Cumulative_draught_income",2911.5353939878,9296.46854175734,12324.7290097132,12415.881970966,15178.3536724766,22800.7711065587,4380.09193149876
"Quantity_meat_kg",17.1404312093358,27.3695334306028,33.5297916951738,34.0754641909457,39.425896542604,52.7816577180768,8.75210207849672
"Num_offtake",0.131717415612276,0.20896236398232,0.243845803626236,0.246535593192507,0.280892915298991,0.37126437910812,0.052058197344439
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.00122129813648415,0.00279620886242717,0.00380682919149228,0.00435116821107081,0.0051826646232042,0.0128768964005903,0.00232796405342472
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0669329946459234,0.0718171706600553,0.0764303995016163,0.0789002013982956,0.0841134908747434,0.102746862341493,0.00913707088643863
"Num_offtake_AM",0.0039223708304912,0.0121328684899551,0.0169109630493373,0.0171225268108154,0.0215205554864022,0.0299493604894131,0.00650422267138774
"Offtake_liveweight_kg",34.2808624186717,54.7390668612056,67.0595833903476,68.1509283818915,78.851793085208,105.563315436154,17.5042041569934
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.152051390084841,0.46773557138198,0.677740522010051,0.78811841593432,0.945664629843965,2.57410200189462,0.486493079872798
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",12.9474261855892,16.5517678007044,18.6761656621682,19.0880263608804,21.3735650794586,28.3721177237747,3.56711311119799
"Offtake_liveweight_kg_AM",1.00858007066162,3.72683676648807,4.75332097155517,5.18357309793271,6.21651709836785,12.0568505167905,2.35098780897075
"Pop_growth",0.328690629169874,0.483102064032585,0.540471999081779,0.552802511941225,0.605609993857906,0.841943342458997,0.11022199860156
"Pop_growth_JF",-0.0773025656309364,0.126562387504205,0.192267593482713,0.1766492818063,0.233603428867713,0.367511994359306,0.0915002967516332
"Pop_growth_JM",-6.72229913795674e-05,0.149876152950531,0.215340174914953,0.199129480599556,0.259331091216206,0.380782181196452,0.0831318417126428
"Pop_growth_SubAF",-0.088482606781352,0.0940031375277829,0.147094997893329,0.15278786009956,0.208788966220343,0.362292703723378,0.0942850364732889
"Pop_growth_SubAM",-0.0452437803391544,0.0948985975541688,0.139790333102327,0.144082649220804,0.19450058453542,0.385655449525855,0.0820046160744271
"Pop_growth_AF",-0.162220044319975,-0.0949835264217942,-0.0641023166376654,-0.0540649905057266,-0.029141650478278,0.139798109698122,0.0577446744699006
"Pop_growth_AM",-0.0438122344671873,-0.0237968948588266,-0.0162744395435372,-0.0168146927217189,-0.0107642520720999,0.00969490638004118,0.0115510905636087
"Quantity_manure",1239.83076945858,1553.80080930005,1720.77800587727,1740.01775148979,1920.27361570968,2625.07211394056,261.452971706667
"Quantity_manure_JF",37.0658578374244,51.834775029012,61.1267612493271,67.6886867413865,78.3336010069528,131.367052571516,21.1840026981767
