"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.243828345828746,0.300804136543532,0.329159297158672,0.347138462184645,0.388946413863954,0.521400460832434,0.0639631883883027
"Num_JM",0.244128204591209,0.299125654647216,0.336912831446576,0.343714813400999,0.376785532521384,0.546157646684426,0.0590822031590304
"Num_SubAF",0.142405682376348,0.231236056344945,0.283384658339325,0.309639169080369,0.375302973408283,0.665125283216377,0.105090982231876
"Num_SubAM",0.127452060628835,0.21034879789942,0.299197942050343,0.300426019811349,0.352945040699246,0.697461729729825,0.113257602042371
"Num_AF",0.913220856455114,0.99451463101262,1.05701878405151,1.08527316298271,1.16090600373481,1.55090901823055,0.133464445189122
"Num_AM",0.00554345265648785,0.0198845994418421,0.0253946567191233,0.0251679175865223,0.0300686780101855,0.0429630480989592,0.00765304287180482
"Num_N",2.22277667311209,2.90148669268781,3.23562234283549,3.25339586470015,3.53995110195713,4.77142588156464,0.48791921183175
"Total_mortality",0.0114825276897599,0.0697832516193968,0.0894911368189946,0.0915500573084994,0.115047439133949,0.149528614360226,0.0308824239872294
"Total_mortality_JF",0,0,0,0,0,0,0
"Total_mortality_JM",0,0,0,0,0,0,0
"Total_mortality_SubAF",0,0,0,0,0,0,0
"Total_mortality_SubAM",0,0,0,0,0,0,0
"Total_mortality_AF",0,0,0,0,0,0,0
"Total_mortality_AM",0.0114825276897599,0.0697832516193968,0.0894911368189946,0.0915500573084994,0.115047439133949,0.149528614360226,0.0308824239872294
"Quantity_liveweight_kg",449.360461257763,639.848768089235,724.377189899465,728.048017531133,795.994748244384,1157.53780706046,124.563299887983
"Quantity_liveweight_kg_JF",13.3530066589424,29.4264740199795,33.9813707454895,35.2497380619637,40.4721144032045,61.4103875033973,9.45825414290051
"Quantity_liveweight_kg_JM",14.4292366278395,29.3485895005062,37.3050912386313,37.8003586433193,48.1250222099775,71.2570281239141,11.8450416857643
"Quantity_liveweight_kg_SubAF",23.1211398159323,39.5801427459377,53.1729076409184,57.1342116167206,69.3782153279877,133.336800723131,22.6924891074935
"Quantity_liveweight_kg_SubAM",23.3548786760618,40.9654117970583,57.3061950936499,58.476257682126,69.8431226363881,150.06302279623,23.8534718564064
"Quantity_liveweight_kg_AF",155.333213311597,235.797497112317,268.120499624823,270.234968312946,303.517843653828,402.786936904109,55.380754721936
"Quantity_liveweight_kg_AM",1.49168146848273,5.57004563257383,7.00097792389154,7.25973802455216,8.87846295436521,15.0918113264248,2.57586935733695
"Cumulative_draught_income",2386.53526033217,9697.28849934531,12718.9096986793,12697.6167281935,15633.7831413422,23175.9817266064,4159.78694803001
"Quantity_meat_kg",13.4745540365106,29.1904181092636,33.522744453435,34.7559963708778,39.985150716778,61.7083160457709,8.83343797982982
"Num_offtake",0.114933517715452,0.204164190470124,0.242858427603121,0.241264408373039,0.277626640318348,0.378027858003226,0.0514998569840854
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.00094681968083993,0.0024732671260161,0.00343957330484968,0.00404194981683069,0.00505531180883995,0.0114006490261031,0.00206520500082145
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0674794110874992,0.0713340990914363,0.0752178855112526,0.0784714266449863,0.0835665786468135,0.115730203390924,0.00940172591127683
"Num_offtake_AM",0.00115140300783095,0.00699747024189211,0.00897366563282858,0.00918012254793924,0.0115363072522968,0.0149938847075193,0.00309671501160125
"Offtake_liveweight_kg",26.9491080730211,58.3808362185273,67.0454889068699,69.5119927417555,79.970301433556,123.416632091542,17.6668759596596
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.153726662137833,0.435745099771813,0.625799348326754,0.747358045603058,0.910551359980213,2.28667131114389,0.41759612738301
