"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.154712811595369,0.191924199925115,0.222992602056107,0.229579416958282,0.258300336014485,0.392437485619806,0.0492504039899086
"Num_JM",0.165857055118077,0.197403055559661,0.227133149297898,0.235255937134976,0.257863987780472,0.447511367067017,0.0524185669686733
"Num_SubAF",0.0823643047232571,0.173804200270301,0.243161762244484,0.247539937656378,0.298137473137674,0.517801959800245,0.094148422477688
"Num_SubAM",0.0957141783949782,0.172209375425509,0.230353332930657,0.247640261821483,0.297406878654934,0.536603165930134,0.105081788252713
"Num_AF",0.873484969785158,0.981961020380287,1.05626422098281,1.07090271636519,1.15227983879596,1.44665414546322,0.119668499295481
"Num_AM",0.0224196997050617,0.0581115085532547,0.0786781971054636,0.077459590082959,0.0962191386416859,0.14089883303466,0.0250934150159539
"Num_N",2.06240318208722,2.6786676718738,2.87988718847327,2.94021207982349,3.25864543479117,3.80680611607258,0.392501742566129
"Total_mortality",0.0906615691583841,0.12256655713649,0.14206775438907,0.141383851127562,0.158712559426776,0.198862399520276,0.0250610010010856
"Total_mortality_JF",0.00987576262254863,0.013673710510894,0.0199499348631271,0.0218818084060727,0.0272904547923346,0.0554337584911564,0.00989357164470491
"Total_mortality_JM",0.0109051840465499,0.0152442580573037,0.0200112727476909,0.0231193656394557,0.0279052638492756,0.0713445339119092,0.0106417586715569
"Total_mortality_SubAF",0.00253163717904429,0.00956288732164021,0.01469777327783,0.0158175738686492,0.0206959733923121,0.0375122005499026,0.00830235283238095
"Total_mortality_SubAM",0.00321497279525451,0.0081248395618736,0.013298147731191,0.0151065821203046,0.0191382577467765,0.0444551417616785,0.0091169309424079
"Total_mortality_AF",0.0189716373415188,0.0205983893526537,0.0219278560349335,0.022535993294277,0.0241092569947662,0.0304035197891274,0.00251759657908212
"Total_mortality_AM",0.00817045038953921,0.0251891507728126,0.0343924532075693,0.0342281079869942,0.0428964806534408,0.061336630620935,0.0116312777233422
"Quantity_liveweight_kg",384.949186225086,538.265520268191,622.328738785378,614.321067762686,680.493454829089,884.417423941081,107.607106597791
"Quantity_liveweight_kg_JF",8.69483269705131,15.1615946616806,19.0858728680353,19.5821275209099,23.0554071044048,39.3386830098685,5.94783793650146
"Quantity_liveweight_kg_JM",7.51659921818617,15.2138103210665,20.0536277442826,20.0280607427393,23.4620816353321,37.5743991370162,6.17528805737784
"Quantity_liveweight_kg_SubAF",13.0457191088645,28.4544320693463,37.3287356370991,41.6456865239542,48.1935848662593,114.229398293621,20.0103682250226
"Quantity_liveweight_kg_SubAM",11.9446539046145,27.5156553645188,39.5548559362633,44.2277603862556,48.9171239147352,136.720806140076,23.2889422619134
"Quantity_liveweight_kg_AF",148.019313461606,215.083478410782,241.950877617721,251.647073949897,284.955941455532,385.785886110828,47.2651690094202
"Quantity_liveweight_kg_AM",5.44660904965805,15.3998360640407,18.9193472808292,19.8464777738635,26.3301499807592,32.8474694134557,6.5276420347463
"Cumulative_draught_income",1808.31088903867,7464.9738841657,9566.58688404792,9263.83052748233,11250.878990959,15284.6881069164,2952.1850782393
"Quantity_meat_kg",11.6736791535904,25.7056630573465,32.0804644279572,31.1666034245298,37.2738743397126,49.6105836651324,7.73240112934912
"Num_offtake",0.113038128335566,0.218836146739359,0.252553681047009,0.248111699715716,0.284472454793399,0.351228508654478,0.048679347866757
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000591564737836652,0.00231556708828018,0.0035845031363446,0.00375009128182431,0.00480718384266447,0.00867918266206166,0.00195058788593332
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0662421335041696,0.0719221663848292,0.0765641858305726,0.0786875823934056,0.08418085333302,0.106158154966439,0.00879054167540014
"Num_offtake_AM",0.00389777220246205,0.0120166657901256,0.0164071674994285,0.0163287654283278,0.0204640750390582,0.0292610813882497,0.00554878480716361
"Offtake_liveweight_kg",23.3473583071809,51.411326114693,64.1609288559144,62.3332068490595,74.5477486794253,99.2211673302648,15.4648022586982
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.111971194061526,0.36547029341655,0.531569946260966,0.626639845393618,0.81455327009618,1.82535478194085,0.372140042073969
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",10.8216406714097,15.9088213931911,17.8448298756337,18.4904711476554,20.7826765015215,28.3096813499295,3.4702873028244
"Offtake_liveweight_kg_AM",0.990779531473111,3.25976052995204,4.02745154969118,4.18067791464256,5.41263920892942,7.04376105365883,1.43619891965221
"Pop_growth",-0.0266420968734855,0.0557828684884414,0.108557568323578,0.10376191079109,0.152596329280477,0.277397314797752,0.0668331664536591
"Pop_growth_JF",-0.286797472414986,0.017635262114984,0.0958323000137833,0.0745687995925449,0.153905358239705,0.217975212685734,0.101029686997724
"Pop_growth_JM",-0.43329080129186,0.00700043443059896,0.0951163143860587,0.0622266850488787,0.142905873555607,0.195863808862826,0.107246747203045
"Pop_growth_SubAF",-0.178048063250524,0.025989583779525,0.0687012474993215,0.0755794635802858,0.121179526326236,0.294258735022005,0.0887742387466023
"Pop_growth_SubAM",-0.137681347973682,0.0411640582671861,0.0920703088867157,0.0952929469939627,0.146783556434029,0.478870358306884,0.0952039470723129
"Pop_growth_AF",-0.202236589402854,-0.134661634092744,-0.102118782286948,-0.0923591521363435,-0.0543314168115366,0.0541544384127957,0.0544045016104224
"Pop_growth_AM",-0.0723354636108648,-0.053291327096112,-0.0417153012549644,-0.0408519012602169,-0.0273446167936601,-0.0037195939021375,0.0172557011363635
"Quantity_manure",1093.40454597222,1492.08451474564,1687.10496370845,1677.40919509678,1872.6505550716,2357.2326881933,247.779448084348
"Quantity_manure_JF",23.9690029200778,32.2258564561208,44.4747506182333,48.0447547073829,58.8443843826529,114.127531530145,19.1913128055825
"Quantity_manure_JM",25.8571223514918,35.5816232134197,44.6254901878315,50.2298848827432,60.4540226738547,142.993048384764,20.6730309508174
"Quantity_manure_SubAF",15.2265314907557,55.0892950785418,83.4388940690946,87.0654458767503,112.227647589446,199.321046218627,42.404267802341
"Quantity_manure_SubAM",19.885258179117,48.1364475248868,75.3340196991584,84.5491694229371,106.926430682829,241.935826222468,48.3543416237557
"Quantity_manure_AF",574.590975501758,685.818003871814,739.144580279432,757.754372647211,819.766678074468,1009.23648412862,95.2446984481198
"Quantity_manure_AM",16.256541552815,47.7273505944082,65.5244100950741,63.6507847676621,78.7390583898407,115.488415210205,21.5959346817525
"Value_manure",546.702272986111,746.042257372818,843.552481854225,838.704597548392,936.325277535799,1178.61634409665,123.889724042174
"Value_manure_JF",11.9845014600389,16.1129282280604,22.2373753091166,24.0223773536914,29.4221921913264,57.0637657650726,9.59565640279125
"Value_manure_JM",12.9285611757459,17.7908116067099,22.3127450939158,25.1149424413716,30.2270113369274,71.4965241923819,10.3365154754087
"Value_manure_SubAF",7.61326574537784,27.5446475392709,41.7194470345473,43.5327229383751,56.1138237947231,99.6605231093134,21.2021339011705
"Value_manure_SubAM",9.94262908955848,24.0682237624434,37.6670098495792,42.2745847114686,53.4632153414143,120.967913111234,24.1771708118778
