"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.1570574530832,0.200412339711765,0.233684836786214,0.239195973292501,0.267661302284594,0.453025086186911,0.0513158103673364
"Num_JM",0.153389561812566,0.206005327839782,0.228529497854613,0.237168074837051,0.261221525311965,0.406469047729375,0.0495743185283055
"Num_SubAF",0.0950786580727255,0.174094328711191,0.223400414715396,0.250650806043492,0.302841412359086,0.651638271778037,0.103612418758448
"Num_SubAM",0.0995731377579788,0.172321206710724,0.228079627327006,0.248213612600965,0.295532301759582,0.55771124573662,0.0978712185598398
"Num_AF",0.89683753625886,0.994380641439469,1.06139196148796,1.09132308738124,1.16613896053855,1.51357320411349,0.140316958707831
"Num_AM",0.0140152152294396,0.0348297385671055,0.0438776295385513,0.0429906321070905,0.0510303567758544,0.0838134773777037,0.013441715760578
"Num_N",2.03828794763046,2.64212743479079,2.95706065854374,2.95661262018626,3.13836305777768,4.18595468961834,0.506767629282311
"Total_mortality",0.104333565676506,0.145591919583399,0.172440435091856,0.17283894220564,0.193499086589849,0.265494492376124,0.0325337265502134
"Total_mortality_JF",0.00984522346031,0.0157979418569704,0.0219939883350019,0.0233948099144373,0.0289170667792124,0.0669134239174162,0.00969525085492454
"Total_mortality_JM",0.00965179495242236,0.0162401747538363,0.0210652024782859,0.0229527009596567,0.0284593591043311,0.0573110754288729,0.00955095401651637
"Total_mortality_SubAF",0.00342137442363819,0.00914031409524886,0.0128491970167175,0.0155681709362891,0.0192242337159509,0.0576491374642345,0.00932542012800496
"Total_mortality_SubAM",0.00278979551763228,0.00859336218061904,0.0135240603561378,0.0152463895378,0.0187513929209823,0.046933152782968,0.00901484998709878
"Total_mortality_AF",0.0192287973717593,0.0208945419928341,0.0222687884261591,0.0229974755122399,0.0247715433190123,0.0323501572690641,0.00283130634353926
"Total_mortality_AM",0.019151156230774,0.0508757168533396,0.0638982733474774,0.0638170489802136,0.0777225435693727,0.118880633609036,0.0212930854320056
"Quantity_liveweight_kg",357.16383575101,533.98320787421,627.778335960016,630.272427124416,689.111722071757,1022.27652901299,138.17037842062
"Quantity_liveweight_kg_JF",5.81316987658732,15.0187498890473,19.3698667946089,20.0629823577642,24.284027200816,38.8567866845919,6.68488583219291
"Quantity_liveweight_kg_JM",5.91888126827411,15.0472918319815,21.0370228804293,20.8168942169638,24.9109970504408,41.9947732281434,6.87093784978526
"Quantity_liveweight_kg_SubAF",14.1700890437184,26.7963199673311,36.639742409767,41.7232378955543,54.4494129629527,114.680902162383,19.9277842293781
"Quantity_liveweight_kg_SubAM",13.6272847590956,29.5383222658387,39.8206771394773,46.292303148711,57.0647506552633,134.93433119983,24.5744281165297
