"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.155439042773975,0.190163215830583,0.211852815248092,0.223122614205407,0.240191173712096,0.417173849124842,0.0498258778955863
"Num_JM",0.154889488114165,0.195622063940513,0.223810287534261,0.231208884642074,0.258759690338048,0.389149496812413,0.0455953280910994
"Num_SubAF",0.106747958142075,0.167417439368293,0.212734921687291,0.23635065577907,0.283110588555121,0.511939974222397,0.0945856962301929
"Num_SubAM",0.0897016325877339,0.176723222060687,0.230233119417608,0.262266490385846,0.328478368631333,0.622147594435547,0.114533905269433
"Num_AF",0.871827806773873,0.947550855995502,1.03119391647535,1.04771988931806,1.11976778752644,1.37951461587524,0.115224772445535
"Num_AM",0.00374865209136216,0.0105773570315546,0.0137082346038278,0.0139483518829163,0.0172423585723354,0.0252208333280733,0.00498403711414463
"Num_N",2.06436376301788,2.6029679294416,2.84409839668012,2.87408853330526,3.08831887657434,3.78827041951971,0.379304347424009
"Total_mortality",0.0929719802197037,0.169047191095069,0.206865799140695,0.206403963951331,0.239728040293742,0.319941219280268,0.0488167428191487
"Total_mortality_JF",0.00996581430738008,0.0143975147081459,0.0181111703913385,0.0209803949839488,0.0243111521104151,0.0571059255549866,0.00988206950300218
"Total_mortality_JM",0.00980102902917569,0.0153819356320148,0.0202424614569224,0.0227433099668065,0.0276784485095544,0.054734056859279,0.00948048515123062
"Total_mortality_SubAF",0.00466341698887609,0.00914076599857447,0.0114470238828385,0.0150273062468024,0.0192769360830995,0.038479908266273,0.00821617882967616
"Total_mortality_SubAM",0.00353528373505191,0.00930456927551273,0.0136101391824901,0.0169716724910851,0.0212399460259789,0.051099114974108,0.0108443622282174
"Total_mortality_AF",0.0188912051741325,0.0201626217830816,0.0215740031997145,0.0220842719937232,0.0236181657483605,0.0284973156804742,0.00230070951914636
"Total_mortality_AM",0.00908164684872081,0.0714329228246646,0.101047910688198,0.0996484427173102,0.128459756734191,0.175220268343672,0.0392823288943223
"Quantity_liveweight_kg",406.295508797425,528.29829025686,600.837697859937,605.381648294009,663.95700391838,894.158104004608,105.761551057191
"Quantity_liveweight_kg_JF",6.61838198675001,14.176831444373,18.1028688196402,18.1392928641369,21.7565692050273,37.3398466463522,5.34203284583476
"Quantity_liveweight_kg_JM",6.38551918760643,15.094324596123,20.0210266864503,20.70068814718,25.362018137017,40.6317486336986,7.05452314209274
"Quantity_liveweight_kg_SubAF",15.975134771809,28.3735872846426,34.9774156609063,40.705945586368,48.3662245632864,116.650912005851,19.1467416419689
"Quantity_liveweight_kg_SubAM",11.1201900965284,30.2119068320952,44.9445239560847,49.5122958013932,60.2858402308409,139.16403257107,25.0872538705211
"Quantity_liveweight_kg_AF",144.639902691701,217.498044812527,245.032053784923,247.570862876962,277.027988249558,384.335939089929,43.4555684589544
"Quantity_liveweight_kg_AM",0.993931453973279,2.70702460250357,3.5952278050706,3.78891602663881,4.83501608251249,7.73929034759988,1.47670063483892
"Cumulative_draught_income",2537.62625555932,7445.52567521028,9373.55571286292,9541.54200525045,12085.6531758353,15630.8113612058,3203.0804951072
"Quantity_meat_kg",13.9350312157867,24.6141794892656,29.6078983294186,30.4469215240284,35.750873959161,51.5842579949588,8.12035648460331
"Num_offtake",0.124297726331449,0.208933158939717,0.242137993845221,0.241156541971564,0.282797310582268,0.34450157251566,0.0517240675756734
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.00108200752438195,0.0021499012981821,0.00277346014735666,0.00355536138089335,0.00466334752205883,0.00925024940329661,0.00195348985038299
"Num_offtake_SubAM",0,0,0,0,0,0,0
