"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.159932959418973,0.196512705258007,0.226258687825619,0.231322643275607,0.253044229173321,0.376307896366898,0.0472300440502887
"Num_JM",0.150918047530867,0.199114595721585,0.229783164407526,0.237283009506809,0.263593285520656,0.406891224508339,0.0533989116813378
"Num_SubAF",0.08087118453542,0.172297365124447,0.238490839927251,0.251611208111765,0.325648712410413,0.640576221829539,0.104428083561113
"Num_SubAM",0.103778463376422,0.162919183006743,0.232444050740645,0.259557974373033,0.337474482633239,0.643608728706416,0.115520825460714
"Num_AF",0.864358281116918,0.986351236087395,1.04795676464952,1.07960998011207,1.16668772595071,1.49438026752857,0.130639919173108
"Num_AM",0.021923379639984,0.0619480167480172,0.0862305926782092,0.0848656636248841,0.107091202549686,0.14653492082959,0.0284847432777463
"Num_N",2.03435323847117,2.57885709735781,2.92351309051392,2.9610439694003,3.30215271990897,4.21121231094766,0.443999981787824
"Total_mortality",0.0839714746577496,0.109901805908022,0.127175061068053,0.131021324029981,0.150906616629319,0.198645680068952,0.0265350775967425
"Total_mortality_JF",0.0101781980686699,0.0144097617184508,0.0203352222710599,0.0220647904949858,0.0265515914545536,0.050691968304218,0.00913570337728267
"Total_mortality_JM",0.00955905138027937,0.0153571725103732,0.0202598448111446,0.0233642299602626,0.0283189260261012,0.0579995584406681,0.0106373497374274
"Total_mortality_SubAF",0.00231223737400817,0.00909230568902927,0.0146836565188315,0.0161864787929619,0.0232623513619864,0.0515463823002704,0.00942025604088577
"Total_mortality_SubAM",0.00390072209994256,0.00847627576378462,0.0133394865645183,0.0163666030502447,0.0237098395883862,0.0576642503518145,0.0105974224996615
"Total_mortality_AF",0.0188165198355293,0.0206728491504376,0.0219550047400766,0.0227039393621558,0.024799538061264,0.0312045601451557,0.00262592209216396
"Total_mortality_AM",0.00549151888870214,0.0156354959307418,0.0224949708138194,0.0218449328491247,0.0283579866598492,0.0379016829964599,0.00771518200768702
