"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.0189598646003825,0.0208569242468666,0.0224440334579371,0.0228854975948655,0.0244759294949638,0.0363046142456426,0.00291689054292052
"Num_JM",0.154197440820536,0.19774600706743,0.223355696311505,0.236027246305283,0.272580692301793,0.359178024498814,0.0531607848221175
"Num_SubAF",0.000837903811450889,0.0245594896286817,0.0589129556780826,0.0778222812395938,0.122318337702795,0.285468112670475,0.0634688283445279
"Num_SubAM",0.0774177700424009,0.19727941553815,0.245974941192406,0.269677688461165,0.321273351948528,0.575898761381184,0.114855982480956
"Num_AF",0.846083706839081,0.945672661470471,1.00505156613036,1.03270310248519,1.09619825946759,1.60665904911146,0.129771255380645
"Num_AM",0.0239224519820793,0.0734017003686336,0.0964288128884242,0.100245533157793,0.129810225318581,0.183086850842458,0.0375758289652028
"Num_N",1.60989894629391,2.24772471998403,2.4710991943858,2.52221511429865,2.7545951652466,3.91686060842172,0.414467313197356
"Total_mortality",0.306916241186358,0.389174957067813,0.477890307613527,0.518212659145699,0.630028298113992,0.981585712370771,0.157944109375379
"Total_mortality_JF",0.243685641699878,0.307858416400326,0.389527820218855,0.437147469754679,0.539970014965977,0.91326955888696,0.155728060644835
"Total_mortality_JM",0.00974262147250835,0.0162076063917597,0.0212782473566647,0.023707940470924,0.0292288174812043,0.0489380534111924,0.0102604402749739
"Total_mortality_SubAF",9.40605563071449e-05,0.00269122871059723,0.0065639689134807,0.00855520059784405,0.0132613684814359,0.0324534909476371,0.00704001564027233
"Total_mortality_SubAM",0.00212508038407295,0.00996617580301525,0.0157116215719351,0.0173096620868686,0.0227700097800158,0.0458721920784456,0.010013721705415
"Total_mortality_AF",0.0187907141094439,0.0204807500287543,0.0217902929220171,0.0223658698806642,0.0235004517950261,0.0344179882737083,0.00275454522211601
"Total_mortality_AM",0.000225911018452862,0.000762084480487495,0.00101166137665218,0.00104531141750878,0.00137881232475797,0.00197006744377202,0.000412686030081467
"Quantity_liveweight_kg",361.836189499792,489.504452906025,550.927365158832,563.036603230793,614.218267282274,839.245347508701,100.764729573033
"Quantity_liveweight_kg_JF",0.937944714274163,1.70426764924357,1.8912949687306,1.94645697074075,2.17598124844486,3.27671543870245,0.423524464730011
"Quantity_liveweight_kg_JM",8.15305797712831,15.475983370985,18.7886254608074,19.854487046187,24.7880174977144,39.7987030137074,6.67778353106476
"Quantity_liveweight_kg_SubAF",0.14491750728828,4.12123583869938,10.7481056020104,13.0713714610487,21.1763576233942,43.5232167521586,10.7109267169722
"Quantity_liveweight_kg_SubAM",14.0612995962321,34.7814400998084,45.5266243186194,49.8098765649165,62.1401563071006,109.617111781692,21.8455801133665
"Quantity_liveweight_kg_AF",146.415764686662,211.215858126887,247.147847140095,251.439997616412,285.049216468104,482.266716207936,54.0030802699083
"Quantity_liveweight_kg_AM",5.42448402425209,17.195269265683,25.2211543019567,26.1387770451565,32.4842198459911,66.27489214053,10.762225357184
"Cumulative_draught_income",2242.76021116346,6051.50161597279,8611.80647285908,8627.22863573834,10565.2453054855,15631.5549375927,3347.86575858912
"Quantity_meat_kg",15.0627920414689,24.1406629016876,29.0087602364734,29.8110594284461,34.7162373776443,49.1468920066861,7.43697869443589
"Num_offtake",0.130372427585621,0.195849692009857,0.233362428686618,0.236878878231357,0.271396863536452,0.372113801951643,0.0553590665480239
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",2.17465013639652e-05,0.000637059003196933,0.00152830301477803,0.00201786246566219,0.00316875396785276,0.00740817858230221,0.00164597076012876
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.065610414655798,0.0715114121806028,0.07608386492168,0.0780935726264117,0.08205512456258,0.120175234911454,0.00961788110651676
"Num_offtake_AM",0.00388050504303676,0.0130904313123126,0.0173774484344748,0.0179554598751592,0.023684051429926,0.0338401229963692,0.00708876544353283
"Offtake_liveweight_kg",30.1255840829378,48.2813258033753,58.0175204729468,59.6221188568923,69.4324747552887,98.2937840133722,14.8739573888718
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.00376111043635194,0.106779453720774,0.278747081934105,0.338936961907835,0.548923602417718,1.12947032563468,0.277802072272142
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",11.2748185925131,15.8727465203304,18.8040291161111,19.015335900448,21.6130181520247,36.0726913045529,4.06762864664918
"Offtake_liveweight_kg_AM",0.879915554966995,3.08265370854617,4.51243743094359,4.68251115920944,5.79506725431887,12.2496536003914,2.02163912908039
"Pop_growth",-0.663769110833959,-0.387624212717984,-0.217673046778128,-0.265186074515366,-0.14915882420546,0.0465156739522548,0.166546612305808
"Pop_growth_JF",-0.576582414471172,-0.244296988725242,-0.112612426805843,-0.14637667758997,-0.0171672290217228,0.0227109754486549,0.150896229030735
"Pop_growth_JM",-0.204222434532024,0.00178059308824513,0.0748633169796024,0.0543323398704979,0.138300248669779,0.179800927925652,0.0996150056572469
"Pop_growth_SubAF",-0.239774038187268,-0.101797634569485,-0.0493340795218692,-0.0650258088570456,-0.0205195544858753,-0.000702644233554779,0.0530999936935471
"Pop_growth_SubAM",-0.0988238114028608,0.0171263191845629,0.0786822654309258,0.0844648028920014,0.141885188164234,0.304778102358387,0.0890331684523413
"Pop_growth_AF",-0.243634973612303,-0.167094995744749,-0.141978892609789,-0.137642818181265,-0.109474654733062,0.00442291587979704,0.0460976571182804
"Pop_growth_AM",-0.0269893087678134,-0.0151664959466205,-0.00733645616948238,-0.00790516660822628,-0.00229173201890975,0.0197415321341431,0.00938870713500397
"Quantity_manure",954.117483106196,1382.43886655067,1540.62216132349,1567.27140899119,1745.42772210394,2424.77298253711,264.001645303227
"Quantity_manure_JF",4.75616551973379,5.18238496929868,5.53371487984895,5.6758957425853,5.97558786556779,8.62549503925646,0.700705413275461
"Quantity_manure_JM",23.6626797774696,35.9342556429016,46.9758199394262,51.3551292377384,62.794244561293,99.012723784617,19.888960782758
"Quantity_manure_SubAF",0.464538473382583,13.4616569427142,33.3912547234431,43.4034077341062,70.4328017745947,157.702706265718,35.4899422637781
"Quantity_manure_SubAM",14.104253643643,59.8722107877875,87.3369949662766,95.409784341249,119.518024700226,244.278257288547,52.3243435032726
"Quantity_manure_AF",605.791370032294,679.955903830826,727.895893159164,752.162247471092,790.489157372537,1045.754468419,103.426427730269
"Quantity_manure_AM",15.9933387250505,48.9649485243456,67.0784620864876,70.7757490893725,90.068373570442,136.21875687361,28.8322220646339
"Value_manure",477.058741553098,691.219433275334,770.311080661745,783.635704495596,872.71386105197,1212.38649126855,132.000822651614
"Value_manure_JF",2.37808275986689,2.59119248464934,2.76685743992448,2.83794787129265,2.98779393278389,4.31274751962823,0.350352706637731
