"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.135973787947154,0.161071827262087,0.183707117072692,0.188952353935882,0.214124291600142,0.295514111129104,0.0342907967183772
"Num_JM",0.160898340151056,0.197601580252893,0.217624394533479,0.228982395358388,0.256081644475902,0.431930869734836,0.0475012703226111
"Num_SubAF",0.0944904756076483,0.157622409357309,0.207610845643455,0.22041057518105,0.28536067006872,0.423609155495209,0.079118850155011
"Num_SubAM",0.0842980795394981,0.163200445238164,0.230970908044528,0.245854043527579,0.315661632378589,0.558012493110621,0.102141832131527
"Num_AF",0.878747245946737,0.953726831501487,1.0216386922157,1.05721365026453,1.12873753506366,1.50371316078578,0.139065060010569
"Num_AM",0.0325470670567019,0.075750309835122,0.102252886179505,0.103134677094783,0.129266601323444,0.176527038580401,0.0340125105877471
"Num_N",2.02462985379355,2.56071721381956,2.76838595099654,2.83957451184616,3.14939688649438,3.88972531027569,0.405683852421055
"Total_mortality",0.111369114947783,0.141326791888744,0.168503300568131,0.173459952378169,0.196584105775246,0.285210310343051,0.0405595015826143
"Total_mortality_JF",0.042729578310166,0.0608740474954069,0.08239110569316,0.0895584141962786,0.112452876063186,0.197207172364919,0.0343130777485609
"Total_mortality_JM",0.0103846376010493,0.0149434055419437,0.0206647999043597,0.0220616204475202,0.0271965956761135,0.0578033410804157,0.00910059472286013
"Total_mortality_SubAF",0.00322167237911672,0.00877244360116676,0.0128254840019642,0.014626065891951,0.0193104208843758,0.0326457321664465,0.00754718975629392
"Total_mortality_SubAM",0.0024459377922401,0.00787949897657753,0.0146609550208219,0.0155115124173552,0.0202748382285342,0.0448059979398376,0.00930192387073799
"Total_mortality_AF",0.0189589128919431,0.0202058442016308,0.0213586362187821,0.0223357613034276,0.0238447669989748,0.0319415597577194,0.0028917849574269
"Total_mortality_AM",0.000309334624038881,0.000790148109426171,0.00107870177728871,0.00108468828341943,0.00138533958223995,0.00194905162725818,0.000372069285532855
"Quantity_liveweight_kg",408.605645321903,536.791439401025,600.585938505883,611.258606845223,693.926808670467,870.856760682178,110.546515715922
"Quantity_liveweight_kg_JF",6.79089654297084,12.2907002992503,14.0789277730994,15.0502141399064,17.4212101470209,27.6735195466179,4.42181378691243
