"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.128443019097859,0.153978972106889,0.165004529600645,0.172030894116799,0.186031960523898,0.258307764672762,0.0263970211573973
"Num_JM",0.161238048019085,0.196088990263021,0.221837499539913,0.2243877474183,0.248050025930713,0.337627966088862,0.0388313014748421
"Num_SubAF",0.0907614777898114,0.144716296432986,0.199732221743483,0.213320474022171,0.266565226420621,0.487207869779326,0.0915159340866235
"Num_SubAM",0.0965384230389311,0.163314030842887,0.216006287780399,0.233548927567583,0.27880385879163,0.499504841782244,0.085752957129774
"Num_AF",0.886401856586043,0.974084537420538,1.03633570549746,1.05869587379168,1.13828262518251,1.37416546081893,0.109598648144336
"Num_AM",0.0214653143606066,0.0764428913168631,0.104045200818498,0.100616095088103,0.126962248319459,0.181055378323273,0.0357902478576831
"Num_N",1.99145804524713,2.63683441873903,2.84128638473874,2.869575396501,3.1387910829169,3.80819376606891,0.38624141529842
"Total_mortality",0.109843747156885,0.159885685825877,0.182290162687997,0.193006071286867,0.208340946523481,0.394459385658202,0.0516291211597183
"Total_mortality_JF",0.0568282024677077,0.0766171037320823,0.0994249525278932,0.110186549775786,0.127875321713619,0.265861655222588,0.045426236658927
"Total_mortality_JM",0.0106708390786608,0.015045786406735,0.0199705277252444,0.0209843961338627,0.0255897224828189,0.0452425946758408,0.00753314688648142
"Total_mortality_SubAF",0.00308406166340674,0.008403347601808,0.0126102022015801,0.0147934128295647,0.0174635494314068,0.0417558898310898,0.00884701085862124
"Total_mortality_SubAM",0.00349402047497693,0.00881580789681814,0.0123972866094754,0.014495066028651,0.0192046175351684,0.0396217304617254,0.00787151998501509
"Total_mortality_AF",0.0192426479443505,0.0204362796891482,0.0221000017500819,0.022372453440985,0.0237793667451237,0.0276771956858774,0.00218138348881287
"Total_mortality_AM",0.000165844283875849,0.000795991132754916,0.00111426412694889,0.00106028783745381,0.00134313204786315,0.00196595401430845,0.000398065884737959
"Quantity_liveweight_kg",362.566965783217,547.217781622292,614.793995826138,616.97598243565,698.051617014363,886.633641446944,110.207675087184
"Quantity_liveweight_kg_JF",6.75365364755622,11.8388445801998,14.0638509510716,13.9421591604736,15.8405094399269,23.5651885725357,3.23490248828476
"Quantity_liveweight_kg_JM",6.35554282310665,15.4282404740904,19.8372313656182,20.5950986942192,24.081383637122,43.8502321774644,7.41151613566713
