"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.162646605922514,0.21295274795349,0.236965556492857,0.251409496208535,0.283911894898197,0.446417792573519,0.0578166385948033
"Num_JM",0.160122375445806,0.199844095117183,0.237588670644532,0.244808791827431,0.273615060400414,0.458998037362899,0.0576574500873654
"Num_SubAF",0.0912796413068732,0.197586440143062,0.279056892029753,0.28698828075063,0.373916529218322,0.666394759109317,0.116697451613917
"Num_SubAM",0.0868111348496084,0.189266911715834,0.24181356231945,0.260163567090065,0.29965206287538,0.63931279561728,0.10350812152002
"Num_AF",0.874891786551793,0.976532997983097,1.06677594491814,1.08417474239335,1.17269115265978,1.42203058685426,0.130138784830988
"Num_AM",0.0304756682456371,0.0850783412049215,0.107998422752605,0.106481875735057,0.136587791783871,0.176605024912839,0.0337754609369997
"Num_N",2.12898789788792,2.74327684423205,3.03452036107137,3.03869002904135,3.32145915651612,4.68907346850412,0.441383221301846
"Total_mortality",0.0597094726823517,0.075321563188857,0.0889330708831753,0.0919871664593925,0.105379634559595,0.152735141319741,0.0218189729622227
"Total_mortality_JF",0,0,0,0,0,0,0
"Total_mortality_JM",0.0108911769856026,0.0158680524813008,0.0229034142770562,0.0250466810762918,0.0318585181447699,0.0685821315199462,0.0115420201454939
"Total_mortality_SubAF",0.00291068992493185,0.0107123912973764,0.0169910478806013,0.0190276250827234,0.0271996116996932,0.0515028673661901,0.010591686579632
"Total_mortality_SubAM",0.00232552167537858,0.00983523631370617,0.0133437670438769,0.0158267589466928,0.0193940290864863,0.0495116497760345,0.00888263585405604
"Total_mortality_AF",0.0189188421381105,0.0205669982892904,0.0221295561731884,0.0226001166209655,0.0241708650108548,0.0298435376499533,0.00256224563359566
"Total_mortality_AM",0.0002680312581475,0.000903526011738354,0.00113067687852259,0.00111940095873324,0.00146671294846114,0.00189652067213233,0.000371909609162752
"Quantity_liveweight_kg",394.544667539921,566.610303804063,649.843854695852,645.87640226627,711.241930653381,951.584794611234,105.539828288475
"Quantity_liveweight_kg_JF",8.56644508871529,18.4955767033871,21.0392907272481,22.0279607101851,25.1135216395586,45.2829661683142,6.73292716607203
"Quantity_liveweight_kg_JM",6.13716167506992,15.6779923473325,20.7101584351078,21.6647784638946,25.8656723647375,51.4187474354512,8.20026372822391
"Quantity_liveweight_kg_SubAF",14.9122424920628,32.7980536463039,46.3880432887341,49.6023209253383,62.9481330689775,122.596411512571,23.155298891322
"Quantity_liveweight_kg_SubAM",15.0704014131151,34.3069223644909,45.0599436989879,48.0607373122278,55.4831591710724,111.753256544321,20.4741005952186
"Quantity_liveweight_kg_AF",161.729998124942,216.601588726834,252.282953910544,258.877270601206,292.445866385972,383.2927532048,50.675500820869
"Quantity_liveweight_kg_AM",8.30899592281104,22.5819832666659,28.0109709418928,28.3056106342863,34.1600078852679,56.2707680287043,9.61082503698706
"Cumulative_draught_income",1599.78205125809,6286.66289545076,8985.09140457952,8920.61875892186,11922.3349518569,16239.4059588023,3647.44227903992
