"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.078263142822866,0.108350713077585,0.125641032623251,0.138138063916364,0.156547196951434,0.28400568012012,0.0455052874034369
"Num_JM",0.0854484456714952,0.103900995648211,0.127931814025249,0.139910829777583,0.167636667907459,0.271429553309865,0.045095889698814
"Num_SubAF",0.07317777645812,0.144804169829877,0.213665994832218,0.223661167584312,0.295296590143211,0.467936993483335,0.0964996836990007
"Num_SubAM",0.0676129464952777,0.141792814183152,0.205344361041957,0.223693736468066,0.298867008585011,0.504855437344575,0.101408037097589
"Num_AF",0.193604060619555,0.227141031411314,0.250294898062168,0.249846518525652,0.268917705579185,0.349672843471851,0.0329362353052343
"Num_AM",0.0225254326317499,0.0763645464023196,0.100295922888949,0.102522612149497,0.127753374939437,0.197267153058562,0.0361573278370172
"Num_N",1.18082713945688,1.69527879497043,1.87393160199993,1.93184499254117,2.16568510148029,2.58521582584804,0.319641553524643
"Total_mortality",0.838528324090095,0.924503919984528,0.987320348997453,0.999024390659675,1.03433854950927,1.34475046882645,0.104995477209293
"Total_mortality_JF",0.00729312253875328,0.0119461939273849,0.0161579080782725,0.0187910618525403,0.0234034524512799,0.0483996646161027,0.0098252560666679
"Total_mortality_JM",0.00795425237564266,0.0116320567676963,0.0164834577473614,0.0191775484933617,0.0243523099521187,0.0486224462491188,0.00974752749820997
"Total_mortality_SubAF",0.00276683464628592,0.00822573114839172,0.0150816702967326,0.0157048125409512,0.0218921872260989,0.042547283358373,0.00866153487443106
"Total_mortality_SubAM",0.00254477917540692,0.00861683059798431,0.0128316318037811,0.015375216692722,0.020232724161261,0.0438093184822803,0.00907274938444081
"Total_mortality_AF",0.781912115690523,0.850575551808377,0.900461786541436,0.91994815952969,0.965983416926174,1.28539881549418,0.101435265902497
"Total_mortality_AM",0.000229106310696648,0.000790333487644977,0.0010329543585407,0.00107904044814208,0.00137279766990481,0.00207271847949521,0.000393256034988436
