"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.12450298797297,0.167043374699864,0.1948640826446,0.206865749700276,0.241726151054384,0.351765040584614,0.0539861950481045
"Num_JM",0.123429780629258,0.160939158372714,0.188869940182572,0.199239090854493,0.232283039280781,0.352952927259762,0.0498993992432745
"Num_SubAF",0.0960406780208601,0.180250812785867,0.265501348457927,0.286059196235101,0.377036352065716,0.697505806948354,0.127230112123912
"Num_SubAM",0.0988616574649323,0.189507737206791,0.260947079897564,0.271832211353808,0.321185852561667,0.754285674493386,0.114119798907459
"Num_AF",0.193114264684171,0.229162388855767,0.260942540969951,0.262558049874358,0.294176065815448,0.405525154661504,0.0424662277019665
"Num_AM",0.0270232200104684,0.0808608579864312,0.107761790942047,0.106072604176143,0.126264992538342,0.182495342324342,0.0350057847436429
"Num_N",1.22996358049425,1.95236360616994,2.20711734643663,2.19210866510473,2.50134925220916,3.23513572975161,0.398189350803121
"Total_mortality",0.78238390729676,0.852357531733756,0.91406826081175,0.937844807978305,1.00963529893624,1.27521691766736,0.110085396922885
"Total_mortality_JF",0,0,0,0,0,0,0
"Total_mortality_JM",0,0,0,0,0,0,0
"Total_mortality_SubAF",0,0,0,0,0,0,0
"Total_mortality_SubAM",0,0,0,0,0,0,0
"Total_mortality_AF",0.78238390729676,0.852357531733756,0.91406826081175,0.937844807978305,1.00963529893624,1.27521691766736,0.110085396922885
"Total_mortality_AM",0,0,0,0,0,0,0
"Quantity_liveweight_kg",264.45865615532,433.043180332905,504.797021437692,503.492203435504,577.706977235444,819.78213889664,112.512364812751
"Quantity_liveweight_kg_JF",5.53584660668082,15.6266206643859,20.8546401839977,20.6965377099785,24.4233864837282,35.2850600308797,6.49806556885957
"Quantity_liveweight_kg_JM",6.32240398227467,16.5532135846455,22.3161209360089,22.9433343037116,27.1273613548962,52.1693608343193,8.74727433181982
"Quantity_liveweight_kg_SubAF",14.3211713264165,30.5880256464225,47.0653106074046,53.3231710803314,69.4065162296896,177.716682637989,29.1694046772941
"Quantity_liveweight_kg_SubAM",17.2046534311171,32.5027847661294,50.4603438849097,54.0736103338752,69.7861526500185,162.601903230934,26.4666730270481
"Quantity_liveweight_kg_AF",37.5851423951953,51.7104061167512,63.211480027275,63.8076273586881,73.2398396549773,101.688191428695,14.5474506963036
"Quantity_liveweight_kg_AM",8.58576847225417,23.3179736913676,30.4599121790879,31.7943331518726,39.0096592910004,67.2024749234703,11.9675050428525
"Cumulative_draught_income",2402.65232326085,8470.99719767406,13527.9292147776,12969.2196070584,16564.2549167892,22454.1251565794,4680.90364531037
"Quantity_meat_kg",11.8010926877536,24.096112276198,30.3761151298785,30.7586406668195,36.7792691140175,54.3225047306397,9.11685399819468
"Num_offtake",0.0962315683973223,0.168220253776403,0.227173360875031,0.214430628372603,0.25517931815967,0.32128503559462,0.0559133598462198
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000761397245418396,0.00225900944906117,0.00371129287128982,0.00427593518419127,0.00635242922342374,0.0126461416872037,0.00255740212710435
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0320701635763266,0.0349384045521366,0.0374679468362866,0.0384425550175135,0.041385269926107,0.0522715443958886,0.00451243520445091
"Num_offtake_AM",0.00460662473099551,0.0145468588100868,0.0196452302115719,0.0189795880041961,0.0227692894781107,0.0340447290567694,0.00661003634421157
