"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.221788595785941,0.259930415890521,0.304286900866932,0.309982592014173,0.345465515427389,0.481018754982672,0.0611888751918472
"Num_JM",0.232525466051468,0.285965589546532,0.317863444495609,0.329251743833142,0.363467391902777,0.505485053424288,0.0612571659659416
"Num_SubAF",0.135307217519857,0.209028425321864,0.298668566496265,0.288798824698849,0.360716723202416,0.611250974236037,0.0940641094369078
"Num_SubAM",0.153363406701062,0.241220790200568,0.305480175318909,0.310348086407819,0.366169857156478,0.622676181675864,0.0939765817154824
"Num_AF",0.714990061581665,0.806562719823761,0.876032745715627,0.885039529186069,0.942199680722078,1.25500521048443,0.100901581190843
"Num_AM",0.0415249316579846,0.0771767143557369,0.105828512639486,0.104929714720128,0.129555624883347,0.182075065682684,0.0337694625144868
"Num_N",2.21079503531314,2.80981364732601,3.03996434489899,3.05535955305704,3.33338846447996,3.90693454679516,0.398635084151663
"Total_mortality",0.189054072262695,0.205515415559344,0.217373959124417,0.225520568768983,0.240834178592462,0.3294114720334,0.0264994581128467
"Total_mortality_JF",0,0,0,0,0,0,0
"Total_mortality_JM",0,0,0,0,0,0,0
"Total_mortality_SubAF",0,0,0,0,0,0,0
"Total_mortality_SubAM",0,0,0,0,0,0,0
"Total_mortality_AF",0.189054072262695,0.205515415559344,0.217373959124417,0.225520568768983,0.240834178592462,0.3294114720334,0.0264994581128467
"Total_mortality_AM",0,0,0,0,0,0,0
"Quantity_liveweight_kg",427.79698440797,592.550984279034,653.315257972367,676.814831388129,778.918728196459,965.141776464789,124.872914714784
"Quantity_liveweight_kg_JF",16.1775423211973,25.9962578019494,29.5392496160689,31.0680805814012,35.270579079964,56.4714215981741,8.19734386270015
"Quantity_liveweight_kg_JM",12.9889077428979,28.299421151,34.6550597262824,37.1454917900481,43.7865155227649,67.441388580212,11.637143479829
"Quantity_liveweight_kg_SubAF",20.4139903865497,36.6719873807203,49.1923755773322,52.8215820102386,64.9946475939755,145.736392122836,22.8656409915872
"Quantity_liveweight_kg_SubAM",21.5842927483266,46.4368549552288,57.6248964510051,61.4902483584826,69.444167941891,147.346744737582,23.3098780302978
"Quantity_liveweight_kg_AF",128.368327748359,177.36041192022,210.077755102255,210.657816136249,238.14424125738,343.517667713839,43.9131820379584
"Quantity_liveweight_kg_AM",10.9495129335435,23.114327404738,30.7127690962359,32.3845951742608,38.6204109255252,65.1553515881297,12.1124599365044
"Cumulative_draught_income",1186.79569712449,8983.52517554817,12285.0979827389,12424.2245464608,15879.6151501223,23748.4761327008,4938.19380586825
"Quantity_meat_kg",12.9565627318592,26.3448513641287,32.3949674506848,33.8436752033448,40.0554161158019,59.2220190015103,9.80942583697744
"Num_offtake",0.0963243755948712,0.202903675284858,0.236272086393848,0.239528454850127,0.283625351163984,0.367018874732273,0.0592856592505709
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.00107116131978066,0.00230141576637047,0.00369559046283381,0.00382913181186867,0.00509837394493017,0.00906860057228597,0.00187687072761177
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0592600785350447,0.0644199805930985,0.0681371087912205,0.0706907101051374,0.0754908485519485,0.103255906997439,0.00830640646936908
"Num_offtake_AM",0.00675980685340364,0.0135082188631782,0.0188983296763389,0.0187308088926195,0.0231140987692172,0.0328606921769796,0.00640957456224963
"Offtake_liveweight_kg",25.9131254637184,52.6897027282574,64.7899349013696,67.6873504066897,80.1108322316039,118.444038003021,19.6188516739549
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.162767172790932,0.395880065573987,0.645118451166124,0.698433816617725,0.904706602671071,2.16216445406873,0.398143998168106
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",10.6394726200138,14.3378579261786,16.5839980369725,16.8266905950878,19.2326781097291,28.2630128170909,3.56378625236988
"Offtake_liveweight_kg_AM",1.71464053046383,3.94345341102196,5.54074671868504,5.7825044345345,6.97427028450368,11.5007491600618,2.27787285076958
"Pop_growth",0.0885521084239653,0.215513031589517,0.262806646137657,0.270877812018286,0.322085413834685,0.523830740495689,0.0823181151426767
"Pop_growth_JF",-0.179571993546781,0.119191538887599,0.191148158529054,0.166613316980893,0.228195911611143,0.299904106689743,0.085365727684323
"Pop_growth_JM",-0.142440592158685,0.07800842233078,0.144075469674023,0.131139880297611,0.201952817363169,0.333126182877952,0.100173660701528
"Pop_growth_SubAF",-0.0421001694053385,0.0759557577628092,0.129095466687768,0.135665215264218,0.186121243378019,0.427225008151124,0.0901635907824778
"Pop_growth_SubAM",-0.0357556806354833,0.115369969176008,0.165677033513976,0.171593500600979,0.230461550949365,0.432933318065442,0.0908324276184094
"Pop_growth_AF",-0.476996009876503,-0.312883714559959,-0.273601964969361,-0.27583027316128,-0.227700172503967,-0.121532939282979,0.0684097520255115
"Pop_growth_AM",-0.0266603719402955,-0.0141838568450191,-0.0072803854896917,-0.00806033039572089,-0.0033493279679304,0.00840075205741746,0.00788736787640288
"Quantity_manure",1115.73223068369,1485.27388416127,1616.15058694515,1650.2392974149,1821.49589186447,2195.57755796606,261.250796328125
"Quantity_manure_JF",34.6263256869216,46.5126132542324,54.0733221040892,60.1298583185442,70.7934769003729,130.353024778062,19.8425530925504
"Quantity_manure_JM",36.0939877526674,51.4226142892314,62.1693115977555,67.614679269288,79.5452482424074,139.692588425366,21.3609750111188
"Quantity_manure_SubAF",28.5242961914114,55.6671805984214,91.127544232445,90.3864430942881,117.878428739333,210.151829251357,41.3346175919112
"Quantity_manure_SubAM",31.4631104530732,62.9222655681779,91.0883157888038,94.6157413332422,118.662201460641,196.869894042995,38.4037281678746
"Quantity_manure_AF",526.744185162773,607.467753453333,678.567319289117,683.13151593644,728.311542905485,982.668039065927,89.5348129076603
"Quantity_manure_AM",25.9626275420131,53.0726089150416,70.3769716756721,72.9049041383269,90.5142200696613,139.413254623655,25.2816633389308
"Value_manure",557.866115341844,742.636942080633,808.075293472574,825.119648707452,910.747945932237,1097.78877898303,130.625398164063
"Value_manure_JF",17.3131628434608,23.2563066271162,27.0366610520446,30.0649291592721,35.3967384501864,65.1765123890308,9.9212765462752
"Value_manure_JM",18.0469938763337,25.7113071446157,31.0846557988778,33.807339634644,39.7726241212037,69.8462942126828,10.6804875055594
"Value_manure_SubAF",14.2621480957057,27.8335902992107,45.5637721162225,45.193221547144,58.9392143696664,105.075914625679,20.6673087959556
"Value_manure_SubAM",15.7315552265366,31.4611327840889,45.5441578944019,47.3078706666211,59.3311007303205,98.4349470214975,19.2018640839373
"Value_manure_AF",263.372092581386,303.733876726666,339.283659644558,341.56575796822,364.155771452742,491.334019532963,44.7674064538302
