"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.101034063160204,0.132532425502293,0.152703098145069,0.16983238876513,0.19936238499229,0.347215385337481,0.0515017814696517
"Num_JM",0.103234892873824,0.138398505767521,0.17231482468296,0.177851739260801,0.209141258846268,0.342919706031885,0.0520815896983369
"Num_SubAF",0.0705427473104195,0.162474285810844,0.223314180902359,0.227485807867706,0.277486147502488,0.641594932452541,0.0936070672832179
"Num_SubAM",0.0837544735810088,0.165727254588106,0.219973471229225,0.23272145276529,0.282936205107067,0.588509395004013,0.0984404414471317
"Num_AF",0.370820030533662,0.413876460815014,0.446632501325994,0.463240297073614,0.490183575646395,0.661083874514846,0.0626395820929308
"Num_AM",0.0268737173875254,0.0725370622644236,0.0933672976157561,0.0961136310946798,0.12545232674351,0.169926094851883,0.0325422505512883
"Num_N",1.55647860558522,1.94890487752548,2.19756074452567,2.20699110516594,2.41160798165845,3.14103377466226,0.361803481208877
"Total_mortality",0.633615636682185,0.704014020185282,0.742717613836519,0.770154851864908,0.817088403414608,1.06759532758511,0.0940908158074448
"Total_mortality_JF",0.00834398034747244,0.0126838492286515,0.0168592699181462,0.0204676942532617,0.0255026106597132,0.056407604651189,0.0106480432714754
"Total_mortality_JM",0.00791695793611326,0.0129054826981164,0.0205528247902743,0.0222160197949727,0.0296090567763561,0.0556608592217324,0.0109466482529614
"Total_mortality_SubAF",0.00278339981310247,0.00990954852717446,0.0142492403076004,0.0150528328975592,0.0196188862360645,0.0465477422253152,0.00781208487809901
"Total_mortality_SubAM",0.00349404225090883,0.00892164199644343,0.0131402510756572,0.0148119164321504,0.0190098729319503,0.0395408443523474,0.00813228746453102
"Total_mortality_AF",0.578200121902518,0.621675221847338,0.66061688622695,0.687799921282335,0.732249513288621,0.988181183447821,0.0845837815588034
"Total_mortality_AM",0.000267909848108162,0.000735673001695433,0.000983613146088062,0.00100874104317273,0.00130279152687575,0.00180290449525233,0.00035435679426675
"Quantity_liveweight_kg",281.290866614751,403.898594392522,457.018698707952,470.580844146503,530.89430644773,715.583047568496,96.0588006582358
"Quantity_liveweight_kg_JF",3.96958410287146,10.3039164846415,13.1220350423328,14.0183953424801,17.0665480959808,36.8147939786533,5.33414582402866
"Quantity_liveweight_kg_JM",7.6982095358065,11.7671231826439,15.0254525433992,16.1663948790723,18.6803388587117,43.2098225715907,6.2436071386571
"Quantity_liveweight_kg_SubAF",11.312933701594,27.4316683207772,35.6219975104707,38.6730523469973,50.3836786278386,102.118315904155,17.1615408810937
"Quantity_liveweight_kg_SubAM",14.1687738352228,27.2135133462962,39.1968375208231,42.4001163463528,51.9533967858265,131.272995448856,21.0139745895033
"Quantity_liveweight_kg_AF",65.2809503769511,99.6790104604132,111.31946654103,114.746034620822,130.590812144812,187.347099170526,23.9612913191019
"Quantity_liveweight_kg_AM",6.13110358625832,18.8165867810785,24.7643184318001,25.8857787727677,33.0063358189002,54.5290440889448,10.1666469674376
"Cumulative_draught_income",2840.695234513,7508.17121288994,9448.94563360969,9370.69080991594,11456.4456203801,15261.8731794123,2801.52746046251
"Quantity_meat_kg",12.5938560499936,23.7258684958018,28.9704298654737,28.6246894851859,32.7820721901299,45.6606575981607,7.16270496638086
"Num_offtake",0.111136803340859,0.192278424649224,0.225052581102253,0.223002670303445,0.257246704961168,0.32239476371828,0.047265259857638
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.00064746801782296,0.00234548519072632,0.00339345254520074,0.00355831537000957,0.00452366067911545,0.0109308709917134,0.00185059485994474
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.04287096423741,0.0460944492979448,0.048981800299308,0.0509973012990124,0.0542930406063628,0.0732692342510703,0.00627151073981219
"Num_offtake_AM",0.00460192479226002,0.0126367576608522,0.0168956600697562,0.0173272854593709,0.0223782315917529,0.0309687417366946,0.00608683603218488
"Offtake_liveweight_kg",25.1877120999872,47.4517369916035,57.9408597309475,57.2493789703718,65.5641443802599,91.3213151963215,14.3254099327617
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.103834384664683,0.35632381350041,0.578689499350136,0.603412610659028,0.751511772546334,1.73979263329348,0.323438049346057
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",7.55601830084506,10.9496339671074,12.3918496607096,12.6168290596953,14.1663645216573,19.5197643878354,2.44261884716758
"Offtake_liveweight_kg_AM",0.967147210550634,3.33317280658702,4.51685206143488,4.66660491176092,6.01420720936359,9.9378255294534,1.88166910181336
"Pop_growth",-0.828458246190446,-0.705228871818693,-0.634849049555838,-0.643522182372064,-0.586088334079149,-0.483048515727914,0.07910687048762
"Pop_growth_JF",-0.334993215321455,-0.0352352628384198,0.0387624654242665,0.000614562058301865,0.0711145538250923,0.113043935363943,0.105343103096383
"Pop_growth_JM",-0.338193141030647,-0.0932703141298039,-0.00235655082404472,-0.0168214267698109,0.0779132185080807,0.140209221619755,0.109420440772728
"Pop_growth_SubAF",-0.146153234291599,0.0121752535810514,0.0551455769054872,0.0690223262445252,0.118243125001271,0.332340002616566,0.0910258194846713
"Pop_growth_SubAM",-0.163882705065512,0.0321121026179764,0.0862918719467391,0.0903022217868157,0.151917424083893,0.292824264427741,0.0898082750253594
"Pop_growth_AF",-1.01022502028573,-0.745020521577357,-0.679209332664493,-0.702615766967891,-0.638215087221341,-0.566405062378585,0.0926182990713773
"Pop_growth_AM",-0.0266785078639861,-0.014298316282102,-0.00954783301904704,-0.0089130842910389,-0.00452382951393763,0.0121324757789264,0.00740040013078551
"Quantity_manure",948.781954032599,1255.43661473717,1417.05363693991,1417.90327194589,1552.3324962344,1861.9201922878,211.09944781432
"Quantity_manure_JF",19.4852900623266,28.0863342343987,36.3944416519941,43.2654476557193,52.0764230636879,109.130329648548,20.6410276345401
"Quantity_manure_JM",18.8475836759801,28.9315297372956,44.9308889388298,47.0263335120345,61.9755910175822,115.043236041696,21.2972653008669
"Quantity_manure_SubAF",16.4155427747073,57.3588665201951,79.4732184587793,82.4485996287084,104.725333389677,244.882561136508,41.2452127541451
