"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.00882597469293756,0.0225557085970472,0.0436977152407148,0.0578392320927342,0.0742938247326699,0.203348216445651,0.0439991397283158
"Num_JM",0.00876695806527355,0.0247803192111097,0.048801072354964,0.0581928663369859,0.0789958968415619,0.175960328748776,0.0405690381685178
"Num_SubAF",0.0199405768974418,0.0858133762743958,0.15597749438712,0.167815648869097,0.218582258652884,0.501659909903231,0.101480687931732
"Num_SubAM",0.0222349093145279,0.0938561182639512,0.151944417347713,0.163585085854174,0.242399572308044,0.331688521362769,0.0850995228090929
"Num_AF",0.000832169539970671,0.00351682920752594,0.0066068804464167,0.00706834346999489,0.00909607408371737,0.0216561465718875,0.00431665354648097
"Num_AM",0.0240142956097064,0.0753647563526536,0.0992971451509767,0.0994745712630459,0.123111316966344,0.160528805681192,0.031271382765222
"Num_N",0.530119754963408,1.13930729443829,1.36139193539643,1.3800270789048,1.6483192459612,2.31753549085392,0.35972683739111
"Total_mortality",1.06074189563682,1.18362311782391,1.30325256472004,1.33092300684959,1.43398297734221,1.80812580303737,0.173424031790604
"Total_mortality_JF",0.00166236934278375,0.00456691350011466,0.0091937025918519,0.0121610792861682,0.0156826799738666,0.0438557331354891,0.0095453310897535
"Total_mortality_JM",0.00159193714027183,0.00479327756338613,0.0100339078256913,0.0122381762757539,0.0168413426130691,0.0378503082695765,0.00885028102127066
"Total_mortality_SubAF",0.00145711175326275,0.00587883406142242,0.0122787003191913,0.0135727813756095,0.0172702701463185,0.0524880048654358,0.00962031943747671
"Total_mortality_SubAM",0.00123275524573262,0.0066366518831477,0.0113837525660562,0.0128758425492914,0.0187013459050657,0.0284139195585963,0.00759777840924655
"Total_mortality_AF",1.02081693855154,1.13052473585711,1.24425267241511,1.27027821498715,1.37420028532272,1.74349773935338,0.165359141112115
"Total_mortality_AM",0.000229057484806515,0.000780579638279644,0.00103396046382485,0.00105662647656527,0.00130590029634867,0.0017682178945374,0.000347976046386969
"Quantity_liveweight_kg",108.36105026269,249.955444965717,308.191803253194,312.130483004092,362.472916134662,549.012519979797,94.89212536304
"Quantity_liveweight_kg_JF",0.785033567627584,1.85677974885722,3.71762425076715,4.77859039772051,6.65237859232736,20.6561182268093,3.71226307746475
"Quantity_liveweight_kg_JM",0.635886020122615,1.91818426122717,4.20616442728913,5.03582106662058,6.92106817181452,22.6542056763161,3.94807640261103
"Quantity_liveweight_kg_SubAF",2.77744106018906,13.1199892963605,25.0609733439329,28.2244029539108,37.6058271838769,117.268087014467,19.3152676272462
"Quantity_liveweight_kg_SubAM",4.32061024689977,14.8530281278752,27.883192366803,30.4488973983359,41.9260233654199,70.5867382611114,17.7019809527246
"Quantity_liveweight_kg_AF",0.148957899330679,0.855785897816052,1.55680980884264,1.71089417914112,2.34709365111452,4.63191908892736,1.07188546805969
"Quantity_liveweight_kg_AM",7.33105916787818,18.9824835984498,24.7036572457795,25.7819934582878,31.2506425950599,53.1512203336255,10.0091383925257
"Cumulative_draught_income",2218.62328624326,6654.52300029523,9619.38530245316,9300.41082581739,12113.9646878697,16111.2018598786,3455.97708902945
"Quantity_meat_kg",6.44109190412665,16.7764892666156,22.6871183279444,22.2686901803225,27.8629074226963,48.2006857608384,8.29486001086156
"Num_offtake",0.0583189806512374,0.12922521775435,0.179012852212146,0.171485103424801,0.216652633978507,0.28490307141614,0.056356937561757
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000343548579229343,0.00138461227281657,0.00293689004725026,0.00320217441970586,0.00406137114841785,0.0122622145252967,0.00226071980572429
