"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.161086897265488,0.202462749743906,0.234654537729278,0.245930953572323,0.27859050573603,0.450873620998528,0.0556815173728935
"Num_JM",0.158333038483774,0.189335625284431,0.221816881902416,0.2336779574227,0.264139069613823,0.419901682403006,0.0557137162840398
"Num_SubAF",0.11821973055699,0.197187358263148,0.262836648472739,0.278645456091823,0.338162356303599,0.577512808803951,0.110105226828658
"Num_SubAM",0.101811054260252,0.21524434624063,0.278122409620926,0.290075617744198,0.358574829175332,0.600552362211134,0.108109821986237
"Num_AF",0.368360588988517,0.416244842835061,0.450362508361986,0.465917949972618,0.497419214846391,0.783891039449416,0.0674476580709002
"Num_AM",0.0464963864416766,0.0836290988448439,0.104224151280448,0.106352830884934,0.128743293916563,0.184728172662803,0.0307690948590414
"Num_N",1.43771432702551,2.20108987504817,2.500936344307,2.47725382908043,2.74222595707668,3.51264081143765,0.412627332561578
"Total_mortality",0.574223451491434,0.618301977894324,0.661422864887939,0.681725240190255,0.708167719612186,1.11169363519128,0.0905400435752606
"Total_mortality_JF",0,0,0,0,0,0,0
"Total_mortality_JM",0,0,0,0,0,0,0
"Total_mortality_SubAF",0,0,0,0,0,0,0
"Total_mortality_SubAM",0,0,0,0,0,0,0
"Total_mortality_AF",0.574223451491434,0.618301977894324,0.661422864887939,0.681725240190255,0.708167719612186,1.11169363519128,0.0905400435752606
"Total_mortality_AM",0,0,0,0,0,0,0
"Quantity_liveweight_kg",289.522041058399,484.777069997698,556.3604998118,566.719778597063,650.745609484179,844.179295013684,113.341122240826
"Quantity_liveweight_kg_JF",9.11846532129612,17.2327823011994,22.5467515893502,24.0451555014954,29.5614564480455,50.4843017596574,9.11010861079673
"Quantity_liveweight_kg_JM",11.9464548415268,19.0938191241872,24.989320099022,25.9773516473512,30.8849655605688,60.2595373522311,9.0482258044243
"Quantity_liveweight_kg_SubAF",18.0744494668209,34.3352567496909,45.69321747472,51.3086991470055,65.5040023537993,111.929834625931,22.8669764544079
"Quantity_liveweight_kg_SubAM",18.638388125266,40.4505924695806,55.5100525995289,58.1277241024618,70.2818780453016,148.352136621216,25.7315747005975
"Quantity_liveweight_kg_AF",70.3181570599263,95.2386401907328,107.43632321261,112.493828246491,126.98867722022,179.651923891791,25.4250125366872
"Quantity_liveweight_kg_AM",9.77095379990206,26.4696621986832,30.4690459559926,31.6777023423652,40.7791060924563,54.8096780019186,10.6734792231715
"Cumulative_draught_income",3946.60875824952,9635.30139848282,12273.5405774213,12875.5624196208,16408.0576139969,23104.7522923533,4753.26782946399
"Quantity_meat_kg",14.5536124992257,25.443337759679,31.6681419352547,32.5281184645793,38.3482094824764,56.7067984356769,9.27821930183808
