"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.162131046599214,0.187458821975644,0.219225647837828,0.226959515399318,0.249856480537817,0.38510227798144,0.048905199454181
"Num_JM",0.161100155637514,0.194031577698807,0.214944388061598,0.232045868077603,0.262777363800985,0.416606141738699,0.0536184239332388
"Num_SubAF",0.112613457140992,0.168069562741049,0.219994568323756,0.246972204788876,0.313518812001306,0.579541908664949,0.10842655119946
"Num_SubAM",0.098074517167486,0.173063103614285,0.24780840848318,0.263184377751524,0.330464729797463,0.557112605894858,0.111380798979863
"Num_AF",0.884640481711295,0.967302579457344,1.02481387293005,1.06353296407732,1.13064233439758,1.53140029626709,0.130802687019122
"Num_AM",0.0205415349567639,0.0715984478887984,0.0882761639443236,0.095847368898738,0.121774242528851,0.176414079840281,0.0352138862149644
"Num_N",2.13603086028632,2.64470244932345,2.93707972706196,2.96832221737932,3.26537410247545,4.30915401036685,0.449957817905043
"Total_mortality",0.0575624460117666,0.0819923613743104,0.0982614113190252,0.100618591391204,0.117350419230331,0.161001213114226,0.022934726576239
"Total_mortality_JF",0.0102928486507296,0.0146487630709057,0.0180342675540718,0.0215427927942843,0.0266104090711197,0.0506677697366329,0.00934933264749401
"Total_mortality_JM",0.0108024702573708,0.0143369541365286,0.018730211578928,0.0226516856287346,0.0277317710827099,0.0584134706442476,0.0109231373637385
"Total_mortality_SubAF",0.00359302340419388,0.0077965083522138,0.0132963392564278,0.0159398814493781,0.0210212929299052,0.0485543059927411,0.0102062610613588
"Total_mortality_SubAM",0.00317138979851896,0.00821175494581079,0.016468951433677,0.0171174463504779,0.0238383094870912,0.0464623488335994,0.00987458380968318
"Total_mortality_AF",0.0191207448594011,0.0204444095288208,0.0216695515327563,0.0223689283286998,0.0237133456810865,0.0307569854486739,0.00266020337556982
"Total_mortality_AM",0.000188887227952127,0.00073644712574339,0.000924746517478883,0.000997856839629684,0.00129190543430104,0.0018692562648065,0.000384410123132342
"Quantity_liveweight_kg",391.210901807573,547.319841832306,617.414137975229,630.765543333483,707.716501866395,944.24740993048,116.942081829138
"Quantity_liveweight_kg_JF",6.92717689139629,15.7698403618426,19.0037770662703,19.7327969323459,23.0892466590131,37.1260667084638,5.81893391590423
"Quantity_liveweight_kg_JM",7.13564336191568,15.0720908484129,18.7220132200557,20.1902601365563,24.8325601234913,40.8255887146843,7.12336819337075
"Quantity_liveweight_kg_SubAF",14.0198447831956,26.558730293668,36.6740874926228,40.8060807020972,49.4659842174109,99.9715094495021,19.1330464558375
"Quantity_liveweight_kg_SubAM",15.5681928131514,31.4855664168706,44.4108101101083,48.8826247978647,64.8818709507719,129.134584350818,24.2900719705834
"Quantity_liveweight_kg_AF",170.214811191306,221.643598950192,246.831320863885,254.460561399848,280.005101329335,400.110738687517,45.4645226561129
"Quantity_liveweight_kg_AM",5.5608889529538,17.3602116134372,23.3415741836933,25.0308000519187,31.1092505370822,52.8140222736628,10.028803973177
"Cumulative_draught_income",2947.03034271291,6608.33229067698,8949.39591492415,9263.11174853926,11617.6960893946,17064.3086295601,3365.22328467214
"Quantity_meat_kg",16.1174344600334,24.6884238560832,29.7673505397254,31.5698654059645,37.8409768488263,57.4157553222361,8.73570140518789
"Num_offtake",0.146965995637294,0.202760354691274,0.236863075858729,0.248191075807229,0.289798551941007,0.369737713538136,0.056972869984232
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000834202380819522,0.00188209589615144,0.00310255167113646,0.00377172990682656,0.00496637605643342,0.0112862133381668,0.00238732800957909
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.066762763322684,0.0713845242265024,0.0756622794210238,0.0781042516268294,0.0827984734348345,0.107392329908081,0.00928847331311211
"Num_offtake_AM",0.00324454223460733,0.0126500548974925,0.015884499787496,0.0171403259784767,0.0221912396626985,0.0321084753279674,0.0066030662498239
"Offtake_liveweight_kg",32.2348689200668,49.3768477121664,59.5347010794509,63.139730811929,75.6819536976527,114.831510644472,17.4714028103758
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.11401778925584,0.322785400834125,0.517299135409559,0.623180539482744,0.779329496123851,1.99009631493636,0.410620276879696
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",12.8093419943815,16.1768010581993,18.2408346883749,18.68241581814,20.407168140638,28.0585190910802,3.25558676804764
"Offtake_liveweight_kg_AM",0.855605825071687,3.11299283867071,4.26943684818285,4.47648190885284,5.69202186836304,9.51603702316105,1.87378624753019
"Pop_growth",-0.0351128982919073,0.102905620257493,0.146866043941752,0.140965958140352,0.18396887229073,0.313505307599176,0.0710352972114803
"Pop_growth_JF",-0.182896289374582,0.0151961868889081,0.0949107846144221,0.0758666278014299,0.149498482201416,0.217578485193239,0.0921001009775737
"Pop_growth_JM",-0.297542881642499,0.00807759571328824,0.0933307209746696,0.0648076787603216,0.146005822791376,0.195318634222473,0.11106448965673
"Pop_growth_SubAF",-0.173434959059967,0.0223481560074942,0.0753195807125229,0.0718096161800267,0.123169507636869,0.339273961549244,0.0934552544964988
