"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.255877946479253,0.294321810605724,0.351411668688101,0.352830948365692,0.392545822043296,0.498538556937832,0.0600328058796859
"Num_JM",0.251258413286107,0.310042559862594,0.340635410722681,0.351492063054746,0.39325520929604,0.568857689974376,0.0605886873374848
"Num_SubAF",0.142055280785506,0.24301851860632,0.306542854268205,0.314809148667202,0.371252068984483,0.678107307809267,0.100854408404108
"Num_SubAM",0.135954130447823,0.237605445380596,0.2896108839106,0.317219900971165,0.386833767323937,0.641712460845143,0.106299689913956
"Num_AF",0.894807562068655,0.989148686644512,1.07325210096142,1.10150485800411,1.15568735192841,1.65109771738216,0.138629579785697
"Num_AM",0.0329308466491928,0.0790063471163385,0.101618086290999,0.10673975530345,0.132762162188495,0.17253702951546,0.0353068842660345
"Num_N",1.9852646007801,2.4339189966451,2.62725423803403,2.6660220718783,2.86511252140994,4.13142489715309,0.352964328905131
"Total_mortality",0.224405121173373,0.571176002800918,0.798591808075615,0.814221705412657,1.03556048269103,1.59706225068698,0.292427061567334
"Total_mortality_JF",0,0,0,0,0,0,0
"Total_mortality_JM",0,0,0,0,0,0,0
"Total_mortality_SubAF",0,0,0,0,0,0,0
"Total_mortality_SubAM",0,0,0,0,0,0,0
"Total_mortality_AF",0,0,0,0,0,0,0
"Total_mortality_AM",0,0,0,0,0,0,0
"Quantity_liveweight_kg",371.917895961905,475.037001655309,519.116443082209,530.712548754625,582.008339542858,857.758465782061,82.4702836692665
"Quantity_liveweight_kg_JF",14.0243037935661,26.4466227757181,35.2604190669046,34.8588618710981,42.1237442521393,60.1637712216854,10.541589878263
"Quantity_liveweight_kg_JM",12.0558195286262,31.526028273056,38.6076469060595,39.7272123173429,47.5922144608264,74.2696563048196,11.2902883321418
"Quantity_liveweight_kg_SubAF",18.4236887163542,42.2208925392493,57.8275116236899,59.1324435473177,73.5658196062837,133.777583475292,23.6034074062745
"Quantity_liveweight_kg_SubAM",23.3014429809199,43.1208031443738,58.7408752500247,66.1507751228387,83.0177957102932,185.603964574215,29.0371318168073
"Quantity_liveweight_kg_AF",192.75944624051,232.291757147427,253.481166265293,263.167600971716,292.648506566451,368.526167003482,43.451413642501
"Quantity_liveweight_kg_AM",9.38004707980425,23.8640096857334,29.3246650282426,32.1850735171286,39.6725830846819,63.5769094684631,12.4701433791155
"Cumulative_draught_income",1350.1178921651,3353.80097099818,4729.88563140371,4783.82310642257,6110.93759982093,9475.7086553126,1691.30906970261
"Quantity_meat_kg",14.4522016453247,18.0516602895441,20.4486640493734,20.8152023451245,23.1637624070707,30.401423329237,3.48035068424069
"Num_offtake",0.115740788990299,0.142364144654565,0.156792070794781,0.158180187488559,0.174552254946844,0.224066174569954,0.0229586306251695
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000988335682737946,0.00277690176515912,0.00366318570757357,0.00408841707148516,0.00533943458286076,0.012813577946727,0.00201814811117806
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0672182481834892,0.072154034672391,0.0769179320289846,0.0796501887583229,0.0833797172048088,0.11743579569062,0.00983957865255004
"Num_offtake_AM",0.0041355572585398,0.013922995029934,0.0184748816570579,0.0190418628476054,0.0242722241154043,0.0312729266047977,0.00672810236610815
"Offtake_liveweight_kg",28.9044032906493,36.1033205790882,40.8973280987468,41.6304046902489,46.3275248141415,60.802846658474,6.96070136848138
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.137076954231812,0.482546455942055,0.672321609995743,0.768968896096071,0.9950217663971,2.14879981799371,0.421506868751622
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",13.5907600377536,16.8102719516921,18.2626058812491,19.03893541262,21.1963909096529,26.5418838564832,3.17242042151852
"Offtake_liveweight_kg_AM",1.50180969578923,4.16170740884618,5.25346777398333,5.7463588062164,7.27643201872548,11.7814511655178,2.363956702547
"Pop_growth",-1.04054070382721,-0.385394458082875,-0.150098092946096,-0.156335050171014,0.0881272626375192,0.656989884686912,0.32210111685233
"Pop_growth_JF",-0.133276345628455,0.122533376492593,0.19997788423266,0.183727655184431,0.251185439381542,0.381430548048346,0.10056491844005
"Pop_growth_JM",-0.144378648009293,0.134261735915812,0.205131218870223,0.18619246856855,0.251940980730034,0.353365928468158,0.0949895730130077
"Pop_growth_SubAF",-0.0656880374624191,0.0908595369181813,0.143221673905869,0.156621279745846,0.232364219342516,0.373089090145143,0.091810016133301
"Pop_growth_SubAM",-0.135168188174063,0.107924199149288,0.149741737575691,0.157248974588765,0.210557769176793,0.432860326749162,0.0940440749709207
"Pop_growth_AF",-0.168104309853432,-0.102027194216947,-0.0703365498737837,-0.0627854580091217,-0.0305930431810163,0.146122501442349,0.0525538275567173
"Pop_growth_AM",-0.0277364877740634,-0.0134935207779136,-0.00753543430674731,-0.00790953116541304,-0.00348376056064609,0.0176801421131645,0.00932081667913941
"Quantity_manure",1024.67209356677,1256.33863207039,1352.80671621907,1381.47528171152,1494.06263619356,2169.07921980901,184.509548763202
"Quantity_manure_JF",38.2595131484691,51.3362271563367,62.504689096572,66.7117497080443,80.8857517587906,127.605354963136,19.8313902842752
"Quantity_manure_JM",37.6578498474928,51.4583825383287,63.3469398684779,66.4227090358732,79.6819499119559,134.496463717893,19.8331041656587
"Quantity_manure_SubAF",26.7646952129083,68.4183363426295,87.4420588421761,96.2538634388436,123.265676074165,293.713020112956,44.1214996495891
"Quantity_manure_SubAM",26.8240442395489,60.5057518617068,83.6836611329971,97.254263393256,125.332261048044,252.764433083266,47.6769379842931
"Quantity_manure_AF",579.749151300452,688.93865902553,736.47140329035,759.397366629109,809.174663145472,1176.15828124905,101.712398539722
"Quantity_manure_AM",16.6619842732623,54.2270632667316,73.1770205252678,74.1518376391915,93.0480649263965,133.554663797002,26.4864938249981
