"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.156365980769558,0.190076813037176,0.212315765963542,0.227398370450307,0.253337483437644,0.367407265748437,0.0496353250166147
"Num_JM",0.153692669855047,0.201189181749483,0.227586509914785,0.235149041596058,0.265562655792252,0.401287338826115,0.0510738999315021
"Num_SubAF",0.0943637441884597,0.177336201360367,0.253527092288685,0.256256674660886,0.326214090256263,0.46261733406372,0.0905464677656725
"Num_SubAM",0.0905119823516425,0.174014246442528,0.227122302721294,0.251393552442737,0.305319245372724,0.48785119794655,0.0997153762833981
"Num_AF",0.875524167597458,0.965087027935328,1.0470257135885,1.07172559005039,1.16651590623111,1.60329516089934,0.133228758242254
"Num_AM",0.0387439284442872,0.0790846714334068,0.1010008368498,0.101937106193839,0.125684903289503,0.169972385476752,0.0327386568576344
"Num_N",1.92817447693765,2.44484668620518,2.72112745467182,2.72969594202495,3.00592380373589,3.59466942575787,0.37225139943609
"Total_mortality",0.108220202454414,0.281144443619058,0.351104122242304,0.355452979180398,0.41824747267704,0.563430751606988,0.0930837966623614
"Total_mortality_JF",0.0103149040202511,0.0146049971741124,0.0181976219371939,0.0214208537533734,0.026981841802769,0.0532412484980325,0.00959307166828556
"Total_mortality_JM",0.00987346496223566,0.015430722791092,0.0210100056900666,0.0231106036074086,0.0283146971545386,0.0543683146042445,0.00991548031813562
"Total_mortality_SubAF",0.00365092825876129,0.0104746986241218,0.0157154636431241,0.0169961879478133,0.0223423489068927,0.0368511904515162,0.00838474246187755
"Total_mortality_SubAM",0.00305258439331488,0.00930982216725058,0.0142580317243092,0.0155777539013918,0.0200619806127309,0.0434518077002919,0.00878927140323759
"Total_mortality_AF",0.0189587206776535,0.0204325241112552,0.0218443912698224,0.0224808409729735,0.0242257052356686,0.0331703158959094,0.0026683403509622
"Total_mortality_AM",0.000375436486666078,0.000809750692494028,0.00105949414700865,0.00107034892517211,0.00131597206012954,0.00183668308255608,0.000363141166749519
"Quantity_liveweight_kg",388.38276349856,503.825025795893,565.9771350348,571.546883110522,643.710838629366,781.534559215049,96.5666426895783
"Quantity_liveweight_kg_JF",7.8690506689014,15.27669446974,18.1240348854209,19.2976951730549,22.5720042814725,38.3445177879529,5.92656496458564
"Quantity_liveweight_kg_JM",5.83444947392536,15.6644719877895,20.1704629894219,21.4010048082827,26.0841820452493,45.1418636439075,7.79626143135463
"Quantity_liveweight_kg_SubAF",11.0342974178077,28.7695625726276,39.2758176269011,42.8784961636669,53.2985570049018,95.1385253158035,18.575966707873
"Quantity_liveweight_kg_SubAM",16.9066678174756,30.0637038347288,40.9566386623716,46.0019812002586,58.5253150357208,103.39154525156,19.3810546311032
"Quantity_liveweight_kg_AF",156.806638618272,224.580361293864,260.116312697962,262.878156987899,299.912980625022,389.347700967004,51.6648344765921
"Quantity_liveweight_kg_AM",8.26578160472415,18.9753910801359,26.622509914379,26.5881860011894,32.0654198533429,56.840636923543,9.95291264083101
"Cumulative_draught_income",977.448268597492,5597.01425858007,7380.39499291565,7556.60621459548,9473.69475653816,14085.3591988526,2669.35471713886
"Quantity_meat_kg",14.6683685738141,23.4623461427421,27.9697787656588,28.1908663464442,32.0316148871344,46.0469111610411,6.66363221139983
"Num_offtake",0.113966702881503,0.190903092514019,0.223552353514171,0.22245383039844,0.250146010520058,0.328313635273624,0.0445224370212462
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.000888944242283504,0.00248542793166613,0.00375410819343477,0.00402083449497814,0.00528076345921789,0.0088069463228768,0.00198297637427764
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0661970331600722,0.0713430246235444,0.0762727568930565,0.0784950103256876,0.0845874487038529,0.11581881175557,0.00931688470431464
"Num_offtake_AM",0.00644892484583132,0.0139092004778919,0.0181990785960397,0.0183855326330885,0.0226046354480656,0.0315489612376137,0.0062377264223604
"Offtake_liveweight_kg",29.3367371476281,46.9246922854841,55.9395575313176,56.3817326928885,64.0632297742688,92.0938223220821,13.3272644227997
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.0904718017511713,0.408109067914368,0.60102620410227,0.673470140919522,0.873988056187171,1.88841008710937,0.379778493797255
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",11.6594318064602,16.6941458631085,18.7350233693643,19.2403973541489,21.7171646751308,27.9939776842069,3.65192271012914
"Offtake_liveweight_kg_AM",1.37583891209104,3.41941501531677,4.80327110382572,4.79720251222061,5.69017120206714,10.5968310151895,1.88221443517825
"Pop_growth",-0.370310602867823,-0.184033948589984,-0.0827976117420024,-0.0853718602730418,0.00757216850242703,0.265542599108528,0.142593467456939
"Pop_growth_JF",-0.268333860912609,0.0262211628675224,0.103003982003282,0.0786916444687504,0.14743879949416,0.211835859922602,0.0950307600774111
"Pop_growth_JM",-0.217722310245901,0.00758301292317505,0.0888047677586315,0.0618398289033094,0.132722839183096,0.204359428064526,0.0980349141557147
"Pop_growth_SubAF",-0.157484654298375,-4.64710610182453e-05,0.057237064211383,0.0626878733109277,0.110413399159996,0.343504794793531,0.0973755069843422
"Pop_growth_SubAM",-0.132819732086357,0.0358977597749984,0.0833533297063339,0.0920776914644461,0.139437830575784,0.351111103658218,0.0907275830723178
"Pop_growth_AF",-0.18531511604232,-0.117837924660513,-0.0914414928463744,-0.0845793577409042,-0.0547441935808844,0.0403442694122012,0.049061607535446
"Pop_growth_AM",-0.0294296514942753,-0.0155378358322602,-0.00957741520703278,-0.00948436316869671,-0.00382984783221532,0.0130830862958981,0.0087460681930892
"Quantity_manure",1128.25975724723,1438.39797444255,1577.29260367653,1586.91460436487,1733.67085865876,2193.1918768484,223.356498915444
"Quantity_manure_JF",24.280465323421,33.9985363285793,40.8885164788291,46.7414472586863,56.4198065325973,110.059861565859,18.5398059837442
"Quantity_manure_JM",24.2571757164795,35.0869543024323,46.5536273721572,50.3752362261604,59.8373870717765,118.942566429637,19.574001117873
"Quantity_manure_SubAF",22.0026493521208,56.945117431847,89.7717291073446,92.4914554133654,119.2619828843,201.682987988283,43.0993350238502
"Quantity_manure_SubAM",18.583322906532,54.6788211289647,80.9820694827329,86.7782617534162,110.008382587586,221.402877617849,45.9689046246254
"Quantity_manure_AF",590.755087786803,687.883817708545,747.59872070458,760.987043238728,828.42901008193,1237.73919138274,104.508465957229
"Quantity_manure_AM",22.0454263481657,54.00953430709,71.8929955504663,72.5144558024739,89.7052768484829,128.387465324681,24.5270428264867
"Value_manure",564.129878623613,719.198987221274,788.646301838264,793.457302182433,866.835429329382,1096.5959384242,111.678249457722
"Value_manure_JF",12.1402326617105,16.9992681642897,20.4442582394145,23.3707236293432,28.2099032662986,55.0299307829293,9.26990299187208
"Value_manure_JM",12.1285878582398,17.5434771512161,23.2768136860786,25.1876181130802,29.9186935358882,59.4712832148184,9.78700055893648
"Value_manure_SubAF",11.0013246760604,28.4725587159235,44.8858645536723,46.2457277066827,59.63099144215,100.841493994142,21.5496675119251
"Value_manure_SubAM",9.29166145326602,27.3394105644824,40.4910347413665,43.3891308767081,55.0041912937931,110.701438808925,22.9844523123127
"Value_manure_AF",295.377543893401,343.941908854273,373.79936035229,380.493521619364,414.214505040965,618.869595691372,52.2542329786143
"Value_manure_AM",11.0227131740828,27.004767153545,35.9464977752331,36.257227901237,44.8526384242415,64.1937326623405,12.2635214132434
"Quantity_hides",0.0349669253651951,0.121950819941651,0.151745814778047,0.155460760909808,0.188602947671736,0.263576595975152,0.0459592235980183
"Quantity_hides_SubAF",0.00182546412938064,0.00523734931206091,0.00785773182156204,0.00849809397390666,0.0111711744534463,0.0184255952257581,0.00419237123093878
"Quantity_hides_SubAM",0.00152629219665744,0.00465491108362529,0.00712901586215458,0.00778887695069591,0.0100309903063654,0.0217259038501459,0.00439463570161879
"Quantity_hides_AF",0.00947936033882674,0.0102162620556276,0.0109221956349112,0.0112404204864868,0.0121128526178343,0.0165851579479547,0.0013341701754811
"Quantity_hides_AM",0.000187718243333039,0.000404875346247014,0.000529747073504327,0.000535174462586056,0.000657986030064772,0.000918341541278041,0.00018157058337476
"Value_hides",2.31308390371356,7.94385186239875,10.1328890058111,10.5656490066898,12.4640131490383,23.2799072878077,3.8854862224219
"Value_hides_SubAF",0.0946755276736611,0.33458249970197,0.503186922147339,0.577835615796472,0.751598794055164,1.63212739580377,0.322045155577351
"Value_hides_SubAM",0.114339123869508,0.297163115593095,0.431650842069477,0.536475480240681,0.613636205070039,1.9902711726119,0.35718472186785
"Value_hides_AF",0.287217874141958,0.601142386484336,0.732443710448321,0.758346416346921,0.88919650387143,1.3223704503548,0.203367010870505
"Value_hides_AM",0.0109611245030031,0.0231884749760165,0.0346439260017969,0.0366887519179912,0.0469471081073412,0.083738076192833,0.0167121316094951
"Quantity_milk",149.706821568225,162.661848047875,174.860760961527,179.379835110734,194.309990402881,264.596567092873,21.4137936983937
"milk_ME_MJ",688.651379213835,748.244501020223,804.359500423022,825.147241509378,893.825955853253,1217.14420862722,98.5034510126108
"milk_DM_req",14.9706821568225,16.2661848047875,17.4860760961527,17.9379835110734,19.4309990402881,26.4596567092873,2.14137936983937
"Value_milk",4640.91146861497,5042.51728948411,5420.68358980732,5560.77488843277,6023.60970248932,8202.49357987907,663.827604650203
"Cumulative_dry_matter",3445.40566624644,4830.91596793432,5288.59471142962,5352.28192307993,5892.78083969655,7212.45314982203,784.630483551437
"Cumulative_dry_matter_JF",76.1831209481004,105.721889507454,132.561879825101,150.19256479761,174.753774205578,368.141501343656,59.4471824258449
"Cumulative_dry_matter_JM",73.6877536852765,117.441730868875,152.309983099755,170.337096300675,202.320193797151,418.992982124136,68.5344427413538
"Cumulative_dry_matter_SubAF",87.3875189678685,205.896096617515,337.681824256547,336.869966289136,428.519302369245,778.255548280098,161.802124117383
