"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.159697230333919,0.19016994564697,0.21850329698106,0.226062002310629,0.248461816121226,0.340330710366602,0.0447200320275828
"Num_JM",0.164133056352267,0.201622126105057,0.225239303755635,0.23074350210815,0.252656326222576,0.37513428940034,0.0446030450341112
"Num_SubAF",0.106806743610668,0.182968414913621,0.235036405478212,0.256385135127739,0.312731156354341,0.705784054436954,0.106914200420254
"Num_SubAM",0.0995815634515942,0.158826132274245,0.234381892507879,0.245044243351468,0.306108768600137,0.553125369569459,0.0948638937196594
"Num_AF",0.884176803657216,0.969976399239838,1.03441380379789,1.06172489659503,1.14512430554358,1.46561546160266,0.116548808065084
"Num_AM",0.0247978611364741,0.0709837055083851,0.0942060974375052,0.0938530729624564,0.115995210755246,0.167695251189562,0.0328113582368553
"Num_N",1.651936015478,1.90375035813287,2.11798396247749,2.12266356100819,2.29205063235652,2.90309994311858,0.262426923311204
"Total_mortality",0.15877586732818,0.847946571233363,1.03978150703075,1.05072792061329,1.31182901723876,1.89746773183312,0.35251234173259
"Total_mortality_JF",0.0101715887426234,0.0138563444731939,0.0187784000231575,0.0214098346435455,0.0272349434735185,0.0470556327251331,0.00912523430481809
"Total_mortality_JM",0.0107702475523524,0.0157908839914821,0.020124436428225,0.0224304641414004,0.0270973070479194,0.0542408138498423,0.0091010565334269
"Total_mortality_SubAF",0.00383496314382162,0.0100925106367983,0.0151045127372426,0.0170775449438489,0.0215970342776757,0.0571649142325186,0.0101356414540061
"Total_mortality_SubAM",0.0034947389828913,0.00793723382416354,0.0134798856186456,0.0151607732091369,0.0202577911750161,0.0382349240717718,0.00832119703281846
"Total_mortality_AF",0.0190144950177497,0.0204286980235516,0.0216580604209572,0.0222558613488274,0.0237585990344131,0.0315790198802521,0.00240193784994473
"Total_mortality_AM",0.000190754816664905,0.00072915730043214,0.000978253391724007,0.00098214394332377,0.00122004935617717,0.00176042026642537,0.000358868824530783
"Quantity_liveweight_kg",292.440561386912,367.150791428768,416.488256341126,410.996170456803,454.169329844412,585.138874976543,61.9399490345195
"Quantity_liveweight_kg_JF",7.50033982707649,15.1433144022402,19.0569369204611,19.0476357606327,22.7143182552911,32.595539354106,5.1667975139076
"Quantity_liveweight_kg_JM",6.70784522395264,15.6964654137529,18.905715209282,19.5073434964431,23.798790334408,38.4881907221769,6.21932243449344
"Quantity_liveweight_kg_SubAF",12.8968072669129,28.0002317585084,38.9692046713489,42.7127824929227,48.249024951777,123.680490605874,21.1457300414648
"Quantity_liveweight_kg_SubAM",16.1094467882311,29.3527304011003,40.6835784789138,46.3092972825038,56.3584451614763,111.032673339833,23.0726089287483
"Quantity_liveweight_kg_AF",171.08435213322,219.099918687094,249.673149491554,256.129440972162,288.96988193771,392.417962056413,45.7230238531475
"Quantity_liveweight_kg_AM",5.73348077678867,18.0166982371919,23.4011334877326,24.9473279186314,31.3241202475799,55.7150017010553,9.86957624983815
"Cumulative_draught_income",18.4005988021649,41.1748478763772,71.2689902626813,78.5308871088709,104.161383343926,200.815289688736,43.1532272355883
"Quantity_meat_kg",8.92222285986259,10.4139394332145,11.9531217975683,11.9557665442241,13.1338688930094,17.5538019635916,1.8600827688783
"Num_offtake",0.0722446471883731,0.0902527726390664,0.0984288678069288,0.098610670902339,0.105572754448743,0.126900061315761,0.0111278533503969
