"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.150171304169461,0.189996987331268,0.217164041696452,0.233662692453769,0.259697586117378,0.401800949762007,0.056917468273629
"Num_JM",0.159798308004297,0.198276657822446,0.233616614082093,0.241620274100232,0.270968303853316,0.439953235982845,0.0536046559833757
"Num_SubAF",0.090438216904038,0.169957068625079,0.250441051294139,0.259674960388577,0.341352146788006,0.61214435874442,0.107924689090235
"Num_SubAM",0.0917752683187818,0.185884574640419,0.268991206547796,0.26958462225137,0.325949746615599,0.585523920601333,0.104975435608089
"Num_AF",0.866508083535308,0.972899496864709,1.03930083241453,1.08994665437428,1.18895158698349,1.56467998280252,0.154674447737645
"Num_AM",0.0311771402325592,0.0799934562817794,0.110380947796519,0.10578653996468,0.130706838828626,0.184884210845859,0.0347425084830057
"Num_N",2.05621288388589,2.63485947586556,2.96879371802156,2.9212402179683,3.1745030053845,4.03035688690006,0.409177399758581
"Total_mortality",0.102578938615723,0.158959286735678,0.188046015630964,0.186105243000996,0.215639602250009,0.277536320594516,0.0378335864534012
"Total_mortality_JF",0.00940706179555404,0.0147817024138684,0.018806021631349,0.0222865776206654,0.0272578504383995,0.0562229935040509,0.0100390065500375
"Total_mortality_JM",0.0111061488066122,0.0160692971196361,0.0218936524321632,0.0240214367280545,0.0301415042901224,0.0607531847789216,0.0100547226706905
"Total_mortality_SubAF",0.00366242036113637,0.0093648911597926,0.0145427171052584,0.0170470929409147,0.0247662434794174,0.0453336940654568,0.0097917784278004
"Total_mortality_SubAM",0.00278998931773007,0.00966560557752437,0.0171633922442559,0.017180675361187,0.0224050120945411,0.0527511206781676,0.00945423057692431
"Total_mortality_AF",0.0189034981481969,0.0204533078087527,0.0220065849495372,0.0228790568543857,0.0245327986982596,0.0329591829910618,0.00315148683840917
"Total_mortality_AM",0.000263900097610919,0.000822151904515543,0.00115240979835282,0.00110741311821031,0.00139540681088098,0.00197772119872962,0.000382662256227919
"Quantity_liveweight_kg",395.210128184714,541.202400177978,610.220629251597,615.509654226833,681.100478562027,871.990488179921,102.157784489939
"Quantity_liveweight_kg_JF",6.91865542303069,14.8092689214509,18.632584207693,19.0504234029999,22.4836031363308,41.0588410696765,6.05959493705178
"Quantity_liveweight_kg_JM",5.50375985735228,16.4460257569085,20.9755466614043,21.6656657943249,25.3755476983703,47.6351684993844,7.66703984345449
"Quantity_liveweight_kg_SubAF",15.1904054354988,30.17447307621,39.7251515798397,44.6038567474486,56.7245961691087,102.032418076518,20.1291567493839
"Quantity_liveweight_kg_SubAM",12.8279862292724,31.0717800363106,42.8792856790028,48.7887435518162,61.012394664258,162.921754897181,24.047754649525
"Quantity_liveweight_kg_AF",172.631416629414,216.029131396065,254.07157908695,263.985050316345,303.133407162616,435.627763384177,58.0872278436949
"Quantity_liveweight_kg_AM",7.86747741979088,19.1590830870683,27.8754825683859,28.200598276165,35.0463385574439,52.3118529553068,10.9122467190317
"Cumulative_draught_income",1619.82191108782,5465.57056816384,8488.05865424089,8277.76729710752,10591.5215220862,15242.2076095147,3231.11153734177
"Quantity_meat_kg",17.2849872847894,24.173653076864,30.2837226896522,30.0181741196426,35.1122019623263,46.7356493971247,7.40499655616354
"Num_offtake",0.138840328834903,0.196553948578088,0.240596631184655,0.236071706155005,0.275537150064658,0.35569469510003,0.0520376308134637
"Num_offtake_JF",0,0,0,0,0,0,0
"Num_offtake_JM",0,0,0,0,0,0,0
"Num_offtake_SubAF",0.00086053829315476,0.00221233306438741,0.00350900020370226,0.00401840324531213,0.00591159901082467,0.0104375850921421,0.00228940641222227
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0660042159507376,0.0714155938193157,0.0768390788816012,0.0798854369454428,0.0856597086137917,0.115081611596286,0.011003858450829
"Num_offtake_AM",0.00453304874923905,0.0141222178248049,0.0197951036863046,0.0190221894415338,0.0239690972303829,0.0339715926117715,0.00657304289645396
"Offtake_liveweight_kg",34.5699745695789,48.3473061537281,60.5674453793044,60.0363482392853,70.2244039246525,93.4712987942494,14.8099931123271
"Offtake_liveweight_kg_JF",0,0,0,0,0,0,0
"Offtake_liveweight_kg_JM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_SubAF",0.139147805191526,0.372020703256661,0.583118333481059,0.689306421748323,0.992871481044525,1.69405400793562,0.402648104557943
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",12.195346294961,16.0437278444934,18.6786353090204,19.3461435679723,21.975355244916,32.0402546318405,4.18451941808615
"Offtake_liveweight_kg_AM",1.14390410446321,3.35390289024408,4.93090873438788,5.07209461705904,6.46026550411899,9.61205366988413,2.03924949460782
"Pop_growth",-0.134703627681967,0.0116198857757809,0.0828622124796998,0.0791877734243443,0.15232098490155,0.350604841541303,0.0984112521772872
"Pop_growth_JF",-0.242891743066423,0.0172250951975649,0.0991026159926817,0.0752884708771143,0.13911285248617,0.239348427303377,0.090025413774041
"Pop_growth_JM",-0.236409272320429,-0.00968094618440053,0.0779108970685052,0.0579867823224857,0.134287264803488,0.248340750600337,0.0987742730282226
"Pop_growth_SubAF",-0.139358849820616,0.0151116813864432,0.0822544151783981,0.0704731173756775,0.118799995329625,0.303626790845966,0.0935767302582897
"Pop_growth_SubAM",-0.178692162664947,0.0347723958525202,0.0856392128682227,0.0885929306906213,0.137930344025551,0.376255677579847,0.0932024584214576
"Pop_growth_AF",-0.193240464344677,-0.135343092613577,-0.102510922974072,-0.0880651549868413,-0.0449302381097519,0.0690357844441951,0.0600270278571813
"Pop_growth_AM",-0.0283572885064985,-0.0160244593798152,-0.0082432774383192,-0.00915261289921165,-0.00417565223077104,0.0134833141170067,0.00879999042083627
"Quantity_manure",1139.02767953045,1461.58164798857,1656.11978983778,1650.89064116068,1824.22965888245,2389.38078297737,252.780629406649
"Quantity_manure_JF",22.756975089158,33.8279296118949,41.7365539552211,48.3195040406462,58.3577641991293,113.612146532948,19.629443738061
"Quantity_manure_JM",26.5580426278291,36.6119455148755,48.5126125188082,51.9887393313192,63.2807286915474,121.405400794454,19.3805260869814
"Quantity_manure_SubAF",23.6655253123693,51.0199575259051,84.5493679539506,92.9136880250531,130.094750310217,238.075115640204,49.8441024930972
"Quantity_manure_SubAM",17.7880259875456,55.4883592150404,94.2208931131743,94.7199903028086,120.837454094319,266.739949130464,49.3216891447478
"Quantity_manure_AF",610.254913092125,683.867517929572,743.734988635176,766.982099579192,829.28062460032,1087.46941774122,113.876964444109
"Quantity_manure_AM",17.6790663218953,54.8224569870092,75.0003076483054,74.5817347764185,94.7652200638869,128.872979531965,25.8768494598148
"Value_manure",569.513839765223,730.790823994286,828.059894918891,825.445320580338,912.114829441224,1194.69039148868,126.390314703325
"Value_manure_JF",11.378487544579,16.9139648059474,20.8682769776105,24.1597520203231,29.1788820995647,56.8060732664738,9.8147218690305
"Value_manure_JM",13.2790213139145,18.3059727574378,24.2563062594041,25.9943696656596,31.6403643457737,60.702700397227,9.6902630434907
