"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.0638222258520081,0.0638222258520081,0.0638222258520081,0.0638222258520081,0.0638222258520081,0.0638222258520081,0
"Num_JM",0.0808472771142784,0.0808472771142784,0.0808472771142784,0.0808472771142784,0.0808472771142784,0.0808472771142784,0
"Num_SubAF",0.270968036649398,0.271106751263258,0.271549847386858,0.271553196833632,0.272008480914738,0.272152633047808,0.000477387735149394
"Num_SubAM",0.240430053854441,0.240982104915915,0.24120425512602,0.241288407635903,0.241561118704915,0.242051227938709,0.000505561794540291
"Num_AF",0.980903830641873,0.98104266767804,0.981211552784996,0.982381279711174,0.981305735171034,0.993437810891076,0.00388756661510928
"Num_AM",0.110569985908801,0.110581029784594,0.110589166961779,0.110587905980339,0.110591476466862,0.110609294589133,1.11458068007409e-05
"Num_N",2.43302516012858,2.4341904569409,2.43495332944798,2.43598392906371,2.43576434121882,2.4465877378237,0.00385492584777568
"Total_mortality",0.101956389435624,0.10295804684962,0.103639454088389,0.103644955581495,0.104444446930913,0.105350178590843,0.00104355379266328
"Total_mortality_JF",0.0140040215517375,0.0140040215517375,0.0140040215517375,0.0140040215517375,0.0140040215517375,0.0140040215517375,0
"Total_mortality_JM",0.0177396979812798,0.0177396979812798,0.0177396979812798,0.0177396979812798,0.0177396979812798,0.0177396979812798,0
"Total_mortality_SubAF",0.023548002166595,0.0237591870786408,0.024352813654206,0.0243392210398036,0.0248529013703545,0.0251819818750564,0.000632634856013348
"Total_mortality_SubAM",0.0184020006304337,0.0190578479592916,0.0194194123480016,0.0193426614514899,0.0196811239196762,0.020387902684271,0.000607486491940195
"Total_mortality_AF",0.0200540672644233,0.0200551260168472,0.0200559898987813,0.0200832961755849,0.0200567896400583,0.0203315634438987,8.72380029009376e-05
"Total_mortality_AM",0.0011587990030334,0.00115880686510504,0.00115884688928458,0.00115884194905219,0.00115886278721165,0.00115890662293262,3.59183534786926e-08
"Quantity_liveweight_kg",496.802119149377,522.882649622658,563.25811245796,558.933717406699,579.335348842326,633.593133796525,44.8229896946483
"Quantity_liveweight_kg_JF",3.74887578570674,4.5323928412128,5.16817149764918,5.39186608758909,6.02255787482203,7.4078422552023,1.21260384619674
"Quantity_liveweight_kg_JM",5.68677412317535,7.66219213862432,8.37075047455086,8.15861381420038,9.30815262126899,9.98787518487543,1.51797136450071
"Quantity_liveweight_kg_SubAF",32.2186260521421,39.8870366211364,40.8733466611703,43.3929172903446,49.8120574778971,55.5218081857811,8.02017315713439
"Quantity_liveweight_kg_SubAM",36.3829290279986,41.1177429287309,48.9745003842493,47.9318118943316,54.7567260107651,57.8709516375432,7.94602109534093
"Quantity_liveweight_kg_AF",180.806876250657,212.363050934327,226.529935295682,230.047352548816,243.40666436103,279.708000102575,31.085859241795
"Quantity_liveweight_kg_AM",25.7207298627731,32.2878316426571,34.8237972430711,33.7155842525035,35.9369020308823,38.4979037919806,3.93028102770177
"Cumulative_draught_income",7467.93857584588,7468.07686778351,7468.54212146886,7468.48145365744,7468.70801875425,7469.27877516471,0.43372329799887
"Quantity_meat_kg",25.8446575893963,26.9640932580856,29.2520853967894,29.1761975130778,30.9104271080448,33.4251706841053,2.50654464889597
"Num_offtake",0.221918459278425,0.221928579587002,0.221932189547349,0.222032689568691,0.221942284270744,0.222929341961918,0.000315241213558453
"Num_offtake_SubAF",0.00583141310431085,0.00583577179236637,0.00584080211883251,0.00584068028559462,0.00584584877152349,0.00584830352248868,5.9845038347301e-06
"Num_offtake_SubAM",0,0,0,0,0,0,0
"Num_offtake_AF",0.0725171248699331,0.0725209534041012,0.0725240772708592,0.0726228189704152,0.0725269691998273,0.073520573438875,0.000315459655458223
"Num_offtake_AM",0.0204482130345968,0.0204483517690239,0.0204490580372789,0.0204489708617427,0.0204493385727287,0.0204501120995945,6.33816685950979e-07
"Offtake_liveweight_kg",51.6893151787925,53.9281865161712,58.5041707935788,58.3523950261556,61.8208542160895,66.8503413682106,5.01308929779195
"Offtake_liveweight_kg_SubAF",0.693871290526723,0.857088639348995,0.878916760836554,0.933324226718972,1.07129103433179,1.19611156104421,0.172657675068327
"Offtake_liveweight_kg_SubAM",0,0,0,0,0,0,0
"Offtake_liveweight_kg_AF",13.362867245629,15.6972506721597,16.7464660290635,17.0067259463702,17.9911407543072,20.7001307354477,2.30198871210421
"Offtake_liveweight_kg_AM",4.75618533274646,5.97029458403515,6.43906021305251,6.23438426614222,6.64537265461285,7.11772415753888,0.726627599800741
"Pop_growth",-0.411346716331315,-0.409167921520443,-0.40837103916693,-0.408588177509964,-0.407686904345845,-0.406713801865201,0.00138503678582467
"Pop_growth_JF",-0.140828613720827,-0.140828613720827,-0.140828613720827,-0.140828613720827,-0.140828613720827,-0.140828613720827,0
"Pop_growth_JM",-0.17839568907403,-0.17839568907403,-0.17839568907403,-0.17839568907403,-0.17839568907403,-0.17839568907403,0
"Pop_growth_SubAF",-0.0604536912706793,-0.0603149766568198,-0.0598718805332199,-0.059868531086445,-0.0594132470053396,-0.0592690948722691,0.000477387735149394
"Pop_growth_SubAM",0.0164819084828173,0.0170339595442911,0.0172561097543958,0.0173402622642788,0.0176129733332911,0.0181030825670845,0.000505561794540291
"Pop_growth_AF",-0.0214092419770773,-0.0189964846685838,-0.0188582051028665,-0.0191034255756416,-0.0187303691367716,-0.0186678492194979,0.000823019017749603
"Pop_growth_AM",-0.00922842614463457,-0.00921738226884196,-0.00920924509165626,-0.00921050607309675,-0.00920693558657354,-0.00918911746430215,1.11458068007409e-05
"Quantity_manure",1483.7865088936,1522.01006571431,1542.94431372732,1537.84870793816,1558.42826450036,1573.40749519322,29.9523436737253
"Quantity_manure_JF",25.5302543882261,26.8020062618643,26.9704593061867,27.0149970743216,27.2243088779125,28.9068881779879,0.837495093765822
