"","Min.","1st Qu.","Median","Mean","3rd Qu.","Max.","SD"
"Num_JF",0.0291852747479637,0.0291936921370049,0.0292037655663881,0.029261536023514,0.0292175692331905,0.0297972992413944,0.000188660029515536
"Num_JM",0.0341836314977998,0.034192048886841,0.0342021223162241,0.0342598927733501,0.0342159259830265,0.0347956559912305,0.000188660029515536
"Num_SubAF",0.0678509107874641,0.0679127275187442,0.0680045237254816,0.0680221021949576,0.0680807531781602,0.0682604874349721,0.0001410749492675
"Num_SubAM",0.154782953279943,0.155180567340191,0.155361349823959,0.155338251632089,0.155566593457222,0.155765950613233,0.000296041549693521
"Num_AF",0.874109284091223,0.874123908136806,0.87415080029946,0.875919007726594,0.874183185510213,0.891811998663493,0.00558437419515891
"Num_AM",0.0944234360595175,0.0944306694833839,0.094432728261962,0.094434029459026,0.0944377587481816,0.0944444258216264,6.68787268073919e-06
"Num_N",2.16312903110626,2.16358911843022,2.16381685098604,2.18631060814725,2.16433309336196,2.38863277677659,0.0710900537636229
"Total_mortality",0.0551779550467958,0.0555044705854719,0.0558769263424133,0.0561251300752696,0.0562630307857717,0.0587407038608476,0.00101398316385015
"Total_mortality_JF",0.00190070390002262,0.00190117644829408,0.00190171718270971,0.00190556900626311,0.00190280576951533,0.00193994802769979,1.21106701989217e-05
"Total_mortality_JM",0.00299745498811985,0.00299792753639131,0.00299846827080694,0.00300232009436034,0.00299955685761256,0.00303669911579702,1.21106701989217e-05
"Total_mortality_SubAF",0.00586687017529378,0.00614857508812737,0.0062633654228562,0.00622299552117477,0.00634042355237494,0.00640155903791505,0.000163270000691161
"Total_mortality_SubAM",0.0144906385256221,0.0149821190481694,0.0150671086241013,0.0150728760645719,0.0152173254461686,0.0157060074864194,0.000346252866094131
"Total_mortality_AF",0.0190103064055222,0.0190104063791747,0.0190106134277658,0.0190498777847241,0.0190108939105728,0.0194031376829149,0.000124123240709972
"Total_mortality_AM",0.000998891961287826,0.000998900730153929,0.000998914229201222,0.000998920343464515,0.000998942406226312,0.000998955284289024,2.4553304472811e-08
"Quantity_liveweight_kg",403.321825855169,442.389069092254,503.951016852615,500.141053205934,532.534166843608,678.337380537015,80.6006199863109
"Quantity_liveweight_kg_JF",1.55865339310495,2.07958081212786,2.45068009316351,2.4405413919825,2.93417824177603,3.01357264204011,0.523697607481175
"Quantity_liveweight_kg_JM",1.6004050985353,2.4484594171577,3.12207381219215,3.08607352627211,3.91475235094208,4.10359894227781,0.894000162218556
"Quantity_liveweight_kg_SubAF",7.57373895343365,10.4215973179494,11.2646017307815,11.4968797917191,13.0452092806558,13.8700167635361,1.97797962446063
"Quantity_liveweight_kg_SubAM",18.5123675526091,23.4621390346142,26.1645061901595,27.3011677214975,30.9433252669118,36.0374628310191,5.72019244361448
"Quantity_liveweight_kg_AF",135.071626774887,165.815562504548,182.557678949384,190.58343287875,227.158441506968,242.428785258978,37.7479039765783
"Quantity_liveweight_kg_AM",18.6947352680418,20.2208572561507,21.3590399846523,22.6207535933189,24.0635665131532,31.6065352649868,3.78776218330144
"Cumulative_draught_income",10263.1571245483,10263.2968633401,10263.5368120106,10505.2544312932,10263.8513245951,12680.9495090361,764.461375059439
"Quantity_meat_kg",24.9686058202831,28.4000778280436,32.9776351322177,32.48510025328,34.9427782535667,45.6540813135831,5.95790367469038
"Num_offtake",0.258042252875826,0.258047763259807,0.25804953091271,0.262232016605045,0.258056033772736,0.299865115192802,0.0132229240822907
"Num_offtake_SubAF",0.00150551453992198,0.00150610388280839,0.00150713160938936,0.00150735111308755,0.00150809982260019,0.00151083252170993,1.63684060736275e-06
